city_names,temp
maldah,34.6565
maler kotla,31.582499
malkajgiri,34.789
mandsaur,33.267498
mandvi,34.401
mandya,34.2845
mangalore,33.2955
masaurhi buzurg,36.163002
mathura,31.487
mau,35.2305
mauli,30.6565
meerut,31.4675
mirzapur,34.65
moga,31.2325
mokameh,35.2415
monghyr,34.4915
moradabad,33.2785
morbi,34.8105
morena,32.611
mothihari,33.891
mukerian,29.6805
multai,29.234999
mumbai,32.299503
muzaffarpur,34.9545
nadiad,36.487
nagercoil,33.4865
nagpur,32.885002
naihati,35.224
najafgarh,31.337
nalgonda,36.4655
nanded,35.641
nandyal,38.6265
nangloi jat,31.535
narela,31.6915
narnaul,30.7455
nasik,33.263
nellore,32.876
new delhi,31.7325
neyveli,34.3
nizamabad,34.3345
noida,32.2475
nowgong,32.9115
ongole,33.3065
orai,31.9305
oulgaret,32.081
padiala,31.3085
palghat,38.401
pali,35.25
pallavaram,31.27
panchkula,30.811
pandharpur,37.215
pandhurna,31.0475
panihati,36.073997
panipat,30.761
panvel,37.2175
parbhani,36.6395
pathankot,29.4975
pathardi,33.777
patiala,31.963001
patna,35.0415
petlad,37.013
prayagraj,34.054497
proddatur,38.0695
puducherry,30.289
pulimaddi,38.6265
pune,34.814
puri,27.991499
quilon,30.274
rae bareli,34.1
raichur,35.9395
raiganj,34.526
raipur,33.482998
rajahmundry,35.565
rajapalaiyam,35.3265
rajendranagar,34.7845
rajkot,34.674
ramgundam,35.512497
rampur,33.548
ranchi,32.9585
rasulpur,32.2475
ratlam,32.948
ratnagiri,35.0035
raurkela,36.372
rewa,31.58
rewari,30.211
robertsonpet,31.316
rudarpur,32.932
saharanpur,31.390999
saharsa,34.8435
salem,35.963
salt lake city,35.724
sambalpur,35.8955
sambhal,31.889
sangli,35.832
sannai,32.026
sardarshahr,31.876
sasaram,35.4385
satna,32.0065
saugor,30.036499
secunderabad,34.7565
shahjanpur,32.1305
shantipur,34.1935
shiliguri,30.1135
shillong,23.748
shimla,18.824
shimoga,34.002
shivpuri,32.4155
shorapur,36.4195
shrirampur,35.8935
sikandarabad,31.211
sikar,30.382
silchar,32.9265
sirsa,32.624
sirur,34.8815
sitarganj,33.74
siwan,35.4565
solapur,35.972
songadh,36.865997
sonipat,31.611
sonpur,34.8675
soro,36.911
srinagar,16.981499
sultanpur mazra,31.548
surat,35.461
tambaram,33.026
tanjore,34.9305
tenali,36.341503
thane,36.617
tharad,35.896
thiruvananthapuram,29.369001
tiptur,32.463
tiruppur,36.203
tiruvannamalai,34.6545
tiruvottiyur,30.85
titagarh,35.924
trichinopoly,34.900497
trichur,35.7935
tumkur,32.73
tuticorin,30.0565
udaipur,32.3525
udipi,33.530003
ujjain,31.376
ulhasnagar,37.767002
uluberiya,36.2565
umreth,36.810997
unnao,32.817497
uttarpara,36.2305
vadodara,36.7175
valsad,32.9
varanasi,34.7
vasai,31.285
vellore,34.071
vidisha,31.2915
vijayawada,36.535
vishakhapatnam,33.9995
vizianagaram,35.8805
wapi,34.004498
warangal,35.2085
waraseoni,32.674
yamunanagar,31.496
