city_names,temp
dewas,28.7045
dhanbad,28.7155
dhulia,32.8405
dinapore,25.3065
dindigul,29.961
drabar,4.6990004
drug,29.6785
durgapur,29.483
ellore,32.330498
erode,33.8535
etah,23.476
etawah,24.822
faridabad,24.691
farrukhabad,22.8415
fatehpur,26.513
fyzabad,24.598
gadag,30.115
gadda madiral,32.2845
ganganagar,25.5805
gaya,26.9825
ghandinagar,32.3545
ghaziabad,24.078499
godhra,31.361
gokak,30.379002
gorakhpur,24.7
gulbarga,31.484499
guna,28.937
guntur,32.037
gurgaon,24.017
guwahati,27.0125
gwalior,27.7435
habra,29.65
haldia,28.293499
handwara,11.079
hanumangarh,25.987
haora,29.924002
hapur,23.1175
haridwar,21.991499
hazaribagh,25.632
himatnagar,31.3675
hindupur,30.689
hisar,24.687
hoshangabad,30.082499
hospet,32.0425
hosur,27.9865
hugli,29.2175
hyderabad,29.471
ichalkaranji,30.3955
imphal,24.133999
indore,29.087
ingraj bazar,27.2
jabalpur,29.567501
jaipur,25.905
jalandhar,22.313
jalgaon,33.858498
jalna,31.667
jamshedpur,29.682
jaunpur,26.124
jind,23.211
jodhpur,30.211
junagadh,33.5225
kaithal,22.6935
kakinada,27.9935
kalamboli,35.417
kalkaji devi,24.607
kamarhati,30.0805
kanchrapara,29.167501
kapra,29.1175
karaikkudi,30.457
karimnagar,30.991499
karnal,21.793499
karur,31.8035
katri,28.549
khammam,31.675999
khandwa,31.679998
khanna,22.8195
kharagpur,30.167501
khatima,23.37
kichha,23.6495
kiratot,14.961
kochi,30.557001
koiridih,27.578499
kolar,28.393
kolhapur,31.473001
kolkata,29.7045
korba,30.4505
kota,27.521
kotdwara,21.6795
kottayam,32.745502
krishnanagar,28.5175
kukatpalli,28.7545
kumbakonam,28.5545
kurnool,32.891
lingampalli,28.739
loni,23.613
lucknow,25.3
ludhiana,22.972
machilipatnam,28.9435
madanapalle,27.714
madhyamgram,30.087
madurai,30.555
mahad,35.498
mahbubnagar,29.223001
mahesana,32.5025
maldah,27.206501
maler kotla,23.1325
malkajgiri,29.189
mandsaur,28.8675
mandvi,32.801003
mandya,31.1845
mangalore,32.3955
masaurhi buzurg,26.413
mathura,23.286999
mau,26.030499
mauli,22.2565
meerut,23.3675
mirzapur,26.55
moga,23.182499
mokameh,25.2915
monghyr,25.4415
moradabad,24.078499
morbi,32.7105
morena,25.661001
mothihari,25.741
mukerian,21.5805
multai,29.035
mumbai,30.4495
muzaffarpur,26.0045
nadiad,32.336998
nagercoil,34.8865
nagpur,31.484999
naihati,29.224
najafgarh,23.587
nalgonda,31.0655
nanded,32.791
nandyal,33.226498
nangloi jat,23.435
narela,23.2915
narnaul,25.8955
nasik,30.463001
nellore,29.075998
new delhi,24.082499
neyveli,29.45
nizamabad,32.2345
noida,24.8475
nowgong,26.761501
ongole,30.3565
orai,26.3305
oulgaret,27.781
padiala,22.3585
palghat,34.501003
pali,30.45
pallavaram,28.62
panchkula,22.311
pandharpur,32.565
pandhurna,30.5475
panihati,30.074001
panipat,22.211
panvel,34.3675
parbhani,32.5895
pathankot,21.5975
pathardi,30.527
patiala,22.463001
patna,25.0915
petlad,34.113
prayagraj,26.404501
proddatur,33.0195
puducherry,27.539
pulimaddi,33.226498
pune,31.614
puri,24.4415
quilon,32.174
rae bareli,27.05
raichur,30.8895
raiganj,27.126
raipur,30.383
rajahmundry,31.365
rajapalaiyam,32.3765
rajendranagar,29.0345
rajkot,33.024
ramgundam,32.3625
rampur,23.598
ranchi,26.9085
rasulpur,24.8475
ratlam,29.998
ratnagiri,31.5035
raurkela,30.922
rewa,26.33
rewari,24.561
robertsonpet,27.416
rudarpur,22.981998
saharanpur,21.791
saharsa,26.4435
salem,32.363
salt lake city,29.724
sambalpur,30.3955
sambhal,22.289
sangli,31.231998
sannai,27.675999
sardarshahr,27.626
sasaram,26.6385
satna,27.6565
saugor,28.186499
secunderabad,29.1565
shahjanpur,22.630499
shantipur,28.3935
shiliguri,25.0135
shillong,18.798
shimla,13.624
shimoga,30.952
shivpuri,27.7155
shorapur,30.9695
shrirampur,29.9435
sikandarabad,23.261
sikar,26.882
silchar,27.926498
sirsa,25.574001
sirur,30.9315
sitarganj,23.49
siwan,26.4065
solapur,31.922
songadh,33.016
sonipat,22.961
sonpur,25.1175
soro,29.661001
srinagar,8.6815
sultanpur mazra,23.448
surat,33.961
tambaram,29.276
tanjore,30.0805
tenali,31.741499
thane,34.617
tharad,32.646
thiruvananthapuram,30.419
tiptur,29.063
tiruppur,33.003
tiruvannamalai,29.5045
tiruvottiyur,28.2
titagarh,29.924002
trichinopoly,30.3505
trichur,35.7935
tumkur,28.83
tuticorin,27.8065
udaipur,27.2525
udipi,31.83
ujjain,29.325998
ulhasnagar,35.417
uluberiya,30.1065
umreth,32.861
unnao,25.417501
uttarpara,30.0805
vadodara,33.267498
valsad,31.3
varanasi,26.4
vasai,29.685
vellore,29.371
vidisha,28.8415
vijayawada,31.535
vishakhapatnam,28.7995
vizianagaram,30.6805
wapi,32.6045
warangal,30.9085
waraseoni,30.874
yamunanagar,21.696
