city_names,temp
jalandhar,30.113
jalgaon,30.3585
jalna,29.117
jamshedpur,30.432
jaunpur,30.274
jind,30.211
jodhpur,30.811
junagadh,29.7225
kaithal,29.6935
kakinada,28.8435
kalamboli,32.817
kalkaji devi,29.407
kamarhati,31.2305
kanchrapara,31.1175
kapra,31.7175
karaikkudi,30.757
karimnagar,30.1915
karnal,29.1435
karur,31.6035
katri,29.999
khammam,32.726
khandwa,30.08
khanna,29.2695
kharagpur,31.067501
khatima,28.470001
kichha,28.5995
kiratot,15.561001
kochi,27.457
koiridih,29.1285
kolar,28.143
kolhapur,30.223001
kolkata,31.2545
korba,30.5005
kota,29.821001
kotdwara,27.379501
kottayam,28.1455
krishnanagar,31.067501
kukatpalli,31.3045
kumbakonam,30.7045
kurnool,33.241
lingampalli,31.088999
loni,29.513
lucknow,30.75
ludhiana,29.822
machilipatnam,30.9435
madanapalle,28.614
madhyamgram,31.237
madurai,31.405
mahad,34.498
mahbubnagar,31.373001
mahesana,30.5025
maldah,30.5565
maler kotla,29.7325
malkajgiri,31.789
mandsaur,29.2675
mandvi,32.301003
mandya,28.384499
mangalore,28.3955
masaurhi buzurg,29.413
mathura,30.137
mau,29.630499
mauli,28.6565
meerut,29.2175
mirzapur,31.5
moga,29.2825
mokameh,29.6915
monghyr,29.491499
moradabad,28.728498
morbi,32.4605
morena,30.261
mothihari,28.541
mukerian,27.880499
multai,27.484999
mumbai,31.0995
muzaffarpur,29.5045
nadiad,31.887
nagercoil,28.3365
nagpur,30.185
naihati,31.124
najafgarh,30.387
nalgonda,32.9655
nanded,29.991
nandyal,33.2765
nangloi jat,29.935
narela,29.5915
narnaul,30.9955
nasik,29.663
nellore,32.776
new delhi,29.832499
neyveli,30.35
nizamabad,30.1845
noida,29.6475
nowgong,28.9115
ongole,32.8065
orai,31.380499
oulgaret,30.730999
padiala,29.3085
palghat,28.751
pali,30.75
pallavaram,30.720001
panchkula,28.111
pandharpur,31.015001
pandhurna,30.3475
panihati,31.224
panipat,29.411001
panvel,32.8175
parbhani,29.939499
pathankot,24.5475
pathardi,30.727001
patiala,29.913
patna,29.491499
petlad,31.563
prayagraj,31.4545
proddatur,32.8695
puducherry,29.939
pulimaddi,33.2765
pune,30.464
puri,29.7915
quilon,27.174002
rae bareli,30.8
raichur,31.0395
raiganj,29.425999
raipur,31.532999
rajahmundry,31.265001
rajapalaiyam,30.276499
rajendranagar,30.984499
rajkot,31.074001
ramgundam,30.9625
rampur,28.648
ranchi,26.9585
rasulpur,29.6475
ratlam,28.198
ratnagiri,32.6035
raurkela,30.122002
rewa,31.529999
rewari,31.311
robertsonpet,27.566
rudarpur,28.532
saharanpur,28.491
saharsa,29.3935
salem,29.913
salt lake city,31.274
sambalpur,30.4455
sambhal,29.338999
sangli,31.831999
sannai,30.776
sardarshahr,31.075998
sasaram,29.6885
satna,30.7565
saugor,29.0865
secunderabad,31.7565
shahjanpur,29.9305
shantipur,31.0935
shiliguri,25.813501
shillong,20.498
shimla,16.574
shimoga,28.402
shivpuri,29.115501
shorapur,31.1195
shrirampur,31.0935
sikandarabad,29.811
sikar,29.581999
silchar,30.3765
sirsa,30.124
sirur,31.631498
sitarganj,28.39
siwan,29.5065
solapur,32.922
songadh,31.216002
sonipat,29.561
sonpur,29.667501
soro,32.010998
srinagar,7.8314996
sultanpur mazra,29.948
surat,30.661001
tambaram,31.876
tanjore,31.130499
tenali,31.5915
thane,33.067
tharad,32.196
thiruvananthapuram,27.219
tiptur,26.863
tiruppur,30.703001
tiruvannamalai,30.9545
tiruvottiyur,30.75
titagarh,31.124
trichinopoly,31.9005
trichur,28.4935
tumkur,27.38
tuticorin,29.6065
udaipur,26.9525
udipi,28.58
ujjain,27.925999
ulhasnagar,32.817
uluberiya,31.2565
umreth,31.461
unnao,30.7175
uttarpara,31.130499
vadodara,31.5175
valsad,30.1
varanasi,30.45
vasai,29.984999
vellore,30.721
vidisha,29.1415
vijayawada,32.035
vishakhapatnam,30.2995
vizianagaram,31.280499
wapi,30.2045
warangal,31.3585
waraseoni,30.974
yamunanagar,28.746
