city_names,temp
ramgundam,38.462498
rampur,30.998
ranchi,32.108498
rasulpur,30.7475
ratlam,33.948
ratnagiri,37.953503
raurkela,36.472
rewa,33.73
rewari,30.761
robertsonpet,33.166
rudarpur,30.481998
saharanpur,28.640999
saharsa,35.7435
salem,37.813
salt lake city,36.474
sambalpur,36.3455
sambhal,29.689
sangli,36.281998
sannai,34.276
sardarshahr,31.175999
sasaram,34.3385
satna,34.2565
saugor,32.286503
secunderabad,35.3565
shahjanpur,31.0805
shantipur,35.4435
shiliguri,31.7635
shillong,25.298
shimla,16.274
shimoga,35.702
shivpuri,32.5155
shorapur,36.1695
shrirampur,36.6935
sikandarabad,30.811
sikar,31.182
silchar,33.9265
sirsa,30.474
sirur,36.0315
sitarganj,31.14
siwan,34.6565
solapur,37.172
songadh,37.716
sonipat,29.761
sonpur,34.2175
soro,37.111
srinagar,14.1315
sultanpur mazra,30.048
surat,39.661
tambaram,34.776
tanjore,36.9305
tenali,38.7415
thane,40.767002
tharad,37.396
thiruvananthapuram,29.969
tiptur,33.713
tiruppur,37.203
tiruvannamalai,37.1045
tiruvottiyur,32.2
titagarh,36.573997
trichinopoly,36.700497
trichur,36.9935
tumkur,34.030003
tuticorin,30.956501
udaipur,32.502502
udipi,33.58
ujjain,33.676003
ulhasnagar,40.867
uluberiya,36.9565
umreth,37.411
unnao,32.517498
uttarpara,36.830498
vadodara,37.9175
valsad,38.25
varanasi,34.55
vasai,37.535
vellore,36.771
vidisha,33.841503
vijayawada,38.985
vishakhapatnam,35.4495
vizianagaram,36.9805
wapi,39.1045
warangal,37.108498
waraseoni,35.573997
yamunanagar,28.946
