city_names,temp
handwara,23.379
hanumangarh,39.637
haora,31.024
hapur,35.9175
haridwar,35.1915
hazaribagh,28.382
himatnagar,38.1175
hindupur,31.639
hisar,39.187
hoshangabad,40.7825
hospet,33.142498
hosur,30.1365
hugli,31.417501
hyderabad,36.921
ichalkaranji,32.245502
imphal,30.084
indore,38.187
ingraj bazar,31.3
jabalpur,37.6175
jaipur,36.855
jalandhar,37.863
jalgaon,40.2085
jalna,38.367
jamshedpur,30.981998
jaunpur,35.024
jind,38.760998
jodhpur,37.510998
junagadh,37.3725
kaithal,38.8435
kakinada,36.9435
kalamboli,33.317
kalkaji devi,36.906998
kamarhati,31.130499
kanchrapara,31.317501
kapra,36.6175
karaikkudi,38.507
karimnagar,39.141502
karnal,38.6435
karur,37.703503
katri,35.449
khammam,39.526
khandwa,39.48
khanna,37.669502
kharagpur,30.817501
khatima,34.52
kichha,35.349503
kiratot,23.211
kochi,28.007
koiridih,29.578499
kolar,30.143
kolhapur,31.823
kolkata,30.8545
korba,38.2505
kota,39.071
kotdwara,33.7295
kottayam,28.595499
krishnanagar,31.4675
kukatpalli,36.6545
kumbakonam,38.1545
kurnool,35.940998
lingampalli,36.589
loni,37.213
lucknow,36.75
ludhiana,37.922
machilipatnam,38.7435
madanapalle,32.364
madhyamgram,31.137
madurai,39.055
mahad,34.398003
mahbubnagar,35.473
mahesana,37.5525
maldah,31.3065
maler kotla,38.232502
malkajgiri,36.689003
mandsaur,39.067497
mandvi,31.251
mandya,29.9345
mangalore,28.4455
masaurhi buzurg,32.113
mathura,36.387
mau,35.0305
mauli,37.0565
meerut,35.767498
mirzapur,35.55
moga,38.5325
mokameh,30.5415
monghyr,30.5915
moradabad,34.9785
morbi,38.4105
morena,37.760998
mothihari,31.691
mukerian,35.9305
multai,36.035
mumbai,31.0495
muzaffarpur,29.904501
nadiad,36.637
nagercoil,27.7365
nagpur,40.035
naihati,31.424002
najafgarh,37.387
nalgonda,39.6655
nanded,39.991
nandyal,35.2765
nangloi jat,37.435
narela,37.591503
narnaul,36.8455
nasik,33.313
nellore,37.826
new delhi,37.0825
neyveli,39.25
nizamabad,39.0845
noida,37.1475
nowgong,32.1615
ongole,38.8065
orai,38.1305
oulgaret,40.431
padiala,37.2585
palghat,29.651
pali,39.0
pallavaram,38.02
panchkula,37.060997
pandharpur,35.815
pandhurna,38.0975
panihati,31.124
panipat,38.560997
panvel,32.2175
parbhani,39.3395
pathankot,36.3475
pathardi,37.327
patiala,38.313
patna,30.3415
petlad,35.613
prayagraj,36.2045
proddatur,35.0695
puducherry,37.689003
pulimaddi,35.2765
pune,32.264
puri,28.6915
quilon,27.974
rae bareli,37.0
raichur,35.7895
raiganj,30.175999
raipur,38.683
rajahmundry,36.465
rajapalaiyam,36.6765
rajendranagar,36.4845
rajkot,39.224
ramgundam,40.0625
rampur,35.498
ranchi,27.5585
rasulpur,37.1475
ratlam,38.048
ratnagiri,30.8535
raurkela,30.422
rewa,36.18
rewari,37.010998
robertsonpet,31.466002
rudarpur,35.332
saharanpur,36.741
saharsa,29.543499
salem,35.813
salt lake city,30.874
sambalpur,34.0455
sambhal,34.739002
sangli,33.082
sannai,36.426003
sardarshahr,40.026
sasaram,34.9385
satna,36.4065
saugor,38.3865
secunderabad,36.6565
shahjanpur,35.6805
shantipur,30.7435
shiliguri,29.6635
shillong,24.298
shimla,22.424
shimoga,27.152
shivpuri,36.0155
shorapur,36.1195
shrirampur,31.0935
sikandarabad,36.260998
sikar,36.632
silchar,35.2765
sirsa,39.124
sirur,34.1815
sitarganj,34.79
siwan,32.4065
solapur,37.672
songadh,35.716
sonipat,38.411
sonpur,30.2175
soro,30.011
srinagar,22.3315
sultanpur mazra,37.448
surat,31.511
tambaram,38.476
tanjore,39.330498
tenali,39.6915
thane,32.067
tharad,41.096
thiruvananthapuram,27.569
tiptur,29.163
tiruppur,33.403
tiruvannamalai,37.9045
tiruvottiyur,38.4
titagarh,31.174002
trichinopoly,38.700497
trichur,29.2435
tumkur,29.679998
tuticorin,34.5065
udaipur,35.1525
udipi,28.279999
ujjain,39.126
ulhasnagar,33.317
uluberiya,30.8065
umreth,36.810997
unnao,37.4675
uttarpara,31.2305
vadodara,35.7175
valsad,30.8
varanasi,35.75
vasai,30.835
vellore,37.721
vidisha,39.6915
vijayawada,39.485
vishakhapatnam,35.9995
vizianagaram,34.6805
wapi,31.3045
warangal,37.4585
waraseoni,39.224
yamunanagar,37.296
