city_names,temp
erode,31.7035
etah,19.226
etawah,19.122002
faridabad,19.491
farrukhabad,19.0415
fatehpur,19.013
fyzabad,18.748
gadag,29.415
gadda madiral,31.8345
ganganagar,19.1805
gaya,19.9825
ghandinagar,25.154501
ghaziabad,18.828499
godhra,23.511
gokak,30.429
gorakhpur,18.45
gulbarga,30.5845
guna,21.036999
guntur,31.487
gurgaon,18.817001
guwahati,22.5125
gwalior,19.6435
habra,24.3
haldia,24.4935
handwara,1.4790001
hanumangarh,19.286999
haora,24.474
hapur,18.4675
haridwar,17.991499
hazaribagh,20.632
himatnagar,24.0175
hindupur,30.139
hisar,19.036999
hoshangabad,23.5325
hospet,31.4425
hosur,26.8865
hugli,23.7175
hyderabad,29.421001
ichalkaranji,29.9955
imphal,21.784
indore,22.937
ingraj bazar,21.7
jabalpur,23.317501
jaipur,20.655
jalandhar,17.563
jalgaon,29.508501
jalna,30.517
jamshedpur,25.282
jaunpur,18.574001
jind,18.361
jodhpur,22.511
junagadh,28.4725
kaithal,17.6935
kakinada,27.8435
kalamboli,32.267002
kalkaji devi,18.907
kamarhati,24.4305
kanchrapara,23.667501
kapra,29.067501
karaikkudi,28.407
karimnagar,30.6915
karnal,17.6935
karur,30.0535
katri,22.749
khammam,31.626
khandwa,25.63
khanna,17.3195
kharagpur,24.7175
khatima,17.320002
kichha,18.2495
kiratot,8.411
kochi,28.457
koiridih,22.078499
kolar,27.093
kolhapur,30.573
kolkata,24.3545
korba,27.9505
kota,19.521
kotdwara,17.2295
kottayam,30.345499
krishnanagar,23.667501
kukatpalli,28.904501
kumbakonam,28.5545
kurnool,32.641
lingampalli,28.939
loni,18.613
lucknow,19.25
ludhiana,17.272001
machilipatnam,29.6935
madanapalle,27.164
madhyamgram,24.437
madurai,28.505001
mahad,33.448
mahbubnagar,29.123001
mahesana,25.8025
maldah,21.706501
maler kotla,17.3825
malkajgiri,29.139
mandsaur,21.317501
mandvi,29.351
mandya,30.234499
mangalore,30.6955
masaurhi buzurg,19.663
mathura,19.187
mau,18.5805
mauli,18.1065
meerut,18.5175
mirzapur,18.65
moga,17.2825
mokameh,19.241499
monghyr,19.9415
moradabad,19.228498
morbi,26.6605
morena,19.561
mothihari,19.441
mukerian,17.130499
multai,25.785
mumbai,27.2495
muzaffarpur,19.9545
nadiad,24.786999
nagercoil,31.4865
nagpur,29.435
naihati,23.724
najafgarh,18.587
nalgonda,31.6655
nanded,32.041
nandyal,32.8265
nangloi jat,18.385
narela,18.241499
narnaul,19.595499
nasik,28.963001
nellore,29.776
new delhi,18.6325
neyveli,28.15
nizamabad,31.5345
noida,19.1475
nowgong,22.3115
ongole,30.956501
orai,19.2305
oulgaret,27.880999
padiala,17.7085
palghat,32.851
pali,23.1
pallavaram,28.27
panchkula,18.161001
pandharpur,31.715
pandhurna,28.0975
panihati,24.424002
panipat,17.911001
panvel,31.2675
parbhani,31.2895
pathankot,16.5475
pathardi,29.677
patiala,17.463001
patna,18.5915
petlad,26.263
prayagraj,18.5045
proddatur,33.0195
puducherry,27.539
pulimaddi,32.8265
pune,30.664
puri,24.491499
quilon,31.624
rae bareli,19.7
raichur,30.4895
raiganj,21.526
raipur,29.083
rajahmundry,30.715
rajapalaiyam,29.426498
rajendranagar,29.0845
rajkot,27.124
ramgundam,31.9125
rampur,19.048
ranchi,24.2085
rasulpur,19.1475
ratlam,22.898
ratnagiri,29.5035
raurkela,28.822
rewa,19.48
rewari,19.111
robertsonpet,26.266
rudarpur,17.782
saharanpur,18.441
saharsa,20.8435
salem,31.263
salt lake city,24.374
sambalpur,28.8955
sambhal,18.489
sangli,30.581999
sannai,19.876
sardarshahr,19.675999
sasaram,19.0885
satna,19.8565
saugor,20.6365
secunderabad,29.1065
shahjanpur,18.8305
shantipur,23.543499
shiliguri,21.063501
shillong,16.348
shimla,10.323999
shimoga,30.702
shivpuri,20.7155
shorapur,30.3195
shrirampur,24.293499
sikandarabad,18.861
sikar,20.331999
silchar,24.426498
sirsa,19.374
sirur,29.981499
sitarganj,17.789999
siwan,19.5065
solapur,31.872002
songadh,28.266
sonipat,18.061
sonpur,18.917501
soro,25.361
srinagar,-2.1685
sultanpur mazra,18.398
surat,28.811
tambaram,28.675999
tanjore,28.4805
tenali,31.0915
thane,31.117
tharad,24.996
thiruvananthapuram,30.919
tiptur,28.713001
tiruppur,30.403
tiruvannamalai,28.5545
tiruvottiyur,27.7
titagarh,24.274
trichinopoly,29.2505
trichur,34.9935
tumkur,28.33
tuticorin,28.0565
udaipur,20.5025
udipi,30.98
ujjain,22.126
ulhasnagar,32.267002
uluberiya,24.6065
umreth,24.861
unnao,18.7675
uttarpara,24.4305
vadodara,26.0175
valsad,27.7
varanasi,18.95
vasai,26.335
vellore,28.421001
vidisha,20.6915
vijayawada,30.734999
vishakhapatnam,28.0495
vizianagaram,28.4805
wapi,27.2545
warangal,31.0585
waraseoni,28.474
yamunanagar,18.696
