city_names,temp
hugli,29.6175
hyderabad,30.021
ichalkaranji,30.6955
imphal,26.633999
indore,26.987
ingraj bazar,30.05
jabalpur,28.2675
jaipur,28.205
jalandhar,25.963001
jalgaon,29.6585
jalna,29.417
jamshedpur,29.581999
jaunpur,29.324001
jind,26.961
jodhpur,30.261
junagadh,31.872501
kaithal,26.1935
kakinada,29.793499
kalamboli,33.767002
kalkaji devi,26.507
kamarhati,29.9805
kanchrapara,29.6175
kapra,29.667501
karaikkudi,30.657
karimnagar,29.5415
karnal,25.8935
karur,31.2035
katri,27.449
khammam,32.176003
khandwa,29.23
khanna,25.3195
kharagpur,29.317501
khatima,26.17
kichha,26.5995
kiratot,16.011
kochi,28.857
koiridih,28.5285
kolar,27.743
kolhapur,30.173
kolkata,30.0545
korba,29.9505
kota,28.821001
kotdwara,24.5295
kottayam,29.845499
krishnanagar,29.9675
kukatpalli,29.654501
kumbakonam,31.4545
kurnool,32.291
lingampalli,29.539
loni,26.613
lucknow,28.45
ludhiana,25.372002
machilipatnam,29.8935
madanapalle,27.414
madhyamgram,29.987
madurai,31.555
mahad,34.698
mahbubnagar,29.773
mahesana,30.6525
maldah,30.0565
maler kotla,25.5325
malkajgiri,29.739
mandsaur,27.4675
mandvi,33.401
mandya,27.7845
mangalore,28.2455
masaurhi buzurg,29.213001
mathura,27.887
mau,29.630499
mauli,25.2565
meerut,26.0175
mirzapur,29.85
moga,26.0325
mokameh,29.1415
monghyr,29.241499
moradabad,26.328499
morbi,32.1105
morena,28.411001
mothihari,29.541
mukerian,24.9305
multai,27.135
mumbai,32.1495
muzaffarpur,29.404501
nadiad,33.037
nagercoil,30.0865
nagpur,29.484999
naihati,29.624
najafgarh,27.387
nalgonda,31.5655
nanded,29.341
nandyal,32.3765
nangloi jat,26.785
narela,26.4415
narnaul,28.4455
nasik,28.663
nellore,31.476
new delhi,26.932499
neyveli,30.55
nizamabad,28.984499
noida,26.7475
nowgong,28.511501
ongole,30.8565
orai,29.1805
oulgaret,30.431
padiala,25.508501
palghat,31.051
pali,30.5
pallavaram,29.820002
panchkula,25.111
pandharpur,31.665
pandhurna,29.9475
panihati,29.974
panipat,26.011
panvel,33.5175
parbhani,29.689499
pathankot,24.4475
pathardi,29.827002
patiala,25.563
patna,29.241499
petlad,33.263
prayagraj,30.2045
proddatur,32.0695
puducherry,29.639
pulimaddi,32.3765
pune,30.564001
puri,28.2915
quilon,27.974
rae bareli,28.7
raichur,30.1395
raiganj,30.026
raipur,30.483
rajahmundry,31.615
rajapalaiyam,31.5765
rajendranagar,29.484499
rajkot,32.374
ramgundam,30.6625
rampur,26.498
ranchi,26.4585
rasulpur,26.7475
ratlam,27.148
ratnagiri,32.6035
raurkela,29.172
rewa,29.08
rewari,28.061
robertsonpet,27.166
rudarpur,26.581999
saharanpur,25.691
saharsa,29.043499
salem,30.663
salt lake city,30.074001
sambalpur,29.9955
sambhal,26.239
sangli,31.132
sannai,28.925999
sardarshahr,26.626
sasaram,28.6385
satna,28.9065
saugor,26.6365
secunderabad,29.706501
shahjanpur,27.130499
shantipur,29.9435
shiliguri,28.1635
shillong,20.848
shimla,14.973999
shimoga,28.252
shivpuri,27.115501
shorapur,30.769499
shrirampur,29.5935
sikandarabad,26.561
sikar,28.432
silchar,30.1265
sirsa,26.824001
sirur,31.3315
sitarganj,26.49
siwan,29.3565
solapur,32.572002
songadh,31.216002
sonipat,26.311
sonpur,29.067501
soro,29.261
srinagar,13.781501
sultanpur mazra,26.798
surat,33.611
tambaram,30.425999
tanjore,31.130499
tenali,31.991499
thane,33.617
tharad,32.296
thiruvananthapuram,28.069
tiptur,26.563
tiruppur,30.353
tiruvannamalai,30.5545
tiruvottiyur,30.05
titagarh,29.824001
trichinopoly,30.7505
trichur,30.3435
tumkur,26.529999
tuticorin,29.8065
udaipur,26.602499
udipi,28.83
ujjain,27.126
ulhasnagar,33.767002
uluberiya,29.706501
umreth,32.661
unnao,28.2675
uttarpara,29.7305
vadodara,32.817497
valsad,33.4
varanasi,29.4
vasai,30.885
vellore,29.671001
vidisha,27.491499
vijayawada,32.185
vishakhapatnam,31.3495
vizianagaram,32.330498
wapi,33.054497
warangal,30.3085
waraseoni,30.424002
yamunanagar,25.796
