city_names,temp
kamarhati,31.280499
kanchrapara,30.317501
kapra,30.4675
karaikkudi,31.057001
karimnagar,32.1915
karnal,25.293499
karur,32.8035
katri,29.299
khammam,32.876
khandwa,32.03
khanna,25.869501
kharagpur,31.5175
khatima,26.02
kichha,26.3995
kiratot,15.511
kochi,29.907
koiridih,28.4285
kolar,26.043
kolhapur,30.023
kolkata,30.7045
korba,30.5505
kota,31.071001
kotdwara,24.579498
kottayam,33.0955
krishnanagar,30.3675
kukatpalli,29.904501
kumbakonam,30.2045
kurnool,31.791
lingampalli,29.739
loni,26.613
lucknow,28.25
ludhiana,25.722
machilipatnam,30.9935
madanapalle,26.714
madhyamgram,31.286999
madurai,32.155
mahad,34.448
mahbubnagar,29.923
mahesana,33.4525
maldah,29.706501
maler kotla,26.1325
malkajgiri,30.539
mandsaur,30.167501
mandvi,35.151
mandya,28.984499
mangalore,31.2955
masaurhi buzurg,27.713001
mathura,27.487
mau,27.780499
mauli,26.1565
meerut,26.167501
mirzapur,28.35
moga,25.6325
mokameh,27.8915
monghyr,27.8915
moradabad,27.8785
morbi,34.3605
morena,29.111
mothihari,27.741
mukerian,24.2305
multai,28.535
mumbai,33.2495
muzaffarpur,28.3545
nadiad,33.387
nagercoil,34.7365
nagpur,31.734999
naihati,30.524
najafgarh,26.737
nalgonda,32.3655
nanded,32.641
nandyal,33.226498
nangloi jat,26.435
narela,26.0915
narnaul,29.5455
nasik,29.863
nellore,29.075998
new delhi,27.332499
neyveli,30.0
nizamabad,31.384499
noida,27.7475
nowgong,29.1115
ongole,30.706501
orai,29.030499
oulgaret,29.480999
padiala,25.8585
palghat,34.751003
pali,31.3
pallavaram,28.970001
panchkula,26.711
pandharpur,30.815
pandhurna,30.5475
panihati,31.274
panipat,25.361
panvel,36.1175
parbhani,32.3895
pathankot,23.8475
pathardi,30.477001
patiala,25.813
patna,27.1415
petlad,34.913002
prayagraj,28.1045
proddatur,32.2695
puducherry,28.689
pulimaddi,33.226498
pune,28.914
puri,25.741499
quilon,33.174
rae bareli,28.8
raichur,30.439499
raiganj,29.825998
raipur,30.532999
rajahmundry,33.315
rajapalaiyam,32.2765
rajendranagar,30.0345
rajkot,34.274
ramgundam,33.3625
rampur,28.048
ranchi,27.508501
rasulpur,27.7475
ratlam,30.798
ratnagiri,33.2535
raurkela,30.922
rewa,28.83
rewari,28.161001
robertsonpet,25.866001
rudarpur,26.032
saharanpur,26.390999
saharsa,28.9435
salem,32.963
salt lake city,30.724
sambalpur,30.5455
sambhal,25.439
sangli,30.231998
sannai,29.325998
sardarshahr,31.026
sasaram,28.2885
satna,29.3065
saugor,29.7365
secunderabad,30.5065
shahjanpur,25.9305
shantipur,29.7435
shiliguri,27.563501
shillong,21.198
shimla,17.174
shimoga,28.702
shivpuri,29.615501
shorapur,30.6195
shrirampur,30.9435
sikandarabad,27.261
sikar,30.032
silchar,29.5765
sirsa,28.374
sirur,29.8315
sitarganj,26.039999
siwan,27.6565
solapur,31.172
songadh,33.716
sonipat,25.761
sonpur,26.917501
soro,32.260998
srinagar,11.531501
sultanpur mazra,26.448
surat,35.711
tambaram,29.776
tanjore,30.380499
tenali,33.6915
thane,36.417
tharad,33.396
thiruvananthapuram,31.269001
tiptur,27.013
tiruppur,32.753
tiruvannamalai,30.5045
tiruvottiyur,28.65
titagarh,31.274
trichinopoly,31.3505
trichur,34.9935
tumkur,27.38
tuticorin,29.2565
udaipur,29.602499
udipi,31.279999
ujjain,30.425999
ulhasnagar,36.217
uluberiya,30.8565
umreth,33.661
unnao,27.667501
uttarpara,31.030499
vadodara,33.9675
valsad,34.4
varanasi,28.35
vasai,32.035
vellore,29.221
vidisha,29.9415
vijayawada,33.885002
vishakhapatnam,31.0995
vizianagaram,32.5305
wapi,35.3545
warangal,31.7085
waraseoni,30.124
yamunanagar,26.246
