city_names,temp
kaithal,25.0935
kakinada,27.8435
kalamboli,34.217
kalkaji devi,25.007
kamarhati,27.280499
kanchrapara,27.067501
kapra,28.817501
karaikkudi,27.207
karimnagar,28.991499
karnal,24.6935
karur,26.1035
katri,27.499
khammam,30.976
khandwa,30.88
khanna,23.969501
kharagpur,27.7675
khatima,23.820002
kichha,23.1995
kiratot,15.311001
kochi,28.607
koiridih,25.5285
kolar,21.593
kolhapur,28.223001
kolkata,27.2545
korba,28.8005
kota,28.371
kotdwara,22.6795
kottayam,29.2455
krishnanagar,26.417501
kukatpalli,28.9545
kumbakonam,25.2545
kurnool,29.791
lingampalli,29.139
loni,25.113
lucknow,25.95
ludhiana,23.922
machilipatnam,28.4935
madanapalle,22.464
madhyamgram,27.286999
madurai,27.805
mahad,35.198
mahbubnagar,28.973001
mahesana,30.0025
maldah,26.5565
maler kotla,23.932499
malkajgiri,28.889
mandsaur,29.2675
mandvi,34.301003
mandya,23.734499
mangalore,30.6955
masaurhi buzurg,26.263
mathura,25.536999
mau,26.630499
mauli,23.5565
meerut,24.567501
mirzapur,26.45
moga,24.6325
mokameh,25.9415
monghyr,25.241499
moradabad,23.5285
morbi,31.9605
morena,26.611
mothihari,25.591
mukerian,21.9805
multai,25.885
mumbai,32.7495
muzaffarpur,25.8045
nadiad,33.537
nagercoil,28.936499
nagpur,29.435
naihati,26.974
najafgarh,25.587
nalgonda,29.0655
nanded,30.591
nandyal,30.276499
nangloi jat,25.484999
narela,24.991499
narnaul,27.2455
nasik,28.363
nellore,26.825998
new delhi,25.4825
neyveli,25.65
nizamabad,29.3345
noida,25.2475
nowgong,25.3615
ongole,28.3065
orai,26.530499
oulgaret,25.380999
padiala,23.7085
palghat,28.601
pali,29.5
pallavaram,26.27
panchkula,23.661001
pandharpur,29.115
pandhurna,28.0975
panihati,27.274
panipat,24.811
panvel,34.1675
parbhani,29.939499
pathankot,21.3975
pathardi,29.127
patiala,24.163
patna,25.8915
petlad,33.763
prayagraj,26.3045
proddatur,29.1695
puducherry,25.789
pulimaddi,30.276499
pune,29.714
puri,28.1415
quilon,27.874
rae bareli,26.0
raichur,28.5395
raiganj,26.075998
raipur,28.483
rajahmundry,29.515001
rajapalaiyam,29.026499
rajendranagar,28.4345
rajkot,33.274
ramgundam,30.5125
rampur,23.598
ranchi,23.3585
rasulpur,25.2475
ratlam,29.048
ratnagiri,32.953503
raurkela,26.472
rewa,27.529999
rewari,26.161001
robertsonpet,21.266
rudarpur,23.432
saharanpur,24.041
saharsa,25.543499
salem,24.763
salt lake city,27.274
sambalpur,28.2455
sambhal,23.838999
sangli,28.331999
sannai,27.476
sardarshahr,28.026
sasaram,26.0885
satna,27.456501
saugor,27.786499
secunderabad,28.8565
shahjanpur,24.4305
shantipur,26.6935
shiliguri,26.1135
shillong,18.548
shimla,12.024
shimoga,26.252
shivpuri,26.515501
shorapur,28.269499
shrirampur,27.1435
sikandarabad,25.261
sikar,28.182
silchar,28.3265
sirsa,25.624
sirur,29.7815
sitarganj,23.039999
siwan,26.1565
solapur,29.222
songadh,31.916002
sonipat,25.061
sonpur,25.7675
soro,27.911001
srinagar,12.281501
sultanpur mazra,25.498
surat,34.661
tambaram,25.226
tanjore,25.380499
tenali,28.8415
thane,34.167
tharad,29.846
thiruvananthapuram,27.669
tiptur,24.413
tiruppur,25.903
tiruvannamalai,26.1045
tiruvottiyur,26.6
titagarh,27.174002
trichinopoly,25.9005
trichur,29.2435
tumkur,22.73
tuticorin,28.8565
udaipur,26.6525
udipi,31.029999
ujjain,29.126
ulhasnagar,34.217
uluberiya,27.6565
umreth,33.010998
unnao,25.7175
uttarpara,27.2305
vadodara,33.067497
valsad,33.85
varanasi,26.0
vasai,31.135
vellore,25.821001
vidisha,29.1415
vijayawada,29.285
vishakhapatnam,28.0495
vizianagaram,29.4805
wapi,34.004498
warangal,29.5585
waraseoni,28.674002
yamunanagar,23.896
