city_names,temp
hyderabad,29.571001
ichalkaranji,30.7955
imphal,20.334
indore,28.337
ingraj bazar,23.25
jabalpur,28.3675
jaipur,24.805
jalandhar,17.013
jalgaon,32.0085
jalna,31.317001
jamshedpur,25.282
jaunpur,20.924002
jind,20.211
jodhpur,26.811
junagadh,30.1725
kaithal,19.0935
kakinada,28.2435
kalamboli,34.517002
kalkaji devi,20.907
kamarhati,25.780499
kanchrapara,24.7175
kapra,29.2175
karaikkudi,29.607
karimnagar,30.7915
karnal,18.8435
karur,30.3535
katri,27.749
khammam,31.675999
khandwa,30.98
khanna,18.219501
kharagpur,25.7675
khatima,19.570002
kichha,20.0495
kiratot,5.9110003
kochi,28.307001
koiridih,23.2785
kolar,26.942999
kolhapur,31.373001
kolkata,25.3045
korba,28.3505
kota,27.671001
kotdwara,18.9795
kottayam,29.6955
krishnanagar,23.8675
kukatpalli,29.0045
kumbakonam,30.154501
kurnool,32.841
lingampalli,29.139
loni,20.713001
lucknow,20.85
ludhiana,17.872002
machilipatnam,30.2435
madanapalle,26.964
madhyamgram,25.786999
madurai,29.655
mahad,35.298
mahbubnagar,29.673
mahesana,28.2025
maldah,23.2565
maler kotla,18.182499
malkajgiri,29.289
mandsaur,26.7175
mandvi,33.101
mandya,30.5345
mangalore,30.9455
masaurhi buzurg,22.113
mathura,21.837
mau,21.030499
mauli,19.1065
meerut,19.1175
mirzapur,22.35
moga,18.332499
mokameh,21.6915
monghyr,21.8915
moradabad,19.478498
morbi,27.6605
morena,24.511
mothihari,21.791
mukerian,16.380499
multai,27.535
mumbai,30.7495
muzaffarpur,22.5545
nadiad,27.587
nagercoil,30.786499
nagpur,30.984999
naihati,24.974
najafgarh,20.937
nalgonda,31.5655
nanded,33.190998
nandyal,32.7765
nangloi jat,20.734999
narela,20.3915
narnaul,25.2955
nasik,30.613
nellore,29.976
new delhi,20.932499
neyveli,28.45
nizamabad,32.0845
noida,21.1475
nowgong,22.7115
ongole,31.0065
orai,23.2305
oulgaret,27.630999
padiala,19.1585
palghat,32.801003
pali,26.55
pallavaram,28.720001
panchkula,19.511
pandharpur,32.114998
pandhurna,29.3475
panihati,25.774
panipat,19.311
panvel,34.3175
parbhani,32.2895
pathankot,14.8975
pathardi,30.477001
patiala,18.613
patna,21.491499
petlad,28.563
prayagraj,21.404501
proddatur,32.669502
puducherry,27.439
pulimaddi,32.7765
pune,30.914
puri,25.2915
quilon,29.724
rae bareli,22.2
raichur,30.9895
raiganj,23.126
raipur,28.782999
rajahmundry,31.565
rajapalaiyam,29.776499
rajendranagar,29.1845
rajkot,28.074001
ramgundam,32.3125
rampur,19.498
ranchi,23.8585
rasulpur,21.1475
ratlam,27.298
ratnagiri,30.8535
raurkela,28.472
rewa,24.38
rewari,22.011
robertsonpet,26.216002
rudarpur,19.782
saharanpur,19.441
saharsa,22.7435
salem,31.613
salt lake city,25.324001
sambalpur,28.8955
sambhal,18.689
sangli,30.831999
sannai,24.276
sardarshahr,23.276
sasaram,21.738499
satna,24.2565
saugor,26.936499
secunderabad,29.2565
shahjanpur,19.3305
shantipur,24.043499
shiliguri,21.3635
shillong,16.098
shimla,10.524
shimoga,30.952
shivpuri,26.9655
shorapur,31.169498
shrirampur,25.8435
sikandarabad,20.711
sikar,25.032
silchar,23.776499
sirsa,22.024
sirur,30.981499
sitarganj,19.84
siwan,22.206501
solapur,32.222
songadh,30.416
sonipat,20.061
sonpur,21.4675
soro,26.511
srinagar,0.081499994
sultanpur mazra,20.748
surat,29.811
tambaram,29.226
tanjore,29.9805
tenali,31.5915
thane,34.467
tharad,27.646
thiruvananthapuram,28.669
tiptur,28.913
tiruppur,30.553
tiruvannamalai,29.1045
tiruvottiyur,28.45
titagarh,25.774
trichinopoly,29.9505
trichur,33.7935
tumkur,28.529999
tuticorin,27.706501
udaipur,25.7525
udipi,31.33
ujjain,27.876
ulhasnagar,34.517002
uluberiya,25.7565
umreth,27.611
unnao,21.317501
uttarpara,25.780499
vadodara,28.3675
valsad,28.8
varanasi,21.75
vasai,29.484999
vellore,28.521
vidisha,27.7915
vijayawada,31.185
vishakhapatnam,29.0995
vizianagaram,30.1805
wapi,29.8545
warangal,31.4085
waraseoni,30.024
yamunanagar,19.496
