city_names,temp
sambalpur,38.8955
sambhal,22.789
sangli,29.132
sannai,32.776
sardarshahr,23.626
sasaram,33.1885
satna,32.7565
saugor,32.3865
secunderabad,34.4565
shahjanpur,23.9305
shantipur,35.2935
shiliguri,32.1135
shillong,24.098
shimla,16.973999
shimoga,28.302
shivpuri,31.7155
shorapur,33.5695
shrirampur,36.1935
sikandarabad,22.711
sikar,21.331999
silchar,27.426498
sirsa,25.674002
sirur,30.0815
sitarganj,23.39
siwan,30.706501
solapur,30.422
songadh,31.266
sonipat,22.561
sonpur,34.2175
soro,38.211
srinagar,21.6315
sultanpur mazra,22.198
surat,30.911001
tambaram,38.026
tanjore,38.830498
tenali,35.9415
thane,29.417
tharad,34.546
thiruvananthapuram,29.019001
tiptur,29.163
tiruppur,33.352997
tiruvannamalai,39.754498
tiruvottiyur,34.95
titagarh,36.274
trichinopoly,38.650497
trichur,29.4935
tumkur,30.73
tuticorin,35.4565
udaipur,25.7525
udipi,28.929998
ujjain,31.626
ulhasnagar,29.017
uluberiya,37.1065
umreth,31.111
unnao,26.2175
uttarpara,36.4305
vadodara,31.7175
valsad,30.15
varanasi,29.75
vasai,29.885
vellore,38.521
vidisha,33.841503
vijayawada,36.535
vishakhapatnam,34.4995
vizianagaram,36.2805
wapi,30.5045
warangal,36.0085
waraseoni,37.174
yamunanagar,23.946
