city_names,temp
hanumangarh,38.287
haora,28.724
hapur,34.9675
haridwar,32.2915
hazaribagh,28.731998
himatnagar,34.067497
hindupur,30.789
hisar,38.687
hoshangabad,28.682499
hospet,28.092499
hosur,27.8365
hugli,29.2675
hyderabad,28.071001
ichalkaranji,25.9455
imphal,26.284
indore,27.187
ingraj bazar,31.15
jabalpur,29.167501
jaipur,35.105
jalandhar,35.063
jalgaon,25.8085
jalna,25.467001
jamshedpur,29.532
jaunpur,31.974
jind,35.810997
jodhpur,37.961
junagadh,31.272501
kaithal,35.3935
kakinada,30.8935
kalamboli,26.717001
kalkaji devi,35.107
kamarhati,28.7305
kanchrapara,29.317501
kapra,27.6175
karaikkudi,35.656998
karimnagar,28.5415
karnal,34.0435
karur,35.403503
katri,29.749
khammam,30.976
khandwa,26.679998
khanna,33.9695
kharagpur,28.3675
khatima,30.92
kichha,31.7995
kiratot,25.560999
kochi,26.407
koiridih,29.9285
kolar,29.692999
kolhapur,24.923
kolkata,28.7045
korba,28.7005
kota,35.021
kotdwara,31.7295
kottayam,27.845499
krishnanagar,29.6175
kukatpalli,27.3045
kumbakonam,34.504498
kurnool,30.341
lingampalli,27.289
loni,35.263
lucknow,31.7
ludhiana,34.972
machilipatnam,31.543499
madanapalle,31.614
madhyamgram,28.737
madurai,36.005
mahad,26.648
mahbubnagar,27.823
mahesana,35.9025
maldah,31.1565
maler kotla,35.3325
malkajgiri,27.689
mandsaur,29.9675
mandvi,26.251
mandya,27.8345
mangalore,25.9455
masaurhi buzurg,31.813
mathura,35.037
mau,31.8305
mauli,33.5065
meerut,34.7175
mirzapur,31.15
moga,35.5325
mokameh,31.6415
monghyr,31.0415
moradabad,32.8785
morbi,33.3105
morena,34.560997
mothihari,31.441
mukerian,33.9305
multai,26.085
mumbai,26.4495
muzaffarpur,31.1045
nadiad,32.437
nagercoil,28.536499
nagpur,28.835
naihati,29.274
najafgarh,35.887
nalgonda,30.515501
nanded,25.441
nandyal,31.2265
nangloi jat,35.385002
narela,35.091503
narnaul,37.445503
nasik,23.813
nellore,36.626
new delhi,36.0325
neyveli,33.95
nizamabad,25.484499
noida,35.3475
nowgong,30.1115
ongole,33.5065
orai,33.580498
oulgaret,34.531002
padiala,34.0085
palghat,25.901
pali,36.6
pallavaram,33.77
panchkula,33.711
pandharpur,27.815
pandhurna,29.2475
panihati,28.724
panipat,34.361
panvel,26.0175
parbhani,25.8395
pathankot,33.2975
pathardi,24.177
patiala,34.513
patna,31.2915
petlad,30.963001
prayagraj,31.154501
proddatur,33.4695
puducherry,32.689003
pulimaddi,31.2265
pune,25.014
puri,29.1915
quilon,26.774
rae bareli,31.9
raichur,29.2395
raiganj,31.575998
raipur,28.133
rajahmundry,30.365
rajapalaiyam,35.2765
rajendranagar,27.634499
rajkot,33.224
ramgundam,30.2625
rampur,32.298
ranchi,27.1585
rasulpur,35.3475
ratlam,26.648
ratnagiri,25.6535
raurkela,27.822
rewa,30.279999
rewari,37.161
robertsonpet,30.266
rudarpur,31.682
saharanpur,33.440998
saharsa,31.1935
salem,33.613
salt lake city,28.724
sambalpur,27.8955
sambhal,33.689003
sangli,26.331999
sannai,30.976
sardarshahr,39.476
sasaram,30.9385
satna,30.956501
saugor,28.436499
secunderabad,27.6565
shahjanpur,32.330498
shantipur,29.4935
shiliguri,30.063501
shillong,23.098
shimla,22.473999
shimoga,25.152
shivpuri,32.9655
shorapur,29.019499
shrirampur,28.8435
sikandarabad,35.111
sikar,37.432
silchar,28.6265
sirsa,38.724
sirur,26.3315
sitarganj,31.24
siwan,31.1065
solapur,27.522001
songadh,26.766
sonipat,35.060997
sonpur,31.2675
soro,28.461
srinagar,29.0815
sultanpur mazra,35.398003
surat,27.461
tambaram,34.526
tanjore,34.6305
tenali,31.991499
thane,26.567001
tharad,37.096
thiruvananthapuram,26.419
tiptur,26.013
tiruppur,30.403
tiruvannamalai,36.504498
tiruvottiyur,33.85
titagarh,28.924002
trichinopoly,36.650497
trichur,26.043499
tumkur,28.179998
tuticorin,34.4065
udaipur,31.9525
udipi,26.48
ujjain,27.876
ulhasnagar,26.717001
uluberiya,28.6065
umreth,31.011
unnao,33.317497
uttarpara,28.780499
vadodara,29.317501
valsad,26.5
varanasi,31.1
vasai,26.635
vellore,35.471
vidisha,29.4415
vijayawada,32.285
vishakhapatnam,30.5495
vizianagaram,32.2305
wapi,26.404501
warangal,29.0585
waraseoni,28.874
yamunanagar,33.946
