city_names,temp
hugli,27.8675
hyderabad,27.321001
ichalkaranji,28.6455
imphal,22.684
indore,23.937
ingraj bazar,25.9
jabalpur,22.6175
jaipur,21.855
jalandhar,17.663
jalgaon,28.508501
jalna,23.967001
jamshedpur,29.182
jaunpur,22.474
jind,18.611
jodhpur,22.211
junagadh,25.1725
kaithal,18.1435
kakinada,26.4935
kalamboli,30.967001
kalkaji devi,22.507
kamarhati,28.530499
kanchrapara,27.8675
kapra,26.817501
karaikkudi,27.457
karimnagar,29.491499
karnal,18.4935
karur,28.2535
katri,22.999
khammam,29.825998
khandwa,26.73
khanna,17.2695
kharagpur,28.1175
khatima,23.62
kichha,23.6995
kiratot,8.761
kochi,29.557001
koiridih,28.6285
kolar,23.643
kolhapur,29.023
kolkata,28.4545
korba,30.2005
kota,25.621
kotdwara,22.4795
kottayam,30.4455
krishnanagar,27.317501
kukatpalli,26.7045
kumbakonam,27.4545
kurnool,30.890999
lingampalli,26.889
loni,21.663
lucknow,24.85
ludhiana,17.672
machilipatnam,29.1435
madanapalle,24.164
madhyamgram,28.536999
madurai,27.755001
mahad,30.698
mahbubnagar,28.173
mahesana,25.5025
maldah,25.9065
maler kotla,17.3825
malkajgiri,26.889
mandsaur,25.317501
mandvi,29.951
mandya,27.9345
mangalore,32.0455
masaurhi buzurg,24.113
mathura,24.237
mau,22.130499
mauli,19.0565
meerut,21.317501
mirzapur,23.15
moga,17.682499
mokameh,23.991499
monghyr,24.241499
moradabad,22.828499
morbi,24.6605
morena,24.861
mothihari,22.091
mukerian,16.9305
multai,21.185
mumbai,28.5495
muzaffarpur,24.7045
nadiad,26.286999
nagercoil,30.9865
nagpur,29.135
naihati,27.874
najafgarh,21.337
nalgonda,28.615501
nanded,25.791
nandyal,27.926498
nangloi jat,21.085
narela,20.991499
narnaul,22.5455
nasik,25.963001
nellore,27.276
new delhi,21.4825
neyveli,25.8
nizamabad,29.5345
noida,22.7475
nowgong,24.7115
ongole,28.3565
orai,24.780499
oulgaret,25.730999
padiala,18.5585
palghat,33.051003
pali,23.6
pallavaram,25.820002
panchkula,19.211
pandharpur,27.215
pandhurna,22.4975
panihati,28.524
panipat,19.211
panvel,31.3675
parbhani,23.8395
pathankot,17.1475
pathardi,26.677
patiala,16.913
patna,23.6415
petlad,27.063
prayagraj,21.6045
proddatur,28.8195
puducherry,25.739
pulimaddi,27.926498
pune,26.914
puri,25.9415
quilon,31.474
rae bareli,25.4
raichur,28.8895
raiganj,25.175999
raipur,29.083
rajahmundry,29.565
rajapalaiyam,27.8265
rajendranagar,27.0845
rajkot,24.524
ramgundam,29.9125
rampur,22.998
ranchi,27.2085
rasulpur,22.7475
ratlam,25.598
ratnagiri,29.9035
raurkela,30.422
rewa,22.279999
rewari,22.211
robertsonpet,22.966002
rudarpur,23.282
saharanpur,19.991
saharsa,25.793499
salem,29.413
salt lake city,28.474
sambalpur,30.845499
sambhal,22.489
sangli,28.481998
sannai,20.976
sardarshahr,20.075998
sasaram,24.738499
satna,20.956501
saugor,21.6365
secunderabad,26.8565
shahjanpur,24.1805
shantipur,27.6435
shiliguri,24.463501
shillong,20.748
shimla,5.424
shimoga,30.902
shivpuri,26.115501
shorapur,29.3695
shrirampur,28.4435
sikandarabad,23.561
sikar,20.981998
silchar,26.276499
sirsa,18.724
sirur,26.981499
sitarganj,24.34
siwan,22.1565
solapur,27.472
songadh,28.166
sonipat,20.361
sonpur,23.667501
soro,27.461
srinagar,-0.91850007
sultanpur mazra,21.098
surat,27.661001
tambaram,25.825998
tanjore,26.4305
tenali,29.7915
thane,31.017
tharad,23.596
thiruvananthapuram,30.219
tiptur,28.313
tiruppur,28.503
tiruvannamalai,26.5045
tiruvottiyur,25.95
titagarh,28.224
trichinopoly,26.7005
trichur,35.1935
tumkur,27.33
tuticorin,26.7565
udaipur,23.102499
udipi,31.48
ujjain,25.626
ulhasnagar,30.967001
uluberiya,28.2565
umreth,26.711
unnao,25.6175
uttarpara,28.630499
vadodara,26.9675
valsad,26.45
varanasi,22.75
vasai,27.234999
vellore,25.371
vidisha,23.7915
vijayawada,29.785
vishakhapatnam,28.2495
vizianagaram,29.2305
wapi,26.4545
warangal,29.3085
waraseoni,30.324001
yamunanagar,18.646
