city_names,temp
mandya,34.2845
mangalore,30.6455
masaurhi buzurg,41.763
mathura,41.637
mau,40.2805
mauli,38.9065
meerut,40.567497
mirzapur,41.7
moga,40.432503
mokameh,40.641502
monghyr,38.7915
moradabad,40.7785
morbi,40.0105
morena,42.111
mothihari,38.690998
mukerian,36.5305
multai,37.985
mumbai,34.349503
muzaffarpur,39.304497
nadiad,42.086998
nagercoil,33.336502
nagpur,41.385002
naihati,37.424
najafgarh,40.687
nalgonda,38.815502
nanded,40.641
nandyal,38.2765
nangloi jat,41.285
narela,41.341503
narnaul,41.0955
nasik,36.213
nellore,37.126
new delhi,41.5325
neyveli,38.6
nizamabad,39.8845
noida,41.5975
nowgong,36.9115
ongole,36.8065
orai,42.6805
oulgaret,36.181
padiala,39.5085
palghat,34.101
pali,40.05
pallavaram,35.37
panchkula,39.211
pandharpur,39.364998
pandhurna,39.7975
panihati,37.573997
panipat,40.810997
panvel,37.7175
parbhani,40.4895
pathankot,36.0975
pathardi,37.327
patiala,40.813
patna,41.0415
petlad,41.963
prayagraj,41.8545
proddatur,41.0195
puducherry,33.239002
pulimaddi,38.2765
pune,36.814
puri,29.1915
quilon,29.874
rae bareli,41.75
raichur,37.6895
raiganj,37.976
raipur,39.683
rajahmundry,36.815
rajapalaiyam,39.976498
rajendranagar,36.184498
rajkot,40.573997
ramgundam,40.012497
rampur,40.848003
ranchi,36.658497
rasulpur,41.5975
ratlam,39.948
ratnagiri,33.203503
raurkela,40.522
rewa,40.98
rewari,41.211
robertsonpet,33.716
rudarpur,39.882
saharanpur,39.690998
saharsa,37.9435
salem,39.813
salt lake city,37.774
sambalpur,40.8455
sambhal,40.089
sangli,37.182
sannai,41.426003
sardarshahr,41.026
sasaram,41.3885
satna,41.4065
saugor,39.786503
secunderabad,36.2565
shahjanpur,40.5305
shantipur,36.9935
shiliguri,32.713497
shillong,24.548
shimla,22.774
shimoga,33.101997
shivpuri,40.6655
shorapur,37.9195
shrirampur,37.6935
sikandarabad,41.411
sikar,40.031998
silchar,35.1765
sirsa,41.524
sirur,37.481503
sitarganj,39.54
siwan,40.3065
solapur,38.022
songadh,39.615997
sonipat,41.411
sonpur,40.567497
soro,37.861
srinagar,22.3815
sultanpur mazra,41.298
surat,37.010998
tambaram,38.026
tanjore,38.8805
tenali,37.391502
thane,37.917
tharad,40.996
thiruvananthapuram,29.769001
tiptur,32.213
tiruppur,38.802998
tiruvannamalai,39.254498
tiruvottiyur,34.4
titagarh,37.474
trichinopoly,38.3505
trichur,31.293499
tumkur,33.33
tuticorin,35.2065
udaipur,37.952503
udipi,31.529999
ujjain,39.626
ulhasnagar,39.417
uluberiya,36.5065
umreth,41.810997
unnao,41.067497
uttarpara,37.830498
vadodara,41.817497
valsad,35.2
varanasi,41.8
vasai,32.835003
vellore,38.721
vidisha,40.7915
vijayawada,38.285
vishakhapatnam,34.549503
vizianagaram,36.6805
wapi,37.7045
warangal,38.4585
waraseoni,40.174
yamunanagar,40.446
