city_names,temp
moradabad,30.478498
morbi,31.3605
morena,32.260998
mothihari,32.541
mukerian,31.780499
multai,26.484999
mumbai,27.8995
muzaffarpur,32.6045
nadiad,31.437
nagercoil,29.3865
nagpur,29.435
naihati,32.823997
najafgarh,30.687
nalgonda,31.2155
nanded,28.441
nandyal,29.4765
nangloi jat,30.285
narela,30.491499
narnaul,30.5455
nasik,26.663
nellore,31.526
new delhi,30.682499
neyveli,31.5
nizamabad,28.634499
noida,30.3975
nowgong,32.1615
ongole,32.6565
orai,32.080498
oulgaret,30.630999
padiala,30.8585
palghat,26.351
pali,33.55
pallavaram,29.77
panchkula,30.461
pandharpur,29.515001
pandhurna,29.6475
panihati,32.724
panipat,30.911001
panvel,28.6675
parbhani,28.1395
pathankot,31.3975
pathardi,28.677
patiala,30.763
patna,32.641502
petlad,31.163
prayagraj,31.7045
proddatur,30.9195
puducherry,30.689
pulimaddi,29.4765
pune,27.464
puri,29.3915
quilon,27.274
rae bareli,31.05
raichur,29.3895
raiganj,32.926003
raipur,31.682999
rajahmundry,32.414997
rajapalaiyam,34.6765
rajendranagar,28.3345
rajkot,30.474
ramgundam,30.2625
rampur,31.298
ranchi,29.508501
rasulpur,30.3975
ratlam,28.698
ratnagiri,27.2035
raurkela,31.772001
rewa,30.58
rewari,31.011
robertsonpet,26.016
rudarpur,30.382
saharanpur,29.890999
saharsa,32.5935
salem,28.613
salt lake city,32.573997
sambalpur,31.345499
sambhal,30.489
sangli,26.831999
sannai,29.976
sardarshahr,31.425999
sasaram,31.2885
satna,29.956501
saugor,27.686499
secunderabad,28.0565
shahjanpur,31.380499
shantipur,32.9935
shiliguri,31.7635
shillong,24.948
shimla,20.574
shimoga,25.002
shivpuri,29.615501
shorapur,28.919498
shrirampur,32.8435
sikandarabad,30.511
sikar,30.981998
silchar,32.726498
sirsa,30.674002
sirur,28.731499
sitarganj,31.19
siwan,32.2065
solapur,28.322
songadh,30.066
sonipat,30.261
sonpur,32.7175
soro,32.211
srinagar,29.3815
sultanpur mazra,30.298
surat,28.961
tambaram,30.626
tanjore,31.6805
tenali,32.0415
thane,28.767
tharad,33.246
thiruvananthapuram,27.369001
tiptur,23.263
tiruppur,29.553
tiruvannamalai,30.3045
tiruvottiyur,28.8
titagarh,32.724
trichinopoly,31.950499
trichur,27.0935
tumkur,25.23
tuticorin,34.4565
udaipur,29.5525
udipi,25.83
ujjain,29.226
ulhasnagar,28.867
uluberiya,32.6065
umreth,31.561
unnao,30.6175
uttarpara,32.6805
vadodara,30.567501
valsad,28.3
varanasi,31.95
vasai,27.734999
vellore,30.371
vidisha,27.4415
vijayawada,32.035
vishakhapatnam,30.9495
vizianagaram,32.8805
wapi,28.654501
warangal,29.8085
waraseoni,29.274
yamunanagar,29.596
