city_names,temp
shillong,21.498
shimla,15.174
shimoga,28.452
shivpuri,27.1655
shorapur,31.419498
shrirampur,30.2435
sikandarabad,27.961
sikar,30.282
silchar,30.9765
sirsa,29.224
sirur,30.8315
sitarganj,26.44
siwan,28.4065
solapur,32.972
songadh,30.866001
sonipat,28.011
sonpur,28.4675
soro,30.311
srinagar,15.881501
sultanpur mazra,28.648
surat,32.861
tambaram,30.476
tanjore,30.0805
tenali,29.6415
thane,34.367
tharad,31.896
thiruvananthapuram,27.269001
tiptur,27.413
tiruppur,29.603
tiruvannamalai,29.2545
tiruvottiyur,29.4
titagarh,30.324001
trichinopoly,29.3505
trichur,30.043499
tumkur,27.179998
tuticorin,27.5065
udaipur,27.7525
udipi,30.529999
ujjain,27.526
ulhasnagar,34.267002
uluberiya,30.2565
umreth,31.261
unnao,28.2175
uttarpara,30.2305
vadodara,32.017498
valsad,33.4
varanasi,28.65
vasai,32.235
vellore,29.021
vidisha,27.1415
vijayawada,30.484999
vishakhapatnam,29.7995
vizianagaram,30.2305
wapi,33.6045
warangal,31.4085
waraseoni,29.974
yamunanagar,27.446
