city_names,temp
gorakhpur,28.6
gulbarga,29.6845
guna,27.837
guntur,33.187
gurgaon,27.967001
guwahati,29.8125
gwalior,28.0935
habra,29.35
haldia,27.6935
handwara,16.779
hanumangarh,28.387
haora,29.224
hapur,26.8675
haridwar,26.241499
hazaribagh,25.782
himatnagar,31.817501
hindupur,28.639
hisar,28.887
hoshangabad,28.5325
hospet,30.0425
hosur,27.436499
hugli,29.1175
hyderabad,30.071001
ichalkaranji,29.595499
imphal,26.334
indore,27.786999
ingraj bazar,30.55
jabalpur,28.317501
jaipur,29.005001
jalandhar,27.413
jalgaon,30.508501
jalna,29.217001
jamshedpur,29.682
jaunpur,27.974
jind,28.111
jodhpur,31.411001
junagadh,32.2725
kaithal,27.6935
kakinada,29.6435
kalamboli,33.567
kalkaji devi,27.107
kamarhati,29.380499
kanchrapara,29.1175
kapra,29.667501
karaikkudi,31.757
karimnagar,29.9415
karnal,27.1435
karur,31.4535
katri,27.549
khammam,33.076
khandwa,29.23
khanna,26.469501
kharagpur,29.917501
khatima,27.070002
kichha,26.9495
kiratot,18.211
kochi,28.207
koiridih,28.6785
kolar,27.143
kolhapur,29.873001
kolkata,28.7545
korba,30.0505
kota,29.021
kotdwara,25.9295
kottayam,29.345499
krishnanagar,30.2175
kukatpalli,29.654501
kumbakonam,29.904501
kurnool,32.891
lingampalli,29.739
loni,27.213001
lucknow,27.85
ludhiana,26.672
machilipatnam,30.9935
madanapalle,27.564001
madhyamgram,29.387
madurai,32.105
mahad,34.448
mahbubnagar,29.423
mahesana,31.5525
maldah,30.5565
maler kotla,26.9825
malkajgiri,29.739
mandsaur,29.2175
mandvi,34.251003
mandya,28.8345
mangalore,28.6455
masaurhi buzurg,28.913
mathura,27.737
mau,28.780499
mauli,26.5065
meerut,26.9675
mirzapur,28.75
moga,27.682499
mokameh,29.2915
monghyr,29.5415
moradabad,26.9285
morbi,33.3105
morena,27.911001
mothihari,29.140999
mukerian,25.6805
multai,26.585
mumbai,33.7495
muzaffarpur,29.3045
nadiad,32.987
nagercoil,29.5865
nagpur,29.535
naihati,29.124
najafgarh,27.987
nalgonda,33.0155
nanded,29.491
nandyal,33.3265
nangloi jat,27.535
narela,27.0915
narnaul,29.3955
nasik,28.463001
nellore,31.026
new delhi,27.7325
neyveli,29.85
nizamabad,29.734499
noida,27.3475
nowgong,29.0615
ongole,32.2065
orai,28.8305
oulgaret,29.130999
padiala,26.5585
palghat,31.501
pali,31.3
pallavaram,28.570002
panchkula,26.511
pandharpur,31.165
pandhurna,29.7475
panihati,29.374
panipat,27.211
panvel,33.9175
parbhani,29.439499
pathankot,25.4475
pathardi,29.527
patiala,26.863
patna,29.0415
petlad,33.363
prayagraj,28.5045
proddatur,33.2695
puducherry,28.489
pulimaddi,33.3265
pune,30.814001
puri,27.9415
quilon,28.024
rae bareli,27.75
raichur,31.3395
raiganj,30.026
raipur,30.333
rajahmundry,31.865
rajapalaiyam,32.1765
rajendranagar,29.7845
rajkot,32.774
ramgundam,31.1625
rampur,26.648
ranchi,25.8585
rasulpur,27.3475
ratlam,28.698
ratnagiri,33.6035
raurkela,29.272001
rewa,28.279999
rewari,28.911001
robertsonpet,26.516
rudarpur,26.932
saharanpur,26.741
saharsa,29.6935
salem,31.163
salt lake city,28.774
sambalpur,29.8955
sambhal,26.838999
sangli,30.481998
sannai,27.825998
sardarshahr,28.726
sasaram,27.9385
satna,27.8065
saugor,27.036499
secunderabad,29.706501
shahjanpur,27.130499
shantipur,30.0935
shiliguri,28.8635
shillong,21.048
shimla,16.174
shimoga,27.802
shivpuri,27.6655
shorapur,31.3695
shrirampur,29.3935
sikandarabad,27.011
sikar,29.682
silchar,29.6265
sirsa,28.074001
sirur,30.0315
sitarganj,26.74
siwan,28.706501
solapur,32.422
songadh,31.966002
sonipat,27.161001
sonpur,29.167501
soro,29.661001
srinagar,14.5815
sultanpur mazra,27.548
surat,33.961
tambaram,28.626
tanjore,30.280499
tenali,32.4415
thane,33.817
tharad,32.396
thiruvananthapuram,28.169
tiptur,26.463001
tiruppur,30.853
tiruvannamalai,28.5045
tiruvottiyur,28.7
titagarh,29.524
trichinopoly,31.5505
trichur,29.6935
tumkur,27.13
tuticorin,30.1065
udaipur,27.6525
udipi,29.58
ujjain,28.226
ulhasnagar,33.567
uluberiya,28.956501
umreth,32.711
unnao,27.567501
uttarpara,29.530499
vadodara,33.317497
valsad,33.65
varanasi,28.6
vasai,33.535
vellore,28.621
vidisha,27.6915
vijayawada,32.535
vishakhapatnam,30.8495
vizianagaram,30.5805
wapi,33.6545
warangal,31.0585
waraseoni,30.074001
yamunanagar,26.646
