city_names,temp
hisar,31.786999
hoshangabad,29.5325
hospet,28.9425
hosur,24.7365
hugli,29.7675
hyderabad,29.921001
ichalkaranji,30.7455
imphal,25.834
indore,28.237
ingraj bazar,29.1
jabalpur,29.817501
jaipur,29.105
jalandhar,27.513
jalgaon,30.5585
jalna,29.767
jamshedpur,29.632
jaunpur,28.774
jind,30.111
jodhpur,31.711
junagadh,31.9725
kaithal,28.8435
kakinada,27.8935
kalamboli,35.417
kalkaji devi,28.357
kamarhati,29.880499
kanchrapara,29.6175
kapra,29.6175
karaikkudi,28.307001
karimnagar,30.2915
karnal,27.3935
karur,28.6035
katri,28.848999
khammam,30.126
khandwa,29.83
khanna,26.869501
kharagpur,28.917501
khatima,26.12
kichha,26.2495
kiratot,15.761
kochi,27.257
koiridih,28.078499
kolar,24.343
kolhapur,30.773
kolkata,29.8545
korba,29.2005
kota,31.021
kotdwara,25.1795
kottayam,27.095499
krishnanagar,29.6175
kukatpalli,30.1045
kumbakonam,28.1045
kurnool,30.841
lingampalli,30.338999
loni,28.663
lucknow,28.4
ludhiana,27.122002
machilipatnam,28.3935
madanapalle,25.264
madhyamgram,29.887
madurai,29.155
mahad,35.398003
mahbubnagar,30.273
mahesana,30.8025
maldah,29.1065
maler kotla,27.332499
malkajgiri,29.689
mandsaur,30.067501
mandvi,33.751003
mandya,26.734499
mangalore,30.0455
masaurhi buzurg,28.413
mathura,29.437
mau,28.880499
mauli,26.3065
meerut,27.7175
mirzapur,29.55
moga,28.2325
mokameh,28.991499
monghyr,28.5415
moradabad,26.5285
morbi,32.5605
morena,29.761
mothihari,28.341
mukerian,26.1805
multai,27.335
mumbai,32.2495
muzaffarpur,28.6045
nadiad,32.887
nagercoil,26.186499
nagpur,29.035
naihati,29.774
najafgarh,29.837
nalgonda,31.015501
nanded,30.291
nandyal,31.676498
nangloi jat,29.635
narela,28.6915
narnaul,31.9955
nasik,29.263
nellore,26.526
new delhi,29.582499
neyveli,26.5
nizamabad,30.384499
noida,28.5975
nowgong,27.9615
ongole,28.1065
orai,29.6805
oulgaret,26.281
padiala,26.8085
palghat,27.951
pali,31.25
pallavaram,26.77
panchkula,26.461
pandharpur,32.265
pandhurna,29.9475
panihati,29.874
panipat,28.261
panvel,34.9175
parbhani,29.9895
pathankot,25.9975
pathardi,30.777
patiala,27.213001
patna,28.5415
petlad,33.313
prayagraj,29.2545
proddatur,27.369501
puducherry,26.588999
pulimaddi,31.676498
pune,31.464
puri,29.0415
quilon,25.724
rae bareli,29.0
raichur,29.7395
raiganj,28.976
raipur,30.083
rajahmundry,29.265001
rajapalaiyam,27.0765
rajendranagar,29.5845
rajkot,32.374
ramgundam,31.4125
rampur,26.348
ranchi,25.758501
rasulpur,28.5975
ratlam,29.248
ratnagiri,33.203503
raurkela,28.272001
rewa,28.88
rewari,31.311
robertsonpet,24.766
rudarpur,26.382
saharanpur,26.390999
saharsa,28.3935
salem,27.813
salt lake city,29.874
sambalpur,29.2455
sambhal,26.789
sangli,31.581999
sannai,28.626
sardarshahr,31.726
sasaram,28.3885
satna,28.6065
saugor,28.1365
secunderabad,29.6565
shahjanpur,26.4805
shantipur,29.8435
shiliguri,27.563501
shillong,19.398
shimla,14.224
shimoga,28.152
shivpuri,29.015501
shorapur,31.019499
shrirampur,29.8935
sikandarabad,28.411001
sikar,31.132
silchar,29.2265
sirsa,29.124
sirur,31.6815
sitarganj,25.789999
siwan,28.5565
solapur,33.222
songadh,32.315998
sonipat,28.711
sonpur,28.567501
soro,29.861
srinagar,15.231501
sultanpur mazra,29.648
surat,34.310997
tambaram,26.675999
tanjore,27.9305
tenali,28.7915
thane,34.567
tharad,31.946
thiruvananthapuram,26.319
tiptur,24.763
tiruppur,28.753
tiruvannamalai,26.3045
tiruvottiyur,27.35
titagarh,29.874
trichinopoly,28.3005
trichur,29.6435
tumkur,25.279999
tuticorin,28.1565
udaipur,28.602499
udipi,30.33
ujjain,29.026
ulhasnagar,35.417
uluberiya,29.5065
umreth,32.861
unnao,28.567501
uttarpara,29.8305
vadodara,33.1675
valsad,33.5
varanasi,29.05
vasai,30.185
vellore,26.071001
vidisha,28.6415
vijayawada,28.484999
vishakhapatnam,29.5995
vizianagaram,29.8305
wapi,33.6545
warangal,32.0585
waraseoni,29.824001
yamunanagar,26.496
