city_names,temp
jaunpur,32.674
jind,33.161
jodhpur,37.711
junagadh,29.872501
kaithal,32.6435
kakinada,31.6935
kalamboli,29.967001
kalkaji devi,31.956999
kamarhati,33.2805
kanchrapara,32.517498
kapra,30.4675
karaikkudi,33.857
karimnagar,31.2915
karnal,31.4935
karur,35.653503
katri,30.699
khammam,32.826
khandwa,30.33
khanna,32.5195
kharagpur,32.817497
khatima,27.970001
kichha,29.4495
kiratot,24.361
kochi,27.457
koiridih,31.478498
kolar,29.043
kolhapur,30.173
kolkata,33.1045
korba,30.6505
kota,33.521
kotdwara,29.329498
kottayam,29.345499
krishnanagar,31.6175
kukatpalli,30.3045
kumbakonam,33.3545
kurnool,31.541
lingampalli,30.338999
loni,32.013
lucknow,31.6
ludhiana,33.122
machilipatnam,31.8435
madanapalle,30.064001
madhyamgram,33.287
madurai,36.305
mahad,31.198
mahbubnagar,29.973001
mahesana,33.7525
maldah,31.3565
maler kotla,32.8325
malkajgiri,30.539
mandsaur,29.417501
mandvi,28.901
mandya,30.1845
mangalore,27.8955
masaurhi buzurg,31.913
mathura,32.586998
mau,32.080498
mauli,32.1565
meerut,30.3675
mirzapur,33.65
moga,33.982502
mokameh,30.6415
monghyr,30.8915
moradabad,29.4285
morbi,33.5105
morena,33.310997
mothihari,30.140999
mukerian,32.6305
multai,27.734999
mumbai,28.5495
muzaffarpur,30.5545
nadiad,32.187
nagercoil,31.686499
nagpur,31.185
naihati,32.774
najafgarh,32.637
nalgonda,33.315502
nanded,31.140999
nandyal,31.926498
nangloi jat,32.085003
narela,31.8415
narnaul,34.1455
nasik,28.313
nellore,34.376
new delhi,31.932499
neyveli,33.15
nizamabad,31.6845
noida,32.1975
nowgong,32.3615
ongole,33.1565
orai,32.830498
oulgaret,33.281002
padiala,32.2585
palghat,29.251
pali,36.0
pallavaram,32.37
panchkula,31.911001
pandharpur,32.364998
pandhurna,30.5975
panihati,33.274
panipat,31.411001
panvel,28.7175
parbhani,31.0895
pathankot,32.1475
pathardi,30.527
patiala,32.263
patna,30.741499
petlad,31.613
prayagraj,32.7045
proddatur,32.669502
puducherry,31.588999
pulimaddi,31.926498
pune,29.664
puri,29.491499
quilon,27.774
rae bareli,32.15
raichur,30.5895
raiganj,32.126
raipur,30.733
rajahmundry,31.215
rajapalaiyam,35.726498
rajendranagar,30.384499
rajkot,33.724
ramgundam,31.862501
rampur,29.598
ranchi,29.5585
rasulpur,32.1975
ratlam,28.748
ratnagiri,28.7035
raurkela,30.972
rewa,31.529999
rewari,33.810997
robertsonpet,29.366001
rudarpur,29.632
saharanpur,31.491
saharsa,30.2435
salem,32.663002
salt lake city,33.124
sambalpur,31.6455
sambhal,29.789
sangli,30.231998
sannai,31.325998
sardarshahr,36.926003
sasaram,31.7885
satna,31.3065
saugor,29.6365
secunderabad,30.5065
shahjanpur,28.4305
shantipur,31.8935
shiliguri,30.8635
shillong,23.748
shimla,22.074
shimoga,28.952
shivpuri,30.4655
shorapur,30.0695
shrirampur,33.3935
sikandarabad,30.911001
sikar,34.781998
silchar,29.9765
sirsa,35.374
sirur,30.5815
sitarganj,28.84
siwan,30.706501
solapur,30.372002
songadh,29.566
sonipat,31.711
sonpur,30.6175
soro,33.461
srinagar,30.6315
sultanpur mazra,32.098003
surat,29.611
tambaram,33.826
tanjore,33.3805
tenali,32.4915
thane,29.417
tharad,36.946
thiruvananthapuram,28.069
tiptur,27.763
tiruppur,33.203
tiruvannamalai,34.6045
tiruvottiyur,32.65
titagarh,33.124
trichinopoly,34.2505
trichur,28.543499
tumkur,28.83
tuticorin,33.4565
udaipur,30.7025
udipi,28.33
ujjain,29.376
ulhasnagar,29.967001
uluberiya,33.0565
umreth,31.011
unnao,31.417501
uttarpara,33.1305
vadodara,32.067497
valsad,28.65
varanasi,33.0
vasai,28.335
vellore,33.971
vidisha,30.0415
vijayawada,32.435
vishakhapatnam,31.1495
vizianagaram,32.830498
wapi,29.3545
warangal,32.358498
waraseoni,31.324001
yamunanagar,31.946
