city_names,temp
madurai,35.455
mahad,28.848
mahbubnagar,28.923
mahesana,31.8525
maldah,30.956501
maler kotla,30.582499
malkajgiri,29.289
mandsaur,29.2175
mandvi,28.301
mandya,29.484499
mangalore,26.9455
masaurhi buzurg,32.513
mathura,32.836998
mau,32.2805
mauli,30.4065
meerut,31.1175
mirzapur,32.8
moga,31.082499
mokameh,31.1915
monghyr,30.8915
moradabad,32.578503
morbi,31.5105
morena,32.861
mothihari,30.191
mukerian,31.3305
multai,26.535
mumbai,28.0495
muzaffarpur,30.7045
nadiad,30.737
nagercoil,30.436499
nagpur,29.385
naihati,32.323997
najafgarh,31.887
nalgonda,30.6655
nanded,30.291
nandyal,31.026499
nangloi jat,31.835
narela,31.741499
narnaul,31.8955
nasik,26.813
nellore,32.976
new delhi,31.8825
neyveli,33.2
nizamabad,29.5345
noida,32.0475
nowgong,30.511501
ongole,31.956501
orai,33.330498
oulgaret,31.831
padiala,30.508501
palghat,28.501
pali,32.8
pallavaram,30.52
panchkula,30.011
pandharpur,30.715
pandhurna,28.4475
panihati,32.823997
panipat,31.661001
panvel,28.4675
parbhani,29.7895
pathankot,31.1475
pathardi,29.527
patiala,31.113
patna,31.3415
petlad,30.313
prayagraj,32.9045
proddatur,31.8195
puducherry,31.489
pulimaddi,31.026499
pune,27.114
puri,29.1415
quilon,27.874
rae bareli,32.75
raichur,29.9895
raiganj,29.226
raipur,32.033
rajahmundry,31.415
rajapalaiyam,35.5765
rajendranagar,29.2845
rajkot,31.224
ramgundam,31.3125
rampur,31.798
ranchi,29.7085
rasulpur,32.0475
ratlam,28.098
ratnagiri,27.1535
raurkela,31.972
rewa,31.529999
rewari,32.411
robertsonpet,28.266
rudarpur,31.882
saharanpur,31.691
saharsa,30.7435
salem,32.263
salt lake city,32.624
sambalpur,31.7955
sambhal,32.239002
sangli,28.682
sannai,31.675999
sardarshahr,30.526
sasaram,32.1885
satna,31.6565
saugor,29.0865
secunderabad,29.2565
shahjanpur,32.330498
shantipur,32.7935
shiliguri,27.8635
shillong,23.398
shimla,19.674
shimoga,27.702
shivpuri,30.115501
shorapur,30.019499
shrirampur,32.3935
sikandarabad,32.060997
sikar,31.481998
silchar,31.5765
sirsa,31.824001
sirur,29.0815
sitarganj,31.74
siwan,31.4065
solapur,28.772001
songadh,30.066
sonipat,31.711
sonpur,31.317501
soro,32.111
srinagar,28.3315
sultanpur mazra,31.848
surat,29.061
tambaram,30.976
tanjore,35.9305
tenali,31.3915
thane,28.517
tharad,33.796
thiruvananthapuram,27.769001
tiptur,26.363
tiruppur,31.353
tiruvannamalai,32.6545
tiruvottiyur,30.95
titagarh,32.374
trichinopoly,36.150497
trichur,28.6935
tumkur,27.58
tuticorin,34.8565
udaipur,27.9525
udipi,27.33
ujjain,29.276
ulhasnagar,28.417
uluberiya,32.3065
umreth,30.211
unnao,32.817497
uttarpara,32.580498
vadodara,30.2675
valsad,29.2
varanasi,32.85
vasai,28.285
vellore,30.821001
vidisha,28.6415
vijayawada,31.035
vishakhapatnam,30.5995
vizianagaram,31.4305
wapi,29.2545
warangal,31.4085
waraseoni,30.374
yamunanagar,31.696
