city_names,temp
ghaziabad,19.6785
godhra,24.061
gokak,30.529001
gorakhpur,21.55
gulbarga,29.4345
guna,18.036999
guntur,29.437
gurgaon,19.517
guwahati,23.5625
gwalior,15.643499
habra,25.55
haldia,25.2435
handwara,5.179
hanumangarh,18.887
haora,25.874
hapur,19.667501
haridwar,19.491499
hazaribagh,21.432
himatnagar,22.817501
hindupur,28.139
hisar,19.837
hoshangabad,21.582499
hospet,29.6925
hosur,25.3365
hugli,25.5175
hyderabad,28.821001
ichalkaranji,29.595499
imphal,19.484
indore,21.286999
ingraj bazar,25.0
jabalpur,19.2675
jaipur,15.055
jalandhar,18.963001
jalgaon,29.0585
jalna,29.467001
jamshedpur,25.231998
jaunpur,23.124
jind,19.861
jodhpur,21.261
junagadh,27.1725
kaithal,19.6935
kakinada,26.7435
kalamboli,31.467001
kalkaji devi,19.457
kamarhati,25.9305
kanchrapara,25.5175
kapra,28.2675
karaikkudi,29.057001
karimnagar,29.0915
karnal,19.543499
karur,31.5035
katri,20.999
khammam,29.825998
khandwa,26.679998
khanna,19.2695
kharagpur,26.1175
khatima,18.52
kichha,18.3995
kiratot,7.4110003
kochi,28.957
koiridih,23.9285
kolar,25.593
kolhapur,29.873001
kolkata,25.7045
korba,25.8005
kota,17.171001
kotdwara,19.079498
kottayam,32.5955
krishnanagar,25.067501
kukatpalli,28.3545
kumbakonam,29.5545
kurnool,30.691
lingampalli,28.539
loni,19.213001
lucknow,18.2
ludhiana,18.872002
machilipatnam,28.0935
madanapalle,25.564001
madhyamgram,25.937
madurai,30.255001
mahad,33.898003
mahbubnagar,28.973001
mahesana,23.0525
maldah,25.0065
maler kotla,19.2325
malkajgiri,28.338999
mandsaur,19.7675
mandvi,29.551
mandya,27.134499
mangalore,31.3955
masaurhi buzurg,24.963001
mathura,16.987
mau,24.1805
mauli,19.4065
meerut,19.3675
mirzapur,24.75
moga,18.582499
mokameh,24.241499
monghyr,23.4415
moradabad,18.7785
morbi,25.2605
morena,16.361
mothihari,22.191
mukerian,17.4805
multai,22.935
mumbai,28.1995
muzaffarpur,23.404501
nadiad,25.587
nagercoil,31.286499
nagpur,28.435
naihati,25.524
najafgarh,19.087
nalgonda,29.015501
nanded,30.941
nandyal,31.4765
nangloi jat,18.885
narela,18.6915
narnaul,19.095499
nasik,27.563
nellore,28.476
new delhi,19.2825
neyveli,29.2
nizamabad,30.2845
noida,19.6975
nowgong,23.6615
ongole,28.0565
orai,15.6305
oulgaret,28.230999
padiala,19.3585
palghat,32.251
pali,21.0
pallavaram,27.42
panchkula,19.661001
pandharpur,30.065
pandhurna,25.8975
panihati,25.924002
panipat,19.661001
panvel,31.3675
parbhani,30.2395
pathankot,17.6475
pathardi,28.277
patiala,19.113
patna,23.4415
petlad,26.213001
prayagraj,22.9545
proddatur,29.869501
puducherry,28.139
pulimaddi,31.4765
pune,28.964
puri,25.1415
quilon,32.774
rae bareli,17.2
raichur,29.2895
raiganj,23.825998
raipur,27.083
rajahmundry,29.265001
rajapalaiyam,30.9765
rajendranagar,28.4345
rajkot,26.274
ramgundam,29.862501
rampur,18.198
ranchi,21.3585
rasulpur,19.6975
ratlam,21.148
ratnagiri,29.8535
raurkela,25.522001
rewa,22.08
rewari,19.261
robertsonpet,25.216002
rudarpur,18.581999
saharanpur,19.841
saharsa,23.1435
salem,30.113
salt lake city,25.724
sambalpur,27.4455
sambhal,18.689
sangli,29.882
sannai,19.626
sardarshahr,18.876
sasaram,24.738499
satna,19.6065
saugor,20.3865
secunderabad,28.3065
shahjanpur,16.530499
shantipur,25.1935
shiliguri,22.313501
shillong,15.798
shimla,7.024
shimoga,29.952
shivpuri,14.2155
shorapur,29.2195
shrirampur,25.8435
sikandarabad,19.411001
sikar,18.481998
silchar,24.6265
sirsa,19.324001
sirur,29.2815
sitarganj,17.99
siwan,23.3565
solapur,30.172
songadh,26.716002
sonipat,18.411001
sonpur,23.5175
soro,25.311
srinagar,0.33149996
sultanpur mazra,18.898
surat,25.911001
tambaram,27.776
tanjore,29.6805
tenali,29.1915
thane,31.217001
tharad,23.596
thiruvananthapuram,32.119
tiptur,26.263
tiruppur,29.703001
tiruvannamalai,28.0545
tiruvottiyur,27.2
titagarh,25.774
trichinopoly,29.6505
trichur,33.1935
tumkur,26.73
tuticorin,29.0065
udaipur,18.9525
udipi,30.58
ujjain,20.876
ulhasnagar,31.467001
uluberiya,26.206501
umreth,25.111
unnao,16.167501
uttarpara,25.9305
vadodara,25.7175
valsad,27.35
varanasi,24.55
vasai,26.635
vellore,27.821001
vidisha,20.1915
vijayawada,29.685
vishakhapatnam,26.7495
vizianagaram,26.9805
wapi,27.154501
warangal,29.008501
waraseoni,27.124
yamunanagar,19.596
