city_names,temp
masaurhi buzurg,28.813
mathura,32.887
mau,29.9805
mauli,32.7565
meerut,31.1175
mirzapur,29.85
moga,31.332499
mokameh,27.7915
monghyr,27.8915
moradabad,33.5285
morbi,30.9605
morena,32.510998
mothihari,30.491
mukerian,32.2805
multai,26.484999
mumbai,28.5495
muzaffarpur,29.7045
nadiad,30.286999
nagercoil,30.436499
nagpur,30.035
naihati,28.724
najafgarh,31.337
nalgonda,31.7155
nanded,29.441
nandyal,32.3265
nangloi jat,31.335
narela,31.741499
narnaul,31.9455
nasik,26.263
nellore,37.526
new delhi,31.182499
neyveli,37.4
nizamabad,29.1845
noida,31.7475
nowgong,34.461502
ongole,34.7565
orai,31.630499
oulgaret,36.581
padiala,32.158497
palghat,28.401
pali,33.05
pallavaram,34.37
panchkula,33.111
pandharpur,30.465
pandhurna,28.7975
panihati,28.574001
panipat,32.461
panvel,28.5175
parbhani,29.3895
pathankot,31.7475
pathardi,28.977001
patiala,31.763
patna,28.491499
petlad,31.263
prayagraj,30.154501
proddatur,34.0195
puducherry,34.189003
pulimaddi,32.3265
pune,27.114
puri,29.4415
quilon,28.374
rae bareli,30.85
raichur,30.3395
raiganj,28.276
raipur,29.633
rajahmundry,31.915
rajapalaiyam,37.1765
rajendranagar,28.5345
rajkot,29.924002
ramgundam,30.3125
rampur,33.648003
ranchi,24.3585
rasulpur,31.7475
ratlam,29.348
ratnagiri,27.6035
raurkela,28.372002
rewa,29.029999
rewari,32.211
robertsonpet,29.166
rudarpur,33.732
saharanpur,32.741
saharsa,28.6435
salem,33.813
salt lake city,28.724
sambalpur,27.4955
sambhal,33.089
sangli,27.831999
sannai,29.376
sardarshahr,31.575998
sasaram,27.5885
satna,29.3565
saugor,29.3865
secunderabad,28.3565
shahjanpur,33.1805
shantipur,27.9935
shiliguri,29.7635
shillong,24.998
shimla,20.124
shimoga,26.752
shivpuri,28.6655
shorapur,29.8195
shrirampur,28.3435
sikandarabad,32.661
sikar,31.782
silchar,33.2765
sirsa,30.724
sirur,28.5315
sitarganj,33.390003
siwan,29.956501
solapur,29.222
songadh,29.166
sonipat,32.260998
sonpur,29.167501
soro,28.961
srinagar,26.481499
sultanpur mazra,31.348
surat,27.711
tambaram,35.276
tanjore,38.1305
tenali,33.091503
thane,28.517
tharad,32.296
thiruvananthapuram,28.119001
tiptur,27.713001
tiruppur,32.253
tiruvannamalai,37.7045
tiruvottiyur,34.6
titagarh,28.624
trichinopoly,38.0505
trichur,28.0935
tumkur,28.63
tuticorin,37.5065
udaipur,28.5525
udipi,27.529999
ujjain,29.226
ulhasnagar,28.267
uluberiya,29.6065
umreth,30.161001
unnao,31.667501
uttarpara,28.4305
vadodara,30.5175
valsad,26.95
varanasi,29.95
vasai,28.035
vellore,35.371002
vidisha,28.9415
vijayawada,32.885002
vishakhapatnam,31.3995
vizianagaram,31.6805
wapi,26.2045
warangal,31.4585
waraseoni,29.324001
yamunanagar,32.896
