city_names,temp
sambalpur,27.8955
sambhal,24.539
sangli,27.182
sannai,27.075998
sardarshahr,22.325998
sasaram,26.9385
satna,27.0565
saugor,25.786499
secunderabad,30.7565
shahjanpur,24.880499
shantipur,20.293499
shiliguri,26.813501
shillong,20.748
shimla,10.024
shimoga,27.202
shivpuri,24.4655
shorapur,28.9695
shrirampur,21.293499
sikandarabad,25.161001
sikar,21.231998
silchar,27.4765
sirsa,22.924002
sirur,27.2815
sitarganj,25.039999
siwan,27.1565
solapur,28.372002
songadh,27.866001
sonipat,24.561
sonpur,26.9675
soro,21.011
srinagar,9.1315
sultanpur mazra,24.898
surat,28.161001
tambaram,31.626
tanjore,30.380499
tenali,29.9415
thane,28.117
tharad,25.946
thiruvananthapuram,28.969
tiptur,26.113
tiruppur,29.753
tiruvannamalai,30.654501
tiruvottiyur,30.85
titagarh,21.324001
trichinopoly,30.8505
trichur,29.3435
tumkur,26.179998
tuticorin,28.7565
udaipur,23.7025
udipi,28.83
ujjain,24.226
ulhasnagar,28.317001
uluberiya,21.6565
umreth,27.961
unnao,26.317501
uttarpara,21.380499
vadodara,28.3675
valsad,26.8
varanasi,27.05
vasai,26.785
vellore,30.371
vidisha,27.491499
vijayawada,30.285
vishakhapatnam,27.2995
vizianagaram,27.880499
wapi,27.4545
warangal,30.008501
waraseoni,29.124
yamunanagar,24.046
