city_names,temp
nagercoil,30.536499
nagpur,31.835
naihati,31.624
najafgarh,32.037
nalgonda,35.065502
nanded,33.041
nandyal,33.2765
nangloi jat,31.734999
narela,31.5415
narnaul,34.245502
nasik,28.663
nellore,38.276
new delhi,31.0325
neyveli,35.65
nizamabad,33.0845
noida,30.8475
nowgong,31.961502
ongole,37.3565
orai,31.2305
oulgaret,35.631
padiala,31.8085
palghat,28.851
pali,34.45
pallavaram,34.27
panchkula,31.261
pandharpur,33.465
pandhurna,31.1975
panihati,31.424002
panipat,31.661001
panvel,29.2675
parbhani,33.2395
pathankot,31.2975
pathardi,32.077
patiala,32.163002
patna,30.8915
petlad,32.763
prayagraj,29.8545
proddatur,35.3695
puducherry,34.389
pulimaddi,33.2765
pune,28.464
puri,29.3915
quilon,27.274
rae bareli,31.7
raichur,32.1895
raiganj,31.976
raipur,33.383
rajahmundry,32.614998
rajapalaiyam,36.0265
rajendranagar,30.734499
rajkot,32.174
ramgundam,33.8125
rampur,30.698
ranchi,27.8585
rasulpur,30.8475
ratlam,27.798
ratnagiri,27.6535
raurkela,31.172
rewa,30.13
rewari,33.060997
robertsonpet,30.266
rudarpur,30.581999
saharanpur,30.941
saharsa,30.6435
salem,35.913002
salt lake city,31.424002
sambalpur,32.495502
sambhal,31.389
sangli,29.532
sannai,29.876
sardarshahr,38.876
sasaram,30.488499
satna,29.8565
saugor,29.4865
secunderabad,31.8065
shahjanpur,31.780499
shantipur,31.6935
shiliguri,30.5135
shillong,23.948
shimla,20.774
shimoga,27.452
shivpuri,29.015501
shorapur,32.719498
shrirampur,31.543499
sikandarabad,30.411001
sikar,34.432
silchar,30.4765
sirsa,35.774
sirur,31.0315
sitarganj,30.09
siwan,30.6565
solapur,32.472
songadh,30.166
sonipat,31.511
sonpur,30.9675
soro,33.111
srinagar,27.231499
sultanpur mazra,31.748
surat,29.611
tambaram,35.926003
tanjore,37.4305
tenali,35.841503
thane,29.467001
tharad,35.196
thiruvananthapuram,27.269001
tiptur,28.463001
tiruppur,33.953
tiruvannamalai,36.6545
tiruvottiyur,34.45
titagarh,31.574001
trichinopoly,38.8005
trichur,28.293499
tumkur,28.48
tuticorin,33.5565
udaipur,29.6525
udipi,27.179998
ujjain,27.876
ulhasnagar,29.867
uluberiya,31.5065
umreth,32.611
unnao,29.8675
uttarpara,31.630499
vadodara,32.767498
valsad,28.85
varanasi,30.6
vasai,28.234999
vellore,35.321
vidisha,28.991499
vijayawada,34.735
vishakhapatnam,33.599503
vizianagaram,34.4305
wapi,28.9545
warangal,34.4585
waraseoni,32.224
yamunanagar,31.546
