city_names,temp
masaurhi buzurg,29.213001
mathura,30.487
mau,29.4305
mauli,32.7565
meerut,32.767498
mirzapur,27.2
moga,33.432503
mokameh,31.741499
monghyr,31.241499
moradabad,32.7785
morbi,31.7105
morena,26.761
mothihari,29.341
mukerian,31.6805
multai,23.984999
mumbai,28.6995
muzaffarpur,30.654501
nadiad,29.187
nagercoil,30.936499
nagpur,27.135
naihati,31.524
najafgarh,33.137
nalgonda,32.315502
nanded,29.890999
nandyal,32.0265
nangloi jat,32.935
narela,32.9415
narnaul,32.695503
nasik,25.613
nellore,37.476
new delhi,32.8325
neyveli,36.5
nizamabad,30.7845
noida,32.7975
nowgong,30.1115
ongole,35.3565
orai,27.780499
oulgaret,35.681
padiala,33.0585
palghat,27.501
pali,33.75
pallavaram,32.12
panchkula,32.961
pandharpur,30.565
pandhurna,25.6975
panihati,30.574001
panipat,33.060997
panvel,28.9675
parbhani,29.5895
pathankot,31.3975
pathardi,29.327002
patiala,33.413002
patna,30.2915
petlad,28.563
prayagraj,27.2045
proddatur,33.7195
puducherry,33.539
pulimaddi,32.0265
pune,27.414
puri,29.241499
quilon,27.674002
rae bareli,25.95
raichur,29.9895
raiganj,31.675999
raipur,28.833
rajahmundry,31.665
rajapalaiyam,36.3765
rajendranagar,28.5345
rajkot,29.974
ramgundam,31.5625
rampur,31.248
ranchi,26.8085
rasulpur,32.7975
ratlam,26.198
ratnagiri,27.9035
raurkela,30.172
rewa,28.08
rewari,33.211
robertsonpet,29.416
rudarpur,29.782
saharanpur,33.841
saharsa,31.2435
salem,33.713
salt lake city,30.374
sambalpur,30.845499
sambhal,32.089
sangli,28.032
sannai,29.075998
sardarshahr,33.126
sasaram,30.3885
satna,29.0565
saugor,26.3865
secunderabad,28.5565
shahjanpur,25.880499
shantipur,31.4435
shiliguri,31.213501
shillong,22.498
shimla,21.624
shimoga,28.002
shivpuri,26.4655
shorapur,29.669498
shrirampur,31.0935
sikandarabad,32.161
sikar,32.582
silchar,30.6265
sirsa,33.724
sirur,28.8315
sitarganj,28.24
siwan,28.8065
solapur,30.072
songadh,28.616001
sonipat,32.911
sonpur,30.317501
soro,30.111
srinagar,27.0315
sultanpur mazra,32.948
surat,28.011
tambaram,33.226
tanjore,37.6305
tenali,33.141502
thane,29.317001
tharad,33.096
thiruvananthapuram,27.769001
tiptur,27.813
tiruppur,32.503
tiruvannamalai,37.2045
tiruvottiyur,32.25
titagarh,30.774
trichinopoly,37.6005
trichur,28.3435
tumkur,28.529999
tuticorin,35.3565
udaipur,29.2025
udipi,27.98
ujjain,26.325998
ulhasnagar,29.067001
uluberiya,30.8065
umreth,28.811
unnao,26.067501
uttarpara,30.7305
vadodara,28.9675
valsad,28.35
varanasi,28.65
vasai,28.335
vellore,34.971
vidisha,28.241499
vijayawada,32.985
vishakhapatnam,30.7995
vizianagaram,32.830498
wapi,28.5545
warangal,32.0085
waraseoni,27.324001
yamunanagar,33.796
