city_names,temp
mothihari,29.390999
mukerian,35.0305
multai,29.234999
mumbai,29.6995
muzaffarpur,31.8045
nadiad,34.287
nagercoil,30.436499
nagpur,32.585003
naihati,32.573997
najafgarh,38.787
nalgonda,35.065502
nanded,35.141
nandyal,34.226498
nangloi jat,39.185
narela,39.4415
narnaul,38.1455
nasik,29.313
nellore,35.826
new delhi,39.3325
neyveli,33.9
nizamabad,31.884499
noida,39.0975
nowgong,29.761501
ongole,36.1565
orai,36.6305
oulgaret,33.431
padiala,34.7585
palghat,29.551
pali,36.3
pallavaram,32.57
panchkula,34.861
pandharpur,32.565
pandhurna,32.5475
panihati,32.874
panipat,39.760998
panvel,30.1175
parbhani,34.8895
pathankot,35.7975
pathardi,32.976997
patiala,37.413002
patna,32.7915
petlad,34.113
prayagraj,33.504498
proddatur,34.3195
puducherry,31.838999
pulimaddi,34.226498
pune,30.014
puri,30.2915
quilon,27.524
rae bareli,32.9
raichur,32.1895
raiganj,30.825998
raipur,30.983
rajahmundry,33.015
rajapalaiyam,36.6265
rajendranagar,31.984499
rajkot,36.624
ramgundam,33.1125
rampur,34.148003
ranchi,29.258501
rasulpur,39.0975
ratlam,31.798
ratnagiri,28.5035
raurkela,29.472
rewa,33.530003
rewari,38.560997
robertsonpet,29.716002
rudarpur,33.432
saharanpur,34.791
saharsa,31.3435
salem,32.763
salt lake city,33.073997
sambalpur,29.9955
sambhal,33.389
sangli,29.932
sannai,33.826
sardarshahr,39.326
sasaram,33.2385
satna,33.8065
saugor,33.836502
secunderabad,31.7565
shahjanpur,34.330498
shantipur,32.9435
shiliguri,28.6135
shillong,22.548
shimla,22.723999
shimoga,29.502
shivpuri,36.3655
shorapur,32.1695
shrirampur,32.5435
sikandarabad,37.411
sikar,36.882
silchar,27.3765
sirsa,38.674
sirur,32.0315
sitarganj,33.29
siwan,31.956501
solapur,31.272001
songadh,32.365997
sonipat,39.611
sonpur,32.567497
soro,32.611
srinagar,25.481499
sultanpur mazra,39.198
surat,31.161001
tambaram,33.676003
tanjore,34.7805
tenali,35.7915
thane,30.417
tharad,38.396
thiruvananthapuram,27.569
tiptur,29.113
tiruppur,35.203
tiruvannamalai,34.3545
tiruvottiyur,32.75
titagarh,32.524
trichinopoly,36.200497
trichur,28.2435
tumkur,29.83
tuticorin,33.4565
udaipur,30.0525
udipi,28.529999
ujjain,32.576
ulhasnagar,30.517
uluberiya,32.9065
umreth,33.810997
unnao,32.567497
uttarpara,32.4805
vadodara,34.7175
valsad,30.4
varanasi,32.85
vasai,29.535
vellore,33.921
vidisha,33.5415
vijayawada,35.335003
vishakhapatnam,32.6495
vizianagaram,34.830498
wapi,30.8045
warangal,32.5085
waraseoni,32.224
yamunanagar,35.996
