city_names,temp
kiratot,7.7110004
kochi,29.607
koiridih,23.578499
kolar,24.093
kolhapur,30.073
kolkata,25.0045
korba,26.6505
kota,25.471
kotdwara,16.329498
kottayam,31.6455
krishnanagar,24.4675
kukatpalli,26.404501
kumbakonam,28.5545
kurnool,29.941
lingampalli,26.739
loni,17.763
lucknow,19.25
ludhiana,14.222
machilipatnam,27.9435
madanapalle,24.164
madhyamgram,25.087
madurai,28.355
mahad,33.398003
mahbubnagar,27.223001
mahesana,27.3525
maldah,23.8065
maler kotla,14.2825
malkajgiri,26.588999
mandsaur,27.3675
mandvi,33.051003
mandya,27.884499
mangalore,32.7955
masaurhi buzurg,21.713001
mathura,19.187
mau,21.030499
mauli,15.8065
meerut,17.317501
mirzapur,22.6
moga,15.0325
mokameh,20.6915
monghyr,20.9415
moradabad,18.0285
morbi,25.5105
morena,20.211
mothihari,21.791
mukerian,14.9805
multai,24.734999
mumbai,31.7995
muzaffarpur,21.8045
nadiad,28.837
nagercoil,30.8865
nagpur,28.185
naihati,24.724
najafgarh,17.887
nalgonda,28.615501
nanded,29.741
nandyal,29.0765
nangloi jat,17.234999
narela,17.0915
narnaul,19.5455
nasik,28.363
nellore,27.425999
new delhi,17.8825
neyveli,27.5
nizamabad,28.6845
noida,18.1975
nowgong,23.3615
ongole,28.1065
orai,20.780499
oulgaret,26.931
padiala,15.0585
palghat,31.051
pali,25.15
pallavaram,27.12
panchkula,15.361
pandharpur,30.365
pandhurna,26.5975
panihati,25.074001
panipat,16.161001
panvel,34.2675
parbhani,29.0895
pathankot,15.0475
pathardi,28.527
patiala,14.613
patna,20.6415
petlad,29.413
prayagraj,21.4545
proddatur,28.469501
puducherry,27.088999
pulimaddi,29.0765
pune,29.264
puri,25.5415
quilon,32.374
rae bareli,21.7
raichur,27.8395
raiganj,23.425999
raipur,26.682999
rajahmundry,28.265001
rajapalaiyam,28.7265
rajendranagar,26.5345
rajkot,25.974
ramgundam,29.7625
rampur,17.798
ranchi,22.758501
rasulpur,18.1975
ratlam,27.348
ratnagiri,32.6035
raurkela,26.972
rewa,23.88
rewari,18.511
robertsonpet,23.216002
rudarpur,18.032
saharanpur,16.091
saharsa,22.4935
salem,29.763
salt lake city,25.024
sambalpur,27.4455
sambhal,16.838999
sangli,29.782
sannai,23.575998
sardarshahr,20.526
sasaram,22.3385
satna,23.5565
saugor,24.186499
secunderabad,26.5565
shahjanpur,17.780499
shantipur,24.6435
shiliguri,23.3635
shillong,18.398
shimla,12.224
shimoga,29.952
shivpuri,24.615501
shorapur,27.7195
shrirampur,25.1435
sikandarabad,18.111
sikar,21.382
silchar,26.026499
sirsa,17.674002
sirur,28.3315
sitarganj,18.44
siwan,21.3065
solapur,30.772001
songadh,29.916
sonipat,16.811
sonpur,20.817501
soro,26.811
srinagar,-1.9685
sultanpur mazra,17.248
surat,30.161001
tambaram,27.075998
tanjore,27.630499
tenali,29.1915
thane,33.667
tharad,24.296
thiruvananthapuram,30.669
tiptur,27.313
tiruppur,28.003
tiruvannamalai,26.6045
tiruvottiyur,27.1
titagarh,24.974
trichinopoly,27.1505
trichur,33.1435
tumkur,26.029999
tuticorin,27.456501
udaipur,23.5525
udipi,30.679998
ujjain,26.526
ulhasnagar,34.017002
uluberiya,25.1065
umreth,29.061
unnao,19.7175
uttarpara,25.1805
vadodara,28.9675
valsad,28.05
varanasi,21.65
vasai,30.185
vellore,26.421001
vidisha,25.9415
vijayawada,29.135
vishakhapatnam,26.9995
vizianagaram,28.130499
wapi,28.9545
warangal,28.8085
waraseoni,27.924002
yamunanagar,15.646
