city_names,temp
imphal,27.133999
indore,30.987
ingraj bazar,35.8
jabalpur,33.317497
jaipur,37.105
jalandhar,33.913002
jalgaon,33.108498
jalna,31.817001
jamshedpur,36.682
jaunpur,35.474
jind,36.260998
jodhpur,38.560997
junagadh,36.572502
kaithal,35.3935
kakinada,34.7435
kalamboli,29.467001
kalkaji devi,35.807
kamarhati,35.9805
kanchrapara,35.9675
kapra,32.1675
karaikkudi,32.007
karimnagar,34.7415
karnal,36.0435
karur,34.8535
katri,32.799
khammam,35.626
khandwa,34.63
khanna,33.669502
kharagpur,37.317497
khatima,35.07
kichha,34.849503
kiratot,25.211
kochi,27.207
koiridih,35.2785
kolar,26.843
kolhapur,28.423
kolkata,35.9545
korba,36.1005
kota,36.321
kotdwara,35.0795
kottayam,27.3955
krishnanagar,35.8675
kukatpalli,32.2045
kumbakonam,32.2045
kurnool,33.741
lingampalli,32.189003
loni,36.013
lucknow,36.4
ludhiana,34.122
machilipatnam,34.1435
madanapalle,28.064001
madhyamgram,35.987
madurai,32.855
mahad,28.598
mahbubnagar,32.273
mahesana,38.3525
maldah,35.8065
maler kotla,34.182503
malkajgiri,32.239002
mandsaur,32.267498
mandvi,29.051
mandya,29.384499
mangalore,27.2955
masaurhi buzurg,35.363
mathura,37.836998
mau,34.6805
mauli,33.9565
meerut,34.517498
mirzapur,35.05
moga,33.8325
mokameh,36.1915
monghyr,35.841503
moradabad,32.6285
morbi,39.4605
morena,38.260998
mothihari,35.341
mukerian,33.7805
multai,29.835
mumbai,29.2995
muzaffarpur,35.9045
nadiad,36.336998
nagercoil,27.786499
nagpur,35.735
naihati,36.024
najafgarh,36.137
nalgonda,34.9155
nanded,35.190998
nandyal,33.3765
nangloi jat,36.085003
narela,36.2415
narnaul,37.2955
nasik,28.563
nellore,35.126
new delhi,36.1325
neyveli,32.95
nizamabad,34.7845
noida,36.0475
nowgong,28.011501
ongole,34.9565
orai,35.5305
oulgaret,33.431
padiala,34.0585
palghat,28.651
pali,38.4
pallavaram,32.77
panchkula,35.260998
pandharpur,30.115
pandhurna,32.7975
panihati,35.974
panipat,36.211
panvel,29.1175
parbhani,33.7895
pathankot,35.3975
pathardi,29.127
patiala,35.263
patna,35.591503
petlad,35.663002
prayagraj,36.1045
proddatur,32.7695
puducherry,31.939
pulimaddi,33.3765
pune,25.914
puri,30.0415
quilon,26.974
rae bareli,37.25
raichur,30.439499
raiganj,34.526
raipur,35.183
rajahmundry,34.015
rajapalaiyam,31.4765
rajendranagar,32.4845
rajkot,38.924
ramgundam,35.512497
rampur,32.998
ranchi,33.3085
rasulpur,36.0475
ratlam,31.648
ratnagiri,29.1035
raurkela,34.622
rewa,34.13
rewari,36.161
robertsonpet,27.316
rudarpur,33.632
saharanpur,35.491
saharsa,35.5435
salem,30.313
salt lake city,35.974
sambalpur,36.1455
sambhal,33.389
sangli,28.532
sannai,34.526
sardarshahr,39.176003
sasaram,34.788498
satna,34.5065
saugor,32.6365
secunderabad,32.2065
shahjanpur,35.6305
shantipur,36.1935
shiliguri,31.0135
shillong,23.798
shimla,22.223999
shimoga,26.852
shivpuri,34.1155
shorapur,31.3195
shrirampur,36.3935
sikandarabad,35.611
sikar,36.982
silchar,27.9765
sirsa,35.573997
sirur,26.2815
sitarganj,35.24
siwan,35.5565
solapur,29.572
songadh,33.266
sonipat,36.510998
sonpur,35.6175
soro,36.211
srinagar,25.8315
sultanpur mazra,36.098003
surat,31.411001
tambaram,33.526
tanjore,33.6805
tenali,36.341503
thane,29.267
tharad,39.646
thiruvananthapuram,26.719
tiptur,26.663
tiruppur,32.903
tiruvannamalai,33.004498
tiruvottiyur,32.35
titagarh,36.024
trichinopoly,33.7505
trichur,27.3935
tumkur,28.38
tuticorin,32.3565
udaipur,32.8025
udipi,27.279999
ujjain,31.226
ulhasnagar,29.467001
uluberiya,36.8565
umreth,36.560997
unnao,35.7175
uttarpara,36.2305
vadodara,34.767498
valsad,31.05
varanasi,34.65
vasai,29.035
vellore,32.321
vidisha,33.591503
vijayawada,36.335003
vishakhapatnam,32.8995
vizianagaram,35.9305
wapi,31.4545
warangal,34.5585
waraseoni,34.573997
yamunanagar,35.696
