city_names,temp
godhra,28.511
gokak,31.129002
gorakhpur,19.85
gulbarga,31.2845
guna,27.237
guntur,32.187
gurgaon,21.217001
guwahati,21.7125
gwalior,24.1435
habra,25.8
haldia,25.5935
handwara,10.579
hanumangarh,23.737
haora,26.024
hapur,18.567501
haridwar,18.1415
hazaribagh,21.182
himatnagar,28.417501
hindupur,30.689
hisar,22.036999
hoshangabad,27.432499
hospet,32.4925
hosur,27.7365
hugli,25.3675
hyderabad,29.421001
ichalkaranji,30.9955
imphal,19.584
indore,26.587
ingraj bazar,22.35
jabalpur,25.9675
jaipur,23.705
jalandhar,18.163
jalgaon,31.3585
jalna,30.367
jamshedpur,25.382
jaunpur,20.174002
jind,19.911001
jodhpur,27.611
junagadh,30.622501
kaithal,18.0935
kakinada,27.3435
kalamboli,34.367
kalkaji devi,20.907
kamarhati,26.130499
kanchrapara,25.167501
kapra,29.167501
karaikkudi,28.907
karimnagar,30.7915
karnal,17.6935
karur,29.5035
katri,25.749
khammam,32.326
khandwa,29.48
khanna,17.6695
kharagpur,26.2675
khatima,18.470001
kichha,19.2995
kiratot,13.111
kochi,28.707
koiridih,22.6285
kolar,27.743
kolhapur,31.373001
kolkata,25.8545
korba,27.2005
kota,27.471
kotdwara,17.4795
kottayam,30.8955
krishnanagar,24.417501
kukatpalli,28.9545
kumbakonam,29.4545
kurnool,33.341
lingampalli,29.088999
loni,20.213001
lucknow,19.95
ludhiana,18.172
machilipatnam,29.3935
madanapalle,27.664
madhyamgram,26.137
madurai,28.855
mahad,35.098003
mahbubnagar,30.023
mahesana,29.8525
maldah,22.3565
maler kotla,18.082499
malkajgiri,29.239
mandsaur,28.0175
mandvi,32.551003
mandya,30.7845
mangalore,30.8955
masaurhi buzurg,21.563
mathura,21.487
mau,20.4305
mauli,17.956501
meerut,18.4675
mirzapur,21.1
moga,18.582499
mokameh,21.2915
monghyr,21.0915
moradabad,19.078499
morbi,30.560501
morena,23.661001
mothihari,21.140999
mukerian,17.6805
multai,27.135
mumbai,29.7995
muzaffarpur,21.4545
nadiad,28.536999
nagercoil,31.1365
nagpur,29.835
naihati,25.374
najafgarh,21.286999
nalgonda,32.1155
nanded,32.091
nandyal,33.7765
nangloi jat,20.585
narela,19.8415
narnaul,24.5455
nasik,29.313
nellore,30.175999
new delhi,20.832499
neyveli,28.85
nizamabad,31.5345
noida,21.1475
nowgong,21.9615
ongole,30.956501
orai,22.3305
oulgaret,28.281
padiala,17.7085
palghat,32.451
pali,28.55
pallavaram,28.970001
panchkula,17.661001
pandharpur,32.465
pandhurna,28.4475
panihati,26.124
panipat,18.311
panvel,34.0675
parbhani,31.5895
pathankot,17.3975
pathardi,30.077002
patiala,17.413
patna,20.8915
petlad,30.263
prayagraj,21.0045
proddatur,33.4695
puducherry,27.439
pulimaddi,33.7765
pune,30.864
puri,25.241499
quilon,29.774
rae bareli,21.35
raichur,31.0895
raiganj,22.425999
raipur,27.733
rajahmundry,30.515001
rajapalaiyam,29.776499
rajendranagar,29.134499
rajkot,30.624
ramgundam,31.9625
rampur,18.998
ranchi,22.8085
rasulpur,21.1475
ratlam,27.998
ratnagiri,30.6035
raurkela,27.722
rewa,22.779999
rewari,22.011
robertsonpet,27.266
rudarpur,18.882
saharanpur,17.691
saharsa,22.043499
salem,28.913
salt lake city,25.874
sambalpur,27.9955
sambhal,18.139
sangli,31.231998
sannai,22.575998
sardarshahr,26.376
sasaram,21.1885
satna,22.5565
saugor,25.286499
secunderabad,29.206501
shahjanpur,18.380499
shantipur,24.4935
shiliguri,20.963501
shillong,15.748
shimla,11.924
shimoga,31.402
shivpuri,26.615501
shorapur,31.169498
shrirampur,26.043499
sikandarabad,19.761
sikar,25.581999
silchar,24.8765
sirsa,22.324001
sirur,30.381498
sitarganj,18.64
siwan,21.456501
solapur,32.672
songadh,30.466002
sonipat,19.311
sonpur,20.9675
soro,26.761
srinagar,4.2815
sultanpur mazra,20.598
surat,31.261
tambaram,29.776
tanjore,29.280499
tenali,31.3915
thane,33.817
tharad,27.296
thiruvananthapuram,29.519001
tiptur,28.913
tiruppur,29.903
tiruvannamalai,29.3545
tiruvottiyur,28.75
titagarh,26.074001
trichinopoly,29.3505
trichur,35.0435
tumkur,28.73
tuticorin,27.9065
udaipur,26.6525
udipi,31.63
ujjain,27.626
ulhasnagar,34.367
uluberiya,26.2565
umreth,29.011
unnao,20.667501
uttarpara,26.130499
vadodara,29.2175
valsad,29.45
varanasi,20.95
vasai,28.635
vellore,29.971
vidisha,26.0415
vijayawada,31.135
vishakhapatnam,28.9995
vizianagaram,29.380499
wapi,29.4545
warangal,31.7085
waraseoni,28.774
yamunanagar,17.596
