city_names,temp
tiruvottiyur,32.15
titagarh,33.974
trichinopoly,35.450497
trichur,33.7435
tumkur,34.43
tuticorin,30.956501
udaipur,35.3525
udipi,33.68
ujjain,37.426003
ulhasnagar,39.617
uluberiya,33.7565
umreth,40.560997
unnao,37.3675
uttarpara,33.9805
vadodara,40.6675
valsad,34.5
varanasi,37.9
vasai,31.734999
vellore,35.471
vidisha,37.6915
vijayawada,36.485
vishakhapatnam,32.6995
vizianagaram,33.830498
wapi,37.054497
warangal,36.108498
waraseoni,37.274
yamunanagar,34.846
