city_names,temp
karnal,23.0935
karur,30.4535
katri,26.249
khammam,31.675999
khandwa,27.48
khanna,21.8195
kharagpur,26.6175
khatima,23.92
kichha,23.5495
kiratot,13.961
kochi,29.007
koiridih,27.478498
kolar,26.942999
kolhapur,28.223001
kolkata,26.654501
korba,29.2505
kota,23.771
kotdwara,22.2295
kottayam,30.4955
krishnanagar,26.317501
kukatpalli,29.9545
kumbakonam,31.1045
kurnool,30.591
lingampalli,30.189
loni,22.913
lucknow,25.75
ludhiana,21.422
machilipatnam,28.9435
madanapalle,27.114
madhyamgram,26.687
madurai,30.305
mahad,32.398003
mahbubnagar,30.273
mahesana,27.7025
maldah,27.8065
maler kotla,21.6325
malkajgiri,29.889
mandsaur,24.567501
mandvi,30.951
mandya,28.0845
mangalore,28.845499
masaurhi buzurg,27.963001
mathura,23.387
mau,27.7305
mauli,21.706501
meerut,22.7675
mirzapur,26.5
moga,21.8825
mokameh,27.7915
monghyr,27.2915
moradabad,23.728498
morbi,29.810501
morena,23.361
mothihari,26.441
mukerian,19.4305
multai,25.785
mumbai,30.2495
muzaffarpur,27.654501
nadiad,28.837
nagercoil,31.286499
nagpur,29.185
naihati,26.674002
najafgarh,23.036999
nalgonda,29.865501
nanded,30.991
nandyal,31.2265
nangloi jat,23.035
narela,22.9415
narnaul,22.9955
nasik,25.863
nellore,29.325998
new delhi,22.8825
neyveli,30.15
nizamabad,30.4345
noida,22.9975
nowgong,24.011501
ongole,29.6065
orai,25.130499
oulgaret,29.880999
padiala,21.9085
palghat,30.951
pali,25.7
pallavaram,29.87
panchkula,21.761
pandharpur,29.265001
pandhurna,28.4975
panihati,26.674002
panipat,23.211
panvel,31.9675
parbhani,29.9895
pathankot,19.9475
pathardi,27.577002
patiala,22.063
patna,27.2915
petlad,29.513
prayagraj,26.404501
proddatur,30.219501
puducherry,28.689
pulimaddi,31.2265
pune,26.964
puri,27.0415
quilon,29.274
rae bareli,25.95
raichur,29.5895
raiganj,26.776
raipur,28.833
rajahmundry,30.365
rajapalaiyam,30.2265
rajendranagar,29.634499
rajkot,30.374
ramgundam,31.4625
rampur,23.748
ranchi,24.6585
rasulpur,22.9975
ratlam,25.098
ratnagiri,30.3535
raurkela,27.172
rewa,26.63
rewari,22.961
robertsonpet,26.466002
rudarpur,23.432
saharanpur,22.541
saharsa,27.3435
salem,29.113
salt lake city,26.674002
sambalpur,28.4455
sambhal,23.489
sangli,28.382
sannai,26.175999
sardarshahr,23.126
sasaram,26.738499
satna,26.1565
saugor,25.036499
secunderabad,29.8565
shahjanpur,23.780499
shantipur,26.3935
shiliguri,25.6135
shillong,16.998
shimla,12.524
shimoga,28.652
shivpuri,23.2155
shorapur,29.4695
shrirampur,26.6935
sikandarabad,23.161001
sikar,23.382
silchar,22.0765
sirsa,22.224
sirur,27.4315
sitarganj,23.44
siwan,27.8565
solapur,29.622002
songadh,27.866001
sonipat,22.761
sonpur,27.3675
soro,27.161001
srinagar,4.6315
sultanpur mazra,23.048
surat,30.211
tambaram,30.726
tanjore,30.380499
tenali,29.241499
thane,30.817001
tharad,27.846
thiruvananthapuram,29.369001
tiptur,26.763
tiruppur,29.753
tiruvannamalai,30.5045
tiruvottiyur,29.8
titagarh,26.724
trichinopoly,30.4505
trichur,31.4935
tumkur,27.08
tuticorin,29.2565
udaipur,23.102499
udipi,29.179998
ujjain,25.226
ulhasnagar,31.867
uluberiya,27.0565
umreth,28.761
unnao,25.067501
uttarpara,26.6805
vadodara,29.817501
valsad,30.25
varanasi,26.7
vasai,30.635
vellore,30.021
vidisha,26.2915
vijayawada,29.685
vishakhapatnam,28.1495
vizianagaram,28.1805
wapi,31.3545
warangal,30.7085
waraseoni,29.174002
yamunanagar,22.396
