city_names,temp
hugli,29.4675
hyderabad,28.471
ichalkaranji,26.6955
imphal,26.034
indore,26.237
ingraj bazar,31.55
jabalpur,28.917501
jaipur,33.605
jalandhar,33.213
jalgaon,27.3585
jalna,26.317001
jamshedpur,29.981998
jaunpur,30.424002
jind,31.961
jodhpur,37.361
junagadh,29.6725
kaithal,31.9935
kakinada,30.6935
kalamboli,27.567001
kalkaji devi,28.807001
kamarhati,28.8305
kanchrapara,29.667501
kapra,28.3675
karaikkudi,37.107
karimnagar,29.6915
karnal,29.9435
karur,36.8035
katri,29.848999
khammam,31.575998
khandwa,27.63
khanna,30.7695
kharagpur,29.567501
khatima,30.62
kichha,30.0495
kiratot,25.011
kochi,27.607
koiridih,29.828499
kolar,29.692999
kolhapur,26.573
kolkata,28.654501
korba,29.3005
kota,31.871
kotdwara,28.7295
kottayam,29.095499
krishnanagar,30.2675
kukatpalli,28.2045
kumbakonam,35.504498
kurnool,30.241
lingampalli,27.989
loni,29.213001
lucknow,29.8
ludhiana,32.072002
machilipatnam,32.1935
madanapalle,31.264
madhyamgram,28.837
madurai,37.855
mahad,28.048
mahbubnagar,28.173
mahesana,34.4525
maldah,31.5565
maler kotla,32.8325
malkajgiri,28.439
mandsaur,27.3675
mandvi,27.351
mandya,29.5845
mangalore,28.0455
masaurhi buzurg,30.913
mathura,29.937
mau,30.7305
mauli,28.956501
meerut,28.7675
mirzapur,31.9
moga,33.932503
mokameh,31.6915
monghyr,31.2915
moradabad,29.7785
morbi,33.0605
morena,28.311
mothihari,31.491
mukerian,32.1305
multai,24.085
mumbai,27.2495
muzaffarpur,30.8045
nadiad,32.387
nagercoil,33.1865
nagpur,27.835
naihati,29.474
najafgarh,30.237
nalgonda,31.0655
nanded,26.890999
nandyal,31.0765
nangloi jat,30.035
narela,29.8415
narnaul,33.495502
nasik,22.663
nellore,35.726
new delhi,29.832499
neyveli,33.65
nizamabad,28.1845
noida,29.0475
nowgong,29.011501
ongole,33.1065
orai,30.2305
oulgaret,33.281002
padiala,29.3085
palghat,29.501
pali,35.75
pallavaram,31.97
panchkula,29.661001
pandharpur,28.865
pandhurna,26.9975
panihati,28.824001
panipat,29.761
panvel,27.6675
parbhani,27.0395
pathankot,31.4475
pathardi,26.277
patiala,32.113
patna,30.6915
petlad,31.563
prayagraj,31.5045
proddatur,33.2695
puducherry,31.439
pulimaddi,31.0765
pune,25.764
puri,28.741499
quilon,28.224
rae bareli,30.3
raichur,29.5895
raiganj,30.675999
raipur,30.133
rajahmundry,30.365
rajapalaiyam,37.5765
rajendranagar,28.0345
rajkot,31.824001
ramgundam,29.5125
rampur,29.298
ranchi,27.4085
rasulpur,29.0475
ratlam,26.448
ratnagiri,26.0535
raurkela,30.222
rewa,30.38
rewari,30.811
robertsonpet,30.616001
rudarpur,30.132
saharanpur,28.390999
saharsa,30.8935
salem,34.713
salt lake city,28.674002
sambalpur,30.5455
sambhal,29.539
sangli,26.882
sannai,30.175999
sardarshahr,38.776
sasaram,32.0885
satna,30.1565
saugor,27.5865
secunderabad,28.4065
shahjanpur,29.2305
shantipur,29.7435
shiliguri,28.5135
shillong,21.598
shimla,19.424
shimoga,26.552
shivpuri,29.2155
shorapur,30.1195
shrirampur,29.1435
sikandarabad,29.411001
sikar,37.682
silchar,26.7265
sirsa,36.724
sirur,26.9315
sitarganj,30.49
siwan,30.9065
solapur,27.322
songadh,26.466002
sonipat,30.111
sonpur,30.5175
soro,30.711
srinagar,29.481499
sultanpur mazra,30.048
surat,27.961
tambaram,32.976
tanjore,35.8805
tenali,32.0415
thane,27.467001
tharad,36.596
thiruvananthapuram,27.969
tiptur,27.763
tiruppur,32.602997
tiruvannamalai,36.3545
tiruvottiyur,32.45
titagarh,29.024
trichinopoly,37.950497
trichur,29.293499
tumkur,28.83
tuticorin,33.6065
udaipur,30.3025
udipi,28.029999
ujjain,26.276
ulhasnagar,27.567001
uluberiya,28.2565
umreth,31.761
unnao,29.667501
uttarpara,29.1805
vadodara,30.7675
valsad,26.15
varanasi,31.25
vasai,27.135
vellore,36.171
vidisha,28.0415
vijayawada,32.285
vishakhapatnam,30.2495
vizianagaram,31.280499
wapi,26.5545
warangal,29.7085
waraseoni,28.924002
yamunanagar,28.946
