city_names,temp
faridabad,36.190998
farrukhabad,35.7415
fatehpur,36.763
fyzabad,31.798
gadag,31.615
gadda madiral,37.0345
ganganagar,42.1305
gaya,32.0325
ghandinagar,39.004498
ghaziabad,35.2785
godhra,37.361
gokak,31.879002
gorakhpur,30.45
gulbarga,35.5345
guna,39.637
guntur,41.787
gurgaon,36.267002
guwahati,32.0125
gwalior,39.0935
habra,31.8
haldia,30.9935
handwara,26.379
hanumangarh,42.237
haora,32.323997
hapur,34.767498
haridwar,32.841503
hazaribagh,31.032
himatnagar,38.6675
hindupur,33.339
hisar,40.237
hoshangabad,36.3325
hospet,34.392498
hosur,31.6365
hugli,32.2175
hyderabad,36.071
ichalkaranji,30.8955
imphal,30.784
indore,38.037
ingraj bazar,30.15
jabalpur,37.8675
jaipur,39.355
jalandhar,37.463
jalgaon,38.0585
jalna,33.267002
jamshedpur,35.531998
jaunpur,30.974
jind,38.560997
jodhpur,38.560997
junagadh,36.9225
kaithal,38.5435
kakinada,39.1435
kalamboli,32.767002
kalkaji devi,35.757
kamarhati,31.8305
kanchrapara,32.317497
kapra,35.767498
karaikkudi,40.906998
karimnagar,36.341503
karnal,37.2935
karur,38.2535
katri,36.999
khammam,40.276
khandwa,35.98
khanna,38.5695
kharagpur,34.267498
khatima,33.219997
kichha,33.9995
kiratot,24.211
kochi,28.357
koiridih,31.828499
kolar,31.743
kolhapur,30.723001
kolkata,32.004498
korba,38.7505
kota,41.021
kotdwara,32.2295
kottayam,29.3955
krishnanagar,32.267498
kukatpalli,35.7045
kumbakonam,39.304497
kurnool,36.841
lingampalli,35.589
loni,35.663002
lucknow,32.65
ludhiana,39.872
machilipatnam,39.8435
madanapalle,34.764
madhyamgram,31.837
madurai,40.005
mahad,31.398
mahbubnagar,35.822998
mahesana,39.8025
maldah,30.1565
maler kotla,39.432503
malkajgiri,35.839
mandsaur,38.1175
mandvi,32.001
mandya,31.6845
mangalore,28.2955
masaurhi buzurg,31.013
mathura,37.537
mau,31.2305
mauli,35.3565
meerut,34.267498
mirzapur,32.55
moga,39.932503
mokameh,31.1915
monghyr,31.241499
moradabad,34.3785
morbi,39.6105
morena,39.361
mothihari,29.741
mukerian,35.6305
multai,34.785
mumbai,30.8495
muzaffarpur,30.1045
nadiad,36.586998
nagercoil,30.7365
nagpur,39.785
naihati,32.224
najafgarh,36.336998
nalgonda,39.1155
nanded,35.141
nandyal,37.0265
nangloi jat,36.385002
narela,35.7415
narnaul,39.6455
nasik,34.213
nellore,40.826
new delhi,36.232502
neyveli,39.0
nizamabad,34.934498
noida,35.9975
nowgong,32.3615
ongole,40.9065
orai,37.830498
oulgaret,40.281002
padiala,36.108498
palghat,29.451
pali,40.2
pallavaram,37.62
panchkula,35.861
pandharpur,32.265
pandhurna,37.9975
panihati,31.824001
panipat,36.961
panvel,32.2175
parbhani,35.8395
pathankot,35.9475
pathardi,32.177
patiala,39.063
patna,30.5915
petlad,35.963
prayagraj,33.3545
proddatur,36.8195
puducherry,37.789
pulimaddi,37.0265
pune,30.814001
puri,30.0415
quilon,29.074001
rae bareli,33.1
raichur,36.4395
raiganj,31.126
raipur,39.083
rajahmundry,39.315
rajapalaiyam,37.726498
rajendranagar,35.7345
rajkot,40.674
ramgundam,37.1125
rampur,34.598003
ranchi,32.2585
rasulpur,35.9975
ratlam,38.598003
ratnagiri,29.1035
raurkela,35.422
rewa,36.83
rewari,37.111
robertsonpet,32.716
rudarpur,33.682
saharanpur,34.141
saharsa,31.043499
salem,38.813
salt lake city,32.024
sambalpur,36.195503
sambhal,34.039
sangli,32.032
sannai,37.326
sardarshahr,42.826
sasaram,31.1385
satna,37.3065
saugor,37.9865
secunderabad,35.8065
shahjanpur,34.8805
shantipur,32.3435
shiliguri,29.6635
shillong,24.248
shimla,21.574
shimoga,29.302
shivpuri,38.7655
shorapur,36.5695
shrirampur,31.8435
sikandarabad,35.310997
sikar,39.332
silchar,31.976498
sirsa,41.024
sirur,31.9315
sitarganj,33.390003
siwan,29.956501
solapur,31.722
songadh,35.466
sonipat,36.560997
sonpur,30.167501
soro,34.560997
srinagar,26.3315
sultanpur mazra,36.398003
surat,32.611
tambaram,39.776
tanjore,40.2805
tenali,41.591503
thane,32.417
tharad,41.096
thiruvananthapuram,29.019001
tiptur,29.163
tiruppur,34.403
tiruvannamalai,39.554497
tiruvottiyur,38.5
titagarh,31.674002
trichinopoly,40.2505
trichur,29.043499
tumkur,30.73
tuticorin,36.8565
udaipur,34.9025
udipi,28.679998
ujjain,38.576
ulhasnagar,32.767002
uluberiya,31.956501
umreth,37.310997
unnao,36.4175
uttarpara,32.1305
vadodara,37.017498
valsad,31.65
varanasi,31.9
vasai,30.885
vellore,39.371002
vidisha,38.841503
vijayawada,40.335003
vishakhapatnam,34.9995
vizianagaram,36.580498
wapi,31.904501
warangal,37.0585
waraseoni,39.174
yamunanagar,35.096
