city_names,temp
shantipur,31.543499
shiliguri,27.063501
shillong,22.048
shimla,20.174
shimoga,27.652
shivpuri,29.5655
shorapur,29.9695
shrirampur,30.8435
sikandarabad,33.411
sikar,34.982
silchar,29.276499
sirsa,35.674
sirur,29.981499
sitarganj,31.14
siwan,29.8565
solapur,30.372002
songadh,29.616001
sonipat,34.060997
sonpur,30.7675
soro,29.561
srinagar,31.1815
sultanpur mazra,34.148003
surat,29.161001
tambaram,32.576
tanjore,35.5305
tenali,31.2915
thane,29.317001
tharad,36.296
thiruvananthapuram,27.419
tiptur,26.863
tiruppur,30.703001
tiruvannamalai,33.9545
tiruvottiyur,32.8
titagarh,31.074001
trichinopoly,35.7505
trichur,26.793499
tumkur,28.029999
tuticorin,37.2565
udaipur,29.102499
udipi,26.529999
ujjain,28.175999
ulhasnagar,29.317001
uluberiya,30.6565
umreth,32.361
unnao,29.8675
uttarpara,30.7305
vadodara,33.3675
valsad,28.25
varanasi,30.4
vasai,28.085
vellore,33.371002
vidisha,29.3415
vijayawada,31.635
vishakhapatnam,31.1495
vizianagaram,32.580498
wapi,28.8545
warangal,31.1085
waraseoni,31.774
yamunanagar,33.096
