city_names,temp
gokak,34.529
gorakhpur,27.3
gulbarga,34.6345
guna,32.037
guntur,36.187
gurgaon,29.467001
guwahati,31.6625
gwalior,31.293499
habra,32.9
haldia,30.1435
handwara,12.029
hanumangarh,30.837
haora,32.024
hapur,29.2175
haridwar,29.0915
hazaribagh,23.432
himatnagar,34.7175
hindupur,34.289
hisar,29.987
hoshangabad,33.982502
hospet,34.8425
hosur,30.536499
hugli,31.7175
hyderabad,33.421
ichalkaranji,34.245502
imphal,30.084
indore,31.737
ingraj bazar,30.15
jabalpur,32.567497
jaipur,31.605
jalandhar,27.613
jalgaon,36.358498
jalna,34.167
jamshedpur,27.831999
jaunpur,29.974
jind,29.461
jodhpur,33.111
junagadh,36.4725
kaithal,29.4935
kakinada,34.7435
kalamboli,39.367
kalkaji devi,30.357
kamarhati,33.1805
kanchrapara,31.417501
kapra,32.9175
karaikkudi,32.807
karimnagar,34.141502
karnal,28.5935
karur,35.2535
katri,31.049
khammam,35.976
khandwa,34.88
khanna,29.1695
kharagpur,30.2675
khatima,29.570002
kichha,30.9995
kiratot,18.661
kochi,30.607
koiridih,23.3785
kolar,30.343
kolhapur,35.372997
kolkata,32.6545
korba,31.3505
kota,32.971
kotdwara,28.379501
kottayam,34.745502
krishnanagar,31.0175
kukatpalli,32.804497
kumbakonam,33.754498
kurnool,36.291
lingampalli,32.939003
loni,29.513
lucknow,30.65
ludhiana,28.372002
machilipatnam,32.9435
madanapalle,31.064001
madhyamgram,33.187
madurai,34.555
mahad,39.798
mahbubnagar,33.473
mahesana,35.5025
maldah,30.1565
maler kotla,29.332499
malkajgiri,32.989002
mandsaur,32.6675
mandvi,38.501003
mandya,33.5345
mangalore,31.9455
masaurhi buzurg,27.913
mathura,29.587
mau,28.7305
mauli,29.1565
meerut,29.417501
mirzapur,30.9
moga,27.682499
mokameh,27.0415
monghyr,25.491499
moradabad,30.728498
morbi,36.3105
morena,30.461
mothihari,28.241
mukerian,27.1805
multai,29.734999
mumbai,35.849503
muzaffarpur,28.5545
nadiad,36.287
nagercoil,36.036503
nagpur,33.435
naihati,31.724
najafgarh,29.286999
nalgonda,35.4155
nanded,35.741
nandyal,36.6765
nangloi jat,29.484999
narela,29.2915
narnaul,30.9455
nasik,33.263
nellore,32.726
new delhi,30.1325
neyveli,33.55
nizamabad,34.5845
noida,30.5975
nowgong,31.6115
ongole,33.3065
orai,30.8305
oulgaret,31.781
padiala,29.5585
palghat,37.401
pali,33.3
pallavaram,31.12
panchkula,29.411001
pandharpur,36.364998
pandhurna,31.4975
panihati,33.174
panipat,28.811
panvel,39.3675
parbhani,35.2895
pathankot,27.0975
pathardi,33.677
patiala,29.313
patna,27.5915
petlad,37.113
prayagraj,30.7545
proddatur,37.1195
puducherry,30.039
pulimaddi,36.6765
pune,34.814
puri,26.6915
quilon,33.424
rae bareli,30.65
raichur,33.7895
raiganj,30.925999
raipur,32.232998
rajahmundry,35.515
rajapalaiyam,32.8765
rajendranagar,33.0845
rajkot,36.124
ramgundam,35.3125
rampur,31.298
ranchi,24.8585
rasulpur,30.5975
ratlam,33.148003
ratnagiri,34.703503
raurkela,27.522001
rewa,30.179998
rewari,30.011
robertsonpet,30.066
rudarpur,30.581999
saharanpur,29.091
saharsa,28.1435
salem,35.163002
salt lake city,32.674
sambalpur,31.2955
sambhal,28.889
sangli,35.232
sannai,30.876
sardarshahr,31.026
sasaram,29.0385
satna,30.8565
saugor,31.3865
secunderabad,32.9565
shahjanpur,29.3305
shantipur,30.4435
shiliguri,27.9135
shillong,23.698
shimla,17.374
shimoga,33.601997
shivpuri,30.7155
shorapur,34.3195
shrirampur,32.0435
sikandarabad,30.511
sikar,31.882
silchar,31.426498
sirsa,30.524
sirur,34.6315
sitarganj,30.539999
siwan,27.5065
solapur,35.272
songadh,36.416
sonipat,29.061
sonpur,27.567501
soro,32.161
srinagar,9.781501
sultanpur mazra,29.498
surat,37.611
tambaram,32.876
tanjore,34.0305
tenali,35.9415
thane,39.267002
tharad,35.646
thiruvananthapuram,32.718998
tiptur,31.363
tiruppur,35.852997
tiruvannamalai,34.004498
tiruvottiyur,30.65
titagarh,32.374
trichinopoly,34.3005
trichur,37.3435
tumkur,31.23
tuticorin,30.6065
udaipur,30.9525
udipi,32.03
ujjain,32.476
ulhasnagar,39.367
uluberiya,31.4065
umreth,36.161
unnao,29.667501
uttarpara,32.0305
vadodara,36.4675
valsad,36.05
varanasi,30.05
vasai,35.285
vellore,33.571
vidisha,32.2415
vijayawada,35.435
vishakhapatnam,32.3995
vizianagaram,34.4805
wapi,37.4045
warangal,33.7085
waraseoni,33.124
yamunanagar,29.246
