city_names,temp
hugli,35.267498
hyderabad,34.921
ichalkaranji,35.1455
imphal,30.584
indore,33.137
ingraj bazar,33.7
jabalpur,34.1175
jaipur,31.455
jalandhar,29.663
jalgaon,37.7085
jalna,35.967
jamshedpur,35.732
jaunpur,35.073997
jind,31.761
jodhpur,35.711
junagadh,36.5225
kaithal,31.043499
kakinada,32.6435
kalamboli,39.317
kalkaji devi,32.706997
kamarhati,35.7805
kanchrapara,34.6675
kapra,34.3675
karaikkudi,33.857
karimnagar,35.591503
karnal,30.4935
karur,37.8535
katri,34.199
khammam,36.026
khandwa,36.13
khanna,30.4195
kharagpur,37.267498
khatima,32.719997
kichha,33.349503
kiratot,17.561
kochi,31.257
koiridih,33.7785
kolar,31.543
kolhapur,35.473
kolkata,35.4045
korba,35.0005
kota,35.771
kotdwara,30.579498
kottayam,34.8455
krishnanagar,34.517498
kukatpalli,34.304497
kumbakonam,34.1045
kurnool,38.141
lingampalli,34.389
loni,32.013
lucknow,34.45
ludhiana,30.272001
machilipatnam,32.9435
madanapalle,32.314
madhyamgram,35.787
madurai,36.605
mahad,39.498
mahbubnagar,34.423
mahesana,36.4525
maldah,33.7065
maler kotla,30.9825
malkajgiri,34.439003
mandsaur,34.267498
mandvi,35.151
mandya,34.684498
mangalore,33.3455
masaurhi buzurg,35.513
mathura,32.037
mau,34.9805
mauli,30.3565
meerut,31.1175
mirzapur,35.65
moga,30.682499
mokameh,34.341503
monghyr,33.5415
moradabad,33.3785
morbi,36.5105
morena,34.211
mothihari,33.190998
mukerian,28.8305
multai,31.234999
mumbai,32.599503
muzaffarpur,34.2045
nadiad,37.437
nagercoil,36.086502
nagpur,34.835003
naihati,35.274
najafgarh,31.737
nalgonda,36.2655
nanded,36.091
nandyal,38.0765
nangloi jat,32.035
narela,32.0415
narnaul,32.3455
nasik,34.613
nellore,34.126
new delhi,32.6325
neyveli,33.4
nizamabad,35.3845
noida,32.9475
nowgong,32.3615
ongole,33.8065
orai,35.6805
oulgaret,32.031002
padiala,30.8585
palghat,39.201
pali,35.5
pallavaram,31.67
panchkula,30.411001
pandharpur,36.965
pandhurna,33.7475
panihati,35.774
panipat,30.561
panvel,37.7175
parbhani,36.7895
pathankot,29.2975
pathardi,35.077
patiala,31.463001
patna,33.9915
petlad,38.113
prayagraj,35.1045
proddatur,38.5195
puducherry,30.739
pulimaddi,38.0765
pune,35.064
puri,27.5415
quilon,32.823997
rae bareli,35.4
raichur,35.9395
raiganj,33.926003
raipur,34.883
rajahmundry,35.414997
rajapalaiyam,35.6765
rajendranagar,34.434498
rajkot,36.323997
ramgundam,36.262497
rampur,33.548
ranchi,32.108498
rasulpur,32.9475
ratlam,34.798
ratnagiri,32.1535
raurkela,36.122
rewa,34.13
rewari,32.060997
robertsonpet,31.416
rudarpur,32.482
saharanpur,31.140999
saharsa,34.1935
salem,37.363
salt lake city,35.424
sambalpur,36.195503
sambhal,31.489
sangli,36.132
sannai,35.126
sardarshahr,33.676003
sasaram,35.1385
satna,35.1065
saugor,33.536503
secunderabad,34.4065
shahjanpur,32.0305
shantipur,34.0935
shiliguri,29.463501
shillong,23.848
shimla,18.124
shimoga,34.302
shivpuri,33.565502
shorapur,36.3195
shrirampur,35.7935
sikandarabad,33.060997
sikar,34.182
silchar,33.0265
sirsa,32.924
sirur,35.3315
sitarganj,33.29
siwan,34.6065
solapur,37.372
songadh,37.865997
sonipat,31.811
sonpur,33.767498
soro,35.310997
srinagar,15.531501
sultanpur mazra,32.048
surat,37.911
tambaram,32.826
tanjore,34.6305
tenali,35.7415
thane,38.267002
tharad,36.196
thiruvananthapuram,32.869
tiptur,32.013
tiruppur,37.102997
tiruvannamalai,34.8545
tiruvottiyur,31.05
titagarh,35.874
trichinopoly,35.400497
trichur,38.4935
tumkur,32.530003
tuticorin,30.206501
udaipur,33.1025
udipi,33.63
ujjain,33.926003
ulhasnagar,39.317
uluberiya,35.7065
umreth,37.661
unnao,33.9675
uttarpara,35.9305
vadodara,37.9675
valsad,34.7
varanasi,34.95
vasai,32.085003
vellore,34.871002
vidisha,33.591503
vijayawada,35.935
vishakhapatnam,33.6995
vizianagaram,34.7305
wapi,35.2045
warangal,34.858498
waraseoni,34.624
yamunanagar,31.096
