city_names,temp
jalna,26.417
jamshedpur,29.981998
jaunpur,32.573997
jind,36.510998
jodhpur,37.611
junagadh,31.4725
kaithal,35.9935
kakinada,29.3935
kalamboli,26.317001
kalkaji devi,35.156998
kamarhati,28.9805
kanchrapara,28.167501
kapra,24.4675
karaikkudi,37.956997
karimnagar,26.5915
karnal,34.6435
karur,36.903503
katri,32.149002
khammam,27.776
khandwa,29.279999
khanna,33.7195
kharagpur,28.167501
khatima,32.219997
kichha,33.1495
kiratot,25.511
kochi,27.007
koiridih,29.6785
kolar,27.793
kolhapur,25.123001
kolkata,29.1045
korba,30.5505
kota,33.921
kotdwara,32.2295
kottayam,27.8955
krishnanagar,29.417501
kukatpalli,24.0045
kumbakonam,35.804497
kurnool,27.041
lingampalli,23.989
loni,35.263
lucknow,33.6
ludhiana,34.622
machilipatnam,29.4435
madanapalle,29.114
madhyamgram,28.987
madurai,37.555
mahad,26.798
mahbubnagar,24.623001
mahesana,36.2025
maldah,30.6065
maler kotla,35.5825
malkajgiri,24.539
mandsaur,31.417501
mandvi,26.301
mandya,28.134499
mangalore,26.7955
masaurhi buzurg,33.263
mathura,35.737
mau,32.4305
mauli,33.4065
meerut,34.3675
mirzapur,33.1
moga,35.3825
mokameh,31.7915
monghyr,31.241499
moradabad,34.328503
morbi,34.3605
morena,35.461
mothihari,31.691
mukerian,33.580498
multai,27.635
mumbai,26.7495
muzaffarpur,31.6045
nadiad,33.887
nagercoil,30.7365
nagpur,29.135
naihati,28.274
najafgarh,36.287
nalgonda,28.115501
nanded,26.191
nandyal,28.3765
nangloi jat,35.635002
narela,35.1915
narnaul,37.3455
nasik,24.163
nellore,32.726
new delhi,36.0825
neyveli,34.25
nizamabad,24.634499
noida,35.3975
nowgong,30.3115
ongole,30.5065
orai,34.830498
oulgaret,34.131
padiala,34.0085
palghat,27.001
pali,36.0
pallavaram,33.27
panchkula,33.661
pandharpur,24.665
pandhurna,29.2975
panihati,28.974
panipat,34.911
panvel,26.1175
parbhani,26.689499
pathankot,33.3975
pathardi,25.877
patiala,34.663002
patna,31.741499
petlad,33.663002
prayagraj,33.4545
proddatur,30.1695
puducherry,32.439003
pulimaddi,28.3765
pune,24.464
puri,29.1415
quilon,27.274
rae bareli,33.85
raichur,26.2395
raiganj,30.126
raipur,30.083
rajahmundry,29.465
rajapalaiyam,36.8765
rajendranagar,24.3345
rajkot,36.024
ramgundam,28.1625
rampur,34.198
ranchi,28.1085
rasulpur,35.3975
ratlam,30.048
ratnagiri,25.4535
raurkela,31.272001
rewa,32.23
rewari,37.411
robertsonpet,28.566
rudarpur,33.531998
saharanpur,33.791
saharsa,30.293499
salem,33.313
salt lake city,29.124
sambalpur,30.845499
sambhal,34.439003
sangli,25.432
sannai,31.976
sardarshahr,38.726
sasaram,32.9385
satna,31.956501
saugor,30.786499
secunderabad,24.5065
shahjanpur,33.4805
shantipur,29.0935
shiliguri,29.213501
shillong,22.148
shimla,22.674
shimoga,24.852
shivpuri,32.315502
shorapur,25.3195
shrirampur,28.6935
sikandarabad,34.961
sikar,36.732
silchar,28.3765
sirsa,37.674
sirur,25.1815
sitarganj,32.99
siwan,31.5065
solapur,25.022001
songadh,29.716002
sonipat,35.310997
sonpur,31.917501
soro,29.461
srinagar,27.981499
sultanpur mazra,35.648003
surat,30.111
tambaram,33.726
tanjore,37.0305
tenali,29.3415
thane,26.517
tharad,37.046
thiruvananthapuram,27.269001
tiptur,26.063
tiruppur,32.903
tiruvannamalai,36.054497
tiruvottiyur,33.1
titagarh,28.924002
trichinopoly,37.8005
trichur,28.2435
tumkur,26.13
tuticorin,34.6065
udaipur,31.2525
udipi,27.33
ujjain,29.726
ulhasnagar,26.317001
uluberiya,29.1565
umreth,33.111
unnao,33.9175
uttarpara,28.880499
vadodara,33.1175
valsad,28.05
varanasi,32.7
vasai,26.785
vellore,34.421
vidisha,30.9415
vijayawada,28.935
vishakhapatnam,29.8495
vizianagaram,29.8305
wapi,27.7045
warangal,27.6585
waraseoni,29.474
yamunanagar,33.996
