city_names,temp
kharagpur,32.9175
khatima,28.820002
kichha,29.6495
kiratot,14.660999
kochi,30.207
koiridih,30.328499
kolar,28.743
kolhapur,33.122997
kolkata,31.6045
korba,32.3005
kota,32.221
kotdwara,26.879501
kottayam,34.0455
krishnanagar,30.817501
kukatpalli,31.2045
kumbakonam,32.504498
kurnool,34.940998
lingampalli,31.139
loni,29.113
lucknow,31.5
ludhiana,27.272001
machilipatnam,32.1435
madanapalle,29.164
madhyamgram,32.037
madurai,34.505
mahad,37.398003
mahbubnagar,31.523
mahesana,33.6025
maldah,29.6065
maler kotla,27.832499
malkajgiri,31.588999
mandsaur,31.5175
mandvi,35.601
mandya,30.8345
mangalore,33.495502
masaurhi buzurg,30.113
mathura,29.887
mau,30.7305
mauli,27.706501
meerut,28.7175
mirzapur,31.15
moga,26.932499
mokameh,28.8915
monghyr,28.8915
moradabad,30.728498
morbi,33.4105
morena,31.411001
mothihari,29.541
mukerian,26.1805
multai,30.285
mumbai,33.1995
muzaffarpur,29.8545
nadiad,33.987
nagercoil,37.2365
nagpur,33.485
naihati,31.174002
najafgarh,29.137
nalgonda,33.9655
nanded,33.891
nandyal,35.3265
nangloi jat,28.785
narela,28.2915
narnaul,30.6955
nasik,31.363
nellore,31.675999
new delhi,29.932499
neyveli,31.3
nizamabad,33.3845
noida,30.5475
nowgong,28.6615
ongole,32.7065
orai,31.8305
oulgaret,30.130999
padiala,27.6085
palghat,36.251003
pali,32.05
pallavaram,29.970001
panchkula,28.911001
pandharpur,34.465
pandhurna,32.2975
panihati,32.024
panipat,27.611
panvel,36.9175
parbhani,33.4395
pathankot,26.7975
pathardi,31.827002
patiala,27.713001
patna,29.1415
petlad,35.413002
prayagraj,30.5045
proddatur,35.5695
puducherry,28.739
pulimaddi,35.3265
pune,33.463997
puri,27.1415
quilon,34.474
rae bareli,32.15
raichur,33.3895
raiganj,30.425999
raipur,31.932999
rajahmundry,33.815
rajapalaiyam,34.976498
rajendranagar,31.5345
rajkot,34.374
ramgundam,34.6125
rampur,30.948
ranchi,29.008501
rasulpur,30.5475
ratlam,32.098003
ratnagiri,34.7535
raurkela,32.672
rewa,30.23
rewari,30.161001
robertsonpet,28.516
rudarpur,29.032
saharanpur,28.140999
saharsa,29.1935
salem,35.263
salt lake city,31.624
sambalpur,32.0955
sambhal,28.539
sangli,33.382
sannai,31.175999
sardarshahr,32.126
sasaram,31.1385
satna,31.1565
saugor,31.436499
secunderabad,31.5565
shahjanpur,28.6805
shantipur,30.543499
shiliguri,27.0135
shillong,20.698
shimla,15.774
shimoga,30.552
shivpuri,31.765501
shorapur,33.4195
shrirampur,31.6935
sikandarabad,30.061
sikar,31.282
silchar,28.526499
sirsa,30.124
sirur,31.9315
sitarganj,29.39
siwan,30.3565
solapur,33.922
songadh,34.815998
sonipat,27.861
sonpur,28.8675
soro,33.111
srinagar,12.8315
sultanpur mazra,28.798
surat,35.961
tambaram,31.276
tanjore,32.6305
tenali,34.2415
thane,37.017002
tharad,31.946
thiruvananthapuram,32.619
tiptur,28.563
tiruppur,34.253
tiruvannamalai,32.3545
tiruvottiyur,29.55
titagarh,31.974
trichinopoly,33.3005
trichur,36.1935
tumkur,29.38
tuticorin,29.3065
udaipur,30.2525
udipi,34.18
ujjain,31.876
ulhasnagar,37.517002
uluberiya,31.7565
umreth,34.211
unnao,30.817501
uttarpara,31.880499
vadodara,34.6175
valsad,33.6
varanasi,31.25
vasai,32.085003
vellore,31.321001
vidisha,31.5415
vijayawada,34.335003
vishakhapatnam,31.7495
vizianagaram,33.2305
wapi,34.6045
warangal,33.3085
waraseoni,31.674002
yamunanagar,28.196
