city_names,temp
gwalior,27.043499
habra,27.85
haldia,27.2435
handwara,11.579
hanumangarh,25.637
haora,27.774
hapur,22.817501
haridwar,21.0415
hazaribagh,24.331999
himatnagar,29.667501
hindupur,29.439
hisar,25.387
hoshangabad,27.432499
hospet,31.1925
hosur,25.9865
hugli,27.3675
hyderabad,28.621
ichalkaranji,30.5455
imphal,24.084
indore,27.036999
ingraj bazar,25.65
jabalpur,27.0175
jaipur,27.255001
jalandhar,22.413
jalgaon,31.4085
jalna,30.217001
jamshedpur,27.682
jaunpur,23.724
jind,23.361
jodhpur,28.861
junagadh,32.8725
kaithal,22.7435
kakinada,27.7435
kalamboli,35.167
kalkaji devi,24.107
kamarhati,27.9305
kanchrapara,27.2675
kapra,28.3675
karaikkudi,30.207
karimnagar,30.0915
karnal,22.1935
karur,32.1535
katri,26.549
khammam,31.325998
khandwa,29.13
khanna,22.5695
kharagpur,27.917501
khatima,21.67
kichha,22.0995
kiratot,15.111
kochi,31.207
koiridih,25.4285
kolar,26.243
kolhapur,31.073
kolkata,27.7045
korba,28.7505
kota,27.821001
kotdwara,20.079498
kottayam,31.8955
krishnanagar,27.167501
kukatpalli,27.8545
kumbakonam,29.5545
kurnool,31.741
lingampalli,27.689
loni,23.463001
lucknow,24.1
ludhiana,22.772001
machilipatnam,29.1935
madanapalle,26.564001
madhyamgram,27.937
madurai,31.155
mahad,35.098003
mahbubnagar,28.623001
mahesana,31.1025
maldah,25.6565
maler kotla,23.2325
malkajgiri,28.439
mandsaur,26.567501
mandvi,34.451
mandya,29.5845
mangalore,34.195503
masaurhi buzurg,24.313
mathura,24.587
mau,23.630499
mauli,22.3065
meerut,23.067501
mirzapur,23.95
moga,22.9825
mokameh,23.8415
monghyr,23.5915
moradabad,23.6285
morbi,31.6605
morena,26.161001
mothihari,23.890999
mukerian,21.3305
multai,27.385
mumbai,32.849503
muzaffarpur,23.9545
nadiad,30.437
nagercoil,35.336502
nagpur,29.635
naihati,27.374
najafgarh,23.737
nalgonda,30.6655
nanded,31.640999
nandyal,31.8265
nangloi jat,23.385
narela,23.0915
narnaul,26.845499
nasik,29.013
nellore,29.675999
new delhi,23.7325
neyveli,29.15
nizamabad,30.634499
noida,24.3475
nowgong,26.011501
ongole,30.3565
orai,25.7305
oulgaret,28.230999
padiala,22.1585
palghat,34.401
pali,28.75
pallavaram,28.970001
panchkula,22.261
pandharpur,31.715
pandhurna,28.5475
panihati,27.924002
panipat,22.561
panvel,35.1675
parbhani,31.189499
pathankot,20.5475
pathardi,29.327002
patiala,22.613
patna,23.491499
petlad,32.513
prayagraj,24.2545
proddatur,31.4195
puducherry,27.889
pulimaddi,31.8265
pune,30.214
puri,24.0915
quilon,33.624
rae bareli,24.75
raichur,29.939499
raiganj,25.526
raipur,28.682999
rajahmundry,31.365
rajapalaiyam,32.8265
rajendranagar,28.134499
rajkot,32.424
ramgundam,31.0625
rampur,23.648
ranchi,26.1585
rasulpur,24.3475
ratlam,28.298
ratnagiri,34.703503
raurkela,29.472
rewa,24.73
rewari,25.111
robertsonpet,25.766
rudarpur,21.731998
saharanpur,22.241
saharsa,24.543499
salem,31.813
salt lake city,27.724
sambalpur,28.7455
sambhal,22.338999
sangli,31.331999
sannai,26.075998
sardarshahr,27.575998
sasaram,24.1885
satna,26.0565
saugor,26.8865
secunderabad,28.4065
shahjanpur,22.9305
shantipur,26.7435
shiliguri,23.313501
shillong,19.498
shimla,15.073999
shimoga,30.252
shivpuri,27.8155
shorapur,30.169498
shrirampur,27.7435
sikandarabad,23.861
sikar,27.081999
silchar,28.4765
sirsa,25.824001
sirur,29.481499
sitarganj,21.789999
siwan,24.0565
solapur,31.572
songadh,31.216002
sonipat,22.861
sonpur,23.317501
soro,27.661001
srinagar,6.3315
sultanpur mazra,23.398
surat,33.161
tambaram,29.276
tanjore,29.8305
tenali,30.8415
thane,35.267002
tharad,30.146
thiruvananthapuram,31.819
tiptur,28.363
tiruppur,32.552998
tiruvannamalai,29.404501
tiruvottiyur,28.5
titagarh,27.824001
trichinopoly,30.4505
trichur,35.5935
tumkur,27.779999
tuticorin,29.6065
udaipur,27.2025
udipi,33.08
ujjain,27.675999
ulhasnagar,35.167
uluberiya,27.7565
umreth,30.861
unnao,23.817501
uttarpara,27.880499
vadodara,31.2175
valsad,31.9
varanasi,24.05
vasai,31.385
vellore,28.971
vidisha,26.4415
vijayawada,31.085
vishakhapatnam,28.7495
vizianagaram,30.030499
wapi,32.8545
warangal,30.4085
waraseoni,29.424002
yamunanagar,22.596
