city_names,temp
machilipatnam,28.543499
madanapalle,27.364
madhyamgram,27.087
madurai,31.405
mahad,34.848003
mahbubnagar,27.923
mahesana,29.4525
maldah,25.5065
maler kotla,21.8825
malkajgiri,27.389
mandsaur,25.7175
mandvi,34.151
mandya,30.5845
mangalore,34.945503
masaurhi buzurg,24.063
mathura,22.536999
mau,23.780499
mauli,21.1065
meerut,21.6175
mirzapur,23.15
moga,22.0325
mokameh,23.6915
monghyr,23.7915
moradabad,22.078499
morbi,31.310501
morena,23.811
mothihari,24.991
mukerian,20.5805
multai,25.984999
mumbai,32.849503
muzaffarpur,24.7045
nadiad,28.887
nagercoil,35.036503
nagpur,27.984999
naihati,26.824001
najafgarh,22.187
nalgonda,29.615501
nanded,30.191
nandyal,32.476498
nangloi jat,21.984999
narela,21.5415
narnaul,25.2455
nasik,28.163
nellore,29.376
new delhi,22.182499
neyveli,30.1
nizamabad,29.134499
noida,22.6975
nowgong,25.3115
ongole,30.1065
orai,23.5805
oulgaret,29.181
padiala,20.8585
palghat,34.901
pali,27.8
pallavaram,29.070002
panchkula,20.961
pandharpur,31.415
pandhurna,26.5975
panihati,27.074001
panipat,20.911001
panvel,34.3675
parbhani,29.689499
pathankot,19.9475
pathardi,28.527
patiala,21.213001
patna,23.241499
petlad,30.813
prayagraj,22.9545
proddatur,32.3695
puducherry,28.539
pulimaddi,32.476498
pune,29.364
puri,26.3415
quilon,35.073997
rae bareli,23.35
raichur,29.689499
raiganj,26.226
raipur,27.133
rajahmundry,30.865
rajapalaiyam,33.1765
rajendranagar,27.0845
rajkot,31.124
ramgundam,29.862501
rampur,21.698
ranchi,23.758501
rasulpur,22.6975
ratlam,26.598
ratnagiri,34.453503
raurkela,28.072
rewa,22.83
rewari,23.361
robertsonpet,26.966002
rudarpur,20.731998
saharanpur,20.341
saharsa,25.0935
salem,32.513
salt lake city,26.824001
sambalpur,27.0455
sambhal,21.189
sangli,31.081999
sannai,24.075998
sardarshahr,26.675999
sasaram,23.6385
satna,24.0565
saugor,24.8865
secunderabad,27.3565
shahjanpur,21.4305
shantipur,26.5935
shiliguri,23.4135
shillong,17.398
shimla,14.374
shimoga,30.452
shivpuri,26.015501
shorapur,29.7195
shrirampur,27.043499
sikandarabad,22.261
sikar,25.831999
silchar,26.526499
sirsa,25.324001
sirur,29.5315
sitarganj,21.24
siwan,24.7565
solapur,31.172
songadh,28.916
sonipat,21.511
sonpur,23.417501
soro,28.161001
srinagar,4.8815
sultanpur mazra,21.998
surat,32.510998
tambaram,29.476
tanjore,30.4305
tenali,30.7915
thane,34.617
tharad,29.796
thiruvananthapuram,32.019
tiptur,28.813
tiruppur,33.552998
tiruvannamalai,30.154501
tiruvottiyur,28.5
titagarh,27.124
trichinopoly,31.0505
trichur,36.4935
tumkur,28.33
tuticorin,29.6065
udaipur,25.102499
udipi,32.63
ujjain,25.825998
ulhasnagar,34.067
uluberiya,26.8065
umreth,29.111
unnao,22.0175
uttarpara,27.0805
vadodara,29.7675
valsad,31.95
varanasi,23.65
vasai,31.484999
vellore,29.571001
vidisha,25.1915
vijayawada,31.085
vishakhapatnam,29.1995
vizianagaram,30.380499
wapi,32.4545
warangal,29.3085
waraseoni,27.424002
yamunanagar,20.746
