city_names,temp
farrukhabad,20.6915
fatehpur,22.513
fyzabad,22.648
gadag,27.165
gadda madiral,28.9345
ganganagar,20.0805
gaya,23.682499
ghandinagar,28.3545
ghaziabad,19.228498
godhra,28.761
gokak,28.529001
gorakhpur,22.95
gulbarga,30.234499
guna,25.786999
guntur,29.487
gurgaon,19.367
guwahati,24.9625
gwalior,22.7435
habra,24.25
haldia,24.3935
handwara,9.229
hanumangarh,20.337
haora,24.674002
hapur,19.4675
haridwar,19.5415
hazaribagh,22.481998
himatnagar,27.667501
hindupur,26.838999
hisar,20.437
hoshangabad,26.7825
hospet,28.2425
hosur,24.936499
hugli,24.417501
hyderabad,28.871
ichalkaranji,27.9455
imphal,20.834
indore,25.687
ingraj bazar,24.55
jabalpur,25.0175
jaipur,20.905
jalandhar,20.263
jalgaon,29.1585
jalna,27.867
jamshedpur,24.432
jaunpur,22.674002
jind,20.111
jodhpur,24.711
junagadh,29.4225
kaithal,20.4435
kakinada,26.3935
kalamboli,31.867
kalkaji devi,19.107
kamarhati,24.630499
kanchrapara,24.317501
kapra,28.417501
karaikkudi,28.957
karimnagar,28.0415
karnal,20.4435
karur,29.2535
katri,24.749
khammam,30.575998
khandwa,28.33
khanna,20.219501
kharagpur,24.3675
khatima,20.62
kichha,19.8495
kiratot,12.061001
kochi,29.057001
koiridih,24.1785
kolar,24.192999
kolhapur,27.673
kolkata,24.5545
korba,25.9505
kota,23.971
kotdwara,18.129501
kottayam,31.7455
krishnanagar,24.1175
kukatpalli,28.6045
kumbakonam,28.3045
kurnool,29.041
lingampalli,28.789
loni,19.163
lucknow,22.0
ludhiana,20.172
machilipatnam,28.1935
madanapalle,25.164
madhyamgram,24.637
madurai,29.505001
mahad,32.498
mahbubnagar,27.923
mahesana,26.5025
maldah,24.5565
maler kotla,19.9825
malkajgiri,28.489
mandsaur,26.417501
mandvi,30.601
mandya,27.0345
mangalore,32.0455
masaurhi buzurg,23.913
mathura,20.337
mau,23.2305
mauli,20.3565
meerut,19.417501
mirzapur,23.3
moga,20.082499
mokameh,23.5915
monghyr,22.9415
moradabad,19.3785
morbi,27.4105
morena,21.961
mothihari,23.390999
mukerian,18.530499
multai,24.135
mumbai,29.4495
muzaffarpur,23.5045
nadiad,29.786999
nagercoil,29.7365
nagpur,27.035
naihati,24.424002
najafgarh,19.387
nalgonda,28.615501
nanded,29.441
nandyal,29.426498
nangloi jat,19.335
narela,19.3915
narnaul,20.095499
nasik,26.163
nellore,26.175999
new delhi,19.182499
neyveli,28.6
nizamabad,28.5345
noida,19.3475
nowgong,24.1615
ongole,27.1065
orai,22.880499
oulgaret,28.130999
padiala,20.1585
palghat,30.801
pali,25.25
pallavaram,27.62
panchkula,20.111
pandharpur,28.815
pandhurna,26.3975
panihati,24.624
panipat,20.161001
panvel,32.017498
parbhani,28.4895
pathankot,18.2475
pathardi,27.527
patiala,20.313
patna,23.1415
petlad,30.663
prayagraj,22.8545
proddatur,27.9195
puducherry,27.588999
pulimaddi,29.426498
pune,27.564001
puri,26.1415
quilon,31.074001
rae bareli,22.2
raichur,28.6395
raiganj,23.776
raipur,26.733
rajahmundry,28.765001
rajapalaiyam,29.0765
rajendranagar,28.3345
rajkot,28.574001
ramgundam,29.0125
rampur,19.348
ranchi,22.7085
rasulpur,19.3475
ratlam,25.998
ratnagiri,31.6535
raurkela,25.072
rewa,23.38
rewari,19.611
robertsonpet,24.016
rudarpur,19.581999
saharanpur,20.140999
saharsa,23.4435
salem,28.663
salt lake city,24.574001
sambalpur,26.095499
sambhal,19.789
sangli,27.831999
sannai,23.226
sardarshahr,21.726
sasaram,23.8885
satna,23.206501
saugor,24.286499
secunderabad,28.456501
shahjanpur,21.0805
shantipur,24.1435
shiliguri,23.9135
shillong,16.948
shimla,9.573999
shimoga,27.552
shivpuri,23.865501
shorapur,28.4695
shrirampur,24.543499
sikandarabad,20.011
sikar,21.382
silchar,24.426498
sirsa,20.274
sirur,27.2815
sitarganj,19.74
siwan,23.456501
solapur,28.872002
songadh,29.266
sonipat,19.361
sonpur,23.2175
soro,25.261
srinagar,6.0315
sultanpur mazra,19.348
surat,30.411001
tambaram,27.925999
tanjore,28.380499
tenali,28.991499
thane,31.517
tharad,24.896
thiruvananthapuram,30.019001
tiptur,26.013
tiruppur,28.103
tiruvannamalai,28.0045
tiruvottiyur,27.3
titagarh,24.574001
trichinopoly,28.1505
trichur,31.8935
tumkur,25.73
tuticorin,28.7565
udaipur,24.7025
udipi,30.38
ujjain,26.126
ulhasnagar,31.867
uluberiya,24.706501
umreth,29.611
unnao,21.917501
uttarpara,24.630499
vadodara,30.0175
valsad,28.9
varanasi,22.9
vasai,28.435
vellore,27.871
vidisha,26.1415
vijayawada,29.935
vishakhapatnam,26.8995
vizianagaram,27.780499
wapi,29.8045
warangal,29.3585
waraseoni,26.724
yamunanagar,20.346
