city_names,temp
kochi,29.507
koiridih,21.0285
kolar,28.043
kolhapur,30.323
kolkata,23.5045
korba,24.6005
kota,23.821001
kotdwara,17.0295
kottayam,33.245502
krishnanagar,21.917501
kukatpalli,27.154501
kumbakonam,30.4545
kurnool,32.341
lingampalli,27.239
loni,19.963001
lucknow,20.6
ludhiana,18.822
machilipatnam,30.043499
madanapalle,28.064001
madhyamgram,23.837
madurai,30.555
mahad,34.148003
mahbubnagar,28.773
mahesana,28.6525
maldah,20.8065
maler kotla,18.9825
malkajgiri,27.639
mandsaur,24.2675
mandvi,32.651
mandya,31.134499
mangalore,31.095499
masaurhi buzurg,20.863
mathura,20.437
mau,20.2305
mauli,18.6065
meerut,19.4675
mirzapur,20.85
moga,19.182499
mokameh,20.0915
monghyr,19.8915
moradabad,18.978498
morbi,29.9105
morena,22.011
mothihari,20.041
mukerian,18.030499
multai,25.385
mumbai,31.0495
muzaffarpur,20.5545
nadiad,27.637
nagercoil,35.086502
nagpur,28.135
naihati,22.774
najafgarh,20.087
nalgonda,30.015501
nanded,29.941
nandyal,33.226498
nangloi jat,19.785
narela,19.491499
narnaul,22.595499
nasik,28.013
nellore,30.226
new delhi,20.082499
neyveli,29.75
nizamabad,30.1845
noida,20.9475
nowgong,21.3115
ongole,31.706501
orai,21.630499
oulgaret,28.931
padiala,18.4085
palghat,34.401
pali,26.15
pallavaram,29.27
panchkula,18.561
pandharpur,31.565
pandhurna,26.7975
panihati,23.824001
panipat,19.061
panvel,34.1175
parbhani,29.7895
pathankot,17.8475
pathardi,28.777
patiala,18.663
patna,19.8915
petlad,29.413
prayagraj,20.7545
proddatur,33.2695
puducherry,28.588999
pulimaddi,33.226498
pune,29.864
puri,24.3915
quilon,33.374
rae bareli,21.3
raichur,30.3395
raiganj,20.976
raipur,26.282999
rajahmundry,29.465
rajapalaiyam,32.0765
rajendranagar,27.5345
rajkot,30.024
ramgundam,30.7625
rampur,18.598
ranchi,20.4585
rasulpur,20.9475
ratlam,25.048
ratnagiri,31.7035
raurkela,25.422
rewa,20.88
rewari,21.111
robertsonpet,27.266
rudarpur,16.882
saharanpur,17.991
saharsa,20.793499
salem,32.213
salt lake city,23.524
sambalpur,25.6455
sambhal,18.539
sangli,30.132
sannai,21.726
sardarshahr,23.976
sasaram,20.738499
satna,21.706501
saugor,22.6365
secunderabad,27.6065
shahjanpur,18.780499
shantipur,21.5935
shiliguri,20.063501
shillong,14.598
shimla,10.524
shimoga,30.352
shivpuri,23.5655
shorapur,30.1195
shrirampur,23.5935
sikandarabad,19.711
sikar,23.682
silchar,22.8765
sirsa,21.374
sirur,29.231499
sitarganj,16.99
siwan,20.6565
solapur,31.022001
songadh,29.216002
sonipat,19.311
sonpur,19.7675
soro,24.611
srinagar,-0.56850004
sultanpur mazra,19.798
surat,31.761
tambaram,29.876
tanjore,30.030499
tenali,31.241499
thane,33.717
tharad,28.396
thiruvananthapuram,31.819
tiptur,28.963001
tiruppur,33.403
tiruvannamalai,30.1045
tiruvottiyur,28.7
titagarh,23.624
trichinopoly,30.5505
trichur,35.8435
tumkur,29.08
tuticorin,28.8565
udaipur,23.2525
udipi,31.48
ujjain,24.575998
ulhasnagar,34.217
uluberiya,23.6565
umreth,28.011
unnao,20.067501
uttarpara,23.6805
vadodara,29.0175
valsad,29.35
varanasi,21.1
vasai,29.185
vellore,29.771
vidisha,23.5915
vijayawada,31.135
vishakhapatnam,27.5995
vizianagaram,27.6805
wapi,29.654501
warangal,28.9585
waraseoni,26.774
yamunanagar,18.396
