city_names,temp
nalgonda,38.9155
nanded,37.591
nandyal,40.4265
nangloi jat,30.435
narela,30.241499
narnaul,32.445503
nasik,35.563
nellore,35.176003
new delhi,31.182499
neyveli,35.0
nizamabad,37.3845
noida,30.9975
nowgong,34.211502
ongole,36.0065
orai,33.330498
oulgaret,33.531002
padiala,29.508501
palghat,39.601
pali,35.4
pallavaram,33.12
panchkula,28.961
pandharpur,38.765
pandhurna,34.5475
panihati,35.573997
panipat,28.711
panvel,41.2175
parbhani,37.4395
pathankot,26.1975
pathardi,36.427
patiala,29.663
patna,32.391502
petlad,38.763
prayagraj,32.6045
proddatur,39.4695
puducherry,31.739
pulimaddi,40.4265
pune,36.614
puri,28.3915
quilon,32.974
rae bareli,32.95
raichur,37.8395
raiganj,34.676003
raipur,35.883
rajahmundry,37.465
rajapalaiyam,36.1265
rajendranagar,36.3345
rajkot,38.274
ramgundam,38.5625
rampur,30.998
ranchi,32.2585
rasulpur,30.9975
ratlam,34.348003
ratnagiri,38.3035
raurkela,36.572002
rewa,32.18
rewari,31.061
robertsonpet,32.865997
rudarpur,30.932
saharanpur,29.390999
saharsa,34.1935
salem,37.463
salt lake city,35.174
sambalpur,36.7955
sambhal,29.639
sangli,37.632
sannai,32.826
sardarshahr,32.426003
sasaram,33.0885
satna,32.8065
saugor,31.2365
secunderabad,36.4065
shahjanpur,30.6805
shantipur,34.6935
shiliguri,30.0135
shillong,25.048
shimla,18.624
shimoga,36.702
shivpuri,32.565502
shorapur,37.6195
shrirampur,36.1935
sikandarabad,31.061
sikar,32.232
silchar,33.6765
sirsa,31.674002
sirur,36.3815
sitarganj,31.289999
siwan,33.2065
solapur,37.622
songadh,38.016
sonipat,29.811
sonpur,32.1675
soro,36.161
srinagar,16.0315
sultanpur mazra,30.448
surat,40.411
tambaram,35.076
tanjore,36.0305
tenali,38.891502
thane,41.417
tharad,37.496
thiruvananthapuram,31.219
tiptur,34.713
tiruppur,37.302998
tiruvannamalai,36.054497
tiruvottiyur,32.6
titagarh,35.874
trichinopoly,36.400497
trichur,36.4935
tumkur,34.780003
tuticorin,31.1065
udaipur,34.0525
udipi,34.33
ujjain,33.776
ulhasnagar,41.417
uluberiya,35.8565
umreth,37.911
unnao,31.7175
uttarpara,35.9805
vadodara,38.517498
valsad,38.55
varanasi,32.85
vasai,35.535
vellore,35.671
vidisha,33.4415
vijayawada,38.535
vishakhapatnam,35.3995
vizianagaram,36.7305
wapi,38.9545
warangal,37.2085
waraseoni,35.274
yamunanagar,29.796
