city_names,temp
gorakhpur,32.25
gulbarga,28.384499
guna,26.137
guntur,32.437
gurgaon,29.517
guwahati,33.3125
gwalior,30.543499
habra,29.35
haldia,29.3935
handwara,25.428999
hanumangarh,30.286999
haora,29.274
hapur,30.317501
haridwar,30.0415
hazaribagh,27.481998
himatnagar,29.9675
hindupur,29.489
hisar,29.536999
hoshangabad,27.932499
hospet,28.342499
hosur,27.786499
hugli,29.6175
hyderabad,28.921001
ichalkaranji,24.3955
imphal,27.984
indore,25.387
ingraj bazar,31.5
jabalpur,26.567501
jaipur,29.905
jalandhar,28.913
jalgaon,30.2085
jalna,29.117
jamshedpur,29.831999
jaunpur,30.174002
jind,28.161001
jodhpur,31.061
junagadh,27.7225
kaithal,28.1435
kakinada,31.043499
kalamboli,28.467001
kalkaji devi,29.657
kamarhati,29.2305
kanchrapara,29.7175
kapra,28.667501
karaikkudi,37.307
karimnagar,31.241499
karnal,28.2435
karur,36.5035
katri,25.499
khammam,29.925999
khandwa,28.98
khanna,27.5695
kharagpur,30.567501
khatima,29.87
kichha,30.2995
kiratot,23.761
kochi,27.607
koiridih,29.978498
kolar,28.243
kolhapur,23.823
kolkata,29.3545
korba,27.0505
kota,31.121
kotdwara,30.579498
kottayam,29.4455
krishnanagar,28.817501
kukatpalli,28.5045
kumbakonam,37.1545
kurnool,31.041
lingampalli,28.489
loni,29.513
lucknow,32.1
ludhiana,28.872002
machilipatnam,32.2935
madanapalle,30.414
madhyamgram,29.237
madurai,38.355
mahad,27.048
mahbubnagar,28.723001
mahesana,29.9525
maldah,31.5065
maler kotla,28.832499
malkajgiri,28.739
mandsaur,27.317501
mandvi,28.701
mandya,28.9345
mangalore,27.345499
masaurhi buzurg,30.263
mathura,30.187
mau,31.4805
mauli,27.6065
meerut,30.6175
mirzapur,29.05
moga,28.432499
mokameh,32.0415
monghyr,32.2415
moradabad,31.328499
morbi,29.9105
morena,30.061
mothihari,32.241
mukerian,30.3305
multai,25.085
mumbai,28.8995
muzaffarpur,32.754498
nadiad,29.786999
nagercoil,30.8365
nagpur,27.335
naihati,29.624
najafgarh,29.637
nalgonda,31.2155
nanded,28.390999
nandyal,30.8765
nangloi jat,29.335
narela,28.6915
narnaul,30.5455
nasik,24.963001
nellore,34.976
new delhi,29.7325
neyveli,37.0
nizamabad,28.5845
noida,29.8975
nowgong,32.211502
ongole,32.9065
orai,29.5805
oulgaret,37.181
padiala,28.3585
palghat,28.001
pali,30.6
pallavaram,35.57
panchkula,26.861
pandharpur,27.965
pandhurna,27.7475
panihati,29.224
panipat,28.011
panvel,27.9175
parbhani,28.689499
pathankot,29.3475
pathardi,27.977001
patiala,27.813
patna,29.741499
petlad,29.713001
prayagraj,28.1045
proddatur,32.3195
puducherry,36.189003
pulimaddi,30.8765
pune,24.614
puri,28.491499
quilon,28.474
rae bareli,29.75
raichur,30.2395
raiganj,31.825998
raipur,25.532999
rajahmundry,30.015001
rajapalaiyam,37.3765
rajendranagar,28.3345
rajkot,29.124
ramgundam,29.862501
rampur,31.048
ranchi,27.8085
rasulpur,29.8975
ratlam,26.948
ratnagiri,27.8035
raurkela,28.372002
rewa,26.679998
rewari,29.261
robertsonpet,28.566
rudarpur,30.581999
saharanpur,30.091
saharsa,32.7935
salem,35.413002
salt lake city,29.374
sambalpur,28.9955
sambhal,29.489
sangli,24.731998
sannai,26.276
sardarshahr,32.076
sasaram,31.0385
satna,26.2565
saugor,26.8365
secunderabad,28.706501
shahjanpur,30.380499
shantipur,29.0935
shiliguri,31.813501
shillong,22.348
shimla,20.274
shimoga,25.102
shivpuri,26.265501
shorapur,29.9695
shrirampur,29.043499
sikandarabad,30.311
sikar,31.731998
silchar,32.3765
sirsa,29.624
sirur,25.7815
sitarganj,29.74
siwan,30.7565
solapur,26.772001
songadh,27.316
sonipat,28.111
sonpur,29.7675
soro,29.711
srinagar,27.5815
sultanpur mazra,29.348
surat,28.361
tambaram,35.826
tanjore,38.3805
tenali,32.6915
thane,28.767
tharad,31.846
thiruvananthapuram,28.319
tiptur,26.613
tiruppur,32.703
tiruvannamalai,36.754498
tiruvottiyur,35.95
titagarh,29.224
trichinopoly,38.0505
trichur,28.543499
tumkur,27.779999
tuticorin,37.8065
udaipur,26.602499
udipi,27.38
ujjain,25.726
ulhasnagar,28.467001
uluberiya,28.6065
umreth,29.361
unnao,31.9675
uttarpara,29.030499
vadodara,29.7175
valsad,28.9
varanasi,29.75
vasai,28.635
vellore,35.871002
vidisha,28.3415
vijayawada,31.535
vishakhapatnam,31.3495
vizianagaram,30.9805
wapi,29.0045
warangal,31.2085
waraseoni,27.974
yamunanagar,28.646
