city_names,temp
karaikkudi,40.456997
karimnagar,37.1915
karnal,39.7935
karur,38.153503
katri,36.049
khammam,38.926003
khandwa,39.08
khanna,39.9695
kharagpur,33.6175
khatima,33.57
kichha,34.4995
kiratot,27.560999
kochi,27.907
koiridih,31.5285
kolar,31.343
kolhapur,29.423
kolkata,33.3545
korba,39.2505
kota,41.571
kotdwara,32.4295
kottayam,28.845499
krishnanagar,32.767498
kukatpalli,34.4545
kumbakonam,39.754498
kurnool,35.491
lingampalli,34.289
loni,36.563
lucknow,32.05
ludhiana,41.022
machilipatnam,40.2435
madanapalle,33.463997
madhyamgram,33.487
madurai,39.155
mahad,33.798
mahbubnagar,33.872997
mahesana,38.8025
maldah,30.3565
maler kotla,39.982502
malkajgiri,34.439003
mandsaur,38.7175
mandvi,31.651
mandya,31.0845
mangalore,28.1955
masaurhi buzurg,30.713001
mathura,38.437
mau,26.9305
mauli,38.5065
meerut,34.8675
mirzapur,27.95
moga,41.7825
mokameh,29.6415
monghyr,29.3415
moradabad,34.5285
morbi,39.4105
morena,40.310997
mothihari,24.791
mukerian,38.080498
multai,35.085003
mumbai,31.1995
muzaffarpur,27.3045
nadiad,36.586998
nagercoil,30.6365
nagpur,39.635002
naihati,33.323997
najafgarh,36.937
nalgonda,37.6655
nanded,38.091
nandyal,35.5765
nangloi jat,36.785
narela,36.7415
narnaul,39.6455
nasik,33.063
nellore,39.576
new delhi,36.8325
neyveli,40.7
nizamabad,37.0845
noida,36.6975
nowgong,31.8115
ongole,39.3065
orai,36.6305
oulgaret,40.231003
padiala,38.608498
palghat,29.851
pali,41.0
pallavaram,37.969997
panchkula,38.510998
pandharpur,35.515
pandhurna,37.7975
panihati,33.474
panipat,38.911
panvel,32.267498
parbhani,37.6395
pathankot,38.7975
pathardi,37.827
patiala,39.963
patna,30.3915
petlad,35.663002
prayagraj,28.5045
proddatur,36.0195
puducherry,37.789
pulimaddi,35.5765
pune,33.163998
puri,29.991499
quilon,28.424002
rae bareli,30.6
raichur,34.6395
raiganj,29.175999
raipur,39.433
rajahmundry,38.114998
rajapalaiyam,36.8765
rajendranagar,34.2845
rajkot,39.874
ramgundam,38.1625
rampur,35.048
ranchi,29.9585
rasulpur,36.6975
ratlam,38.348003
ratnagiri,29.8535
raurkela,33.722
rewa,31.029999
rewari,38.260998
robertsonpet,32.266
rudarpur,34.232
saharanpur,35.141
saharsa,26.3935
salem,38.013
salt lake city,33.374
sambalpur,35.5955
sambhal,34.339
sangli,31.032
sannai,32.226
sardarshahr,43.876
sasaram,29.2885
satna,32.2065
saugor,39.6865
secunderabad,34.4065
shahjanpur,35.4305
shantipur,32.9935
shiliguri,29.6135
shillong,24.698
shimla,24.924
shimoga,28.302
shivpuri,39.3655
shorapur,35.0695
shrirampur,33.7935
sikandarabad,36.310997
sikar,40.182
silchar,31.8765
sirsa,42.874
sirur,35.8315
sitarganj,34.140003
siwan,26.3065
solapur,33.172
songadh,34.416
sonipat,37.911
sonpur,30.2175
soro,33.560997
srinagar,26.8315
sultanpur mazra,36.798
surat,32.361
tambaram,40.176003
tanjore,40.2305
tenali,40.141502
thane,32.467
tharad,41.896
thiruvananthapuram,28.969
tiptur,29.413
tiruppur,33.352997
tiruvannamalai,40.004498
tiruvottiyur,36.8
titagarh,33.424
trichinopoly,39.6005
trichur,29.3935
tumkur,30.429998
tuticorin,35.7065
udaipur,35.202503
udipi,28.429998
ujjain,38.276
ulhasnagar,33.017002
uluberiya,33.1565
umreth,36.711
unnao,34.317497
uttarpara,33.7805
vadodara,37.067497
valsad,31.85
varanasi,28.05
vasai,30.835
vellore,39.321
vidisha,40.6915
vijayawada,38.685
vishakhapatnam,37.799503
vizianagaram,38.7805
wapi,31.9545
warangal,36.5085
waraseoni,40.674
yamunanagar,37.646
