city_names,temp
dehra dun,28.2115
dehri,30.7045
delhi cantonment,30.9935
delhi,30.993
deo,32.066498
deoghar,30.813
dewas,29.2545
dhanbad,31.0655
dhulia,31.4905
dinapore,30.9065
dindigul,28.561
drabar,21.949001
drug,31.228498
durgapur,32.133
ellore,32.0305
erode,29.0535
etah,31.325998
etawah,31.122002
faridabad,30.441
farrukhabad,31.491499
fatehpur,31.163
fyzabad,31.548
gadag,28.415
gadda madiral,30.734499
ganganagar,31.4305
gaya,32.1325
ghandinagar,30.404501
ghaziabad,30.828499
godhra,30.161001
gokak,28.579
gorakhpur,30.45
gulbarga,29.8345
guna,29.087
guntur,31.786999
gurgaon,30.617
guwahati,31.5625
gwalior,30.9935
habra,31.65
haldia,30.6935
handwara,28.879
hanumangarh,31.786999
haora,31.824001
hapur,30.1175
haridwar,30.491499
hazaribagh,29.532
himatnagar,30.2175
hindupur,27.539
hisar,30.887
hoshangabad,30.3825
hospet,28.6425
hosur,25.1365
hugli,31.7175
hyderabad,28.321001
ichalkaranji,28.2955
imphal,29.484
indore,28.987
ingraj bazar,32.45
jabalpur,29.817501
jaipur,29.505001
jalandhar,31.113
jalgaon,31.4585
jalna,29.467001
jamshedpur,32.182
jaunpur,31.274
jind,30.311
jodhpur,32.560997
junagadh,28.122501
kaithal,31.1935
kakinada,31.0935
kalamboli,28.817001
kalkaji devi,30.657
kamarhati,32.1305
kanchrapara,31.7675
kapra,27.7675
karaikkudi,29.507
karimnagar,29.8915
karnal,31.543499
karur,29.7035
katri,29.899
khammam,30.825998
khandwa,30.98
khanna,30.8195
kharagpur,32.6675
khatima,30.570002
kichha,30.9495
kiratot,23.961
kochi,27.057001
koiridih,30.078499
kolar,26.743
kolhapur,27.873001
kolkata,31.9545
korba,30.6505
kota,31.371
kotdwara,29.7795
kottayam,27.7955
krishnanagar,31.7175
kukatpalli,27.8045
kumbakonam,31.5045
kurnool,29.890999
lingampalli,27.889
loni,30.913
lucknow,31.05
ludhiana,30.872002
machilipatnam,31.1435
madanapalle,26.964
madhyamgram,32.137
madurai,30.405
mahad,29.548
mahbubnagar,27.573
mahesana,30.9525
maldah,32.4565
maler kotla,31.182499
malkajgiri,27.838999
mandsaur,29.5175
mandvi,28.251
mandya,26.3345
mangalore,27.1955
masaurhi buzurg,31.563
mathura,30.837
mau,31.380499
mauli,30.5065
meerut,30.6175
mirzapur,32.1
moga,31.2325
mokameh,32.391502
monghyr,31.991499
moradabad,31.8785
morbi,32.2605
morena,31.961
mothihari,30.541
mukerian,31.2305
multai,27.984999
mumbai,27.3495
muzaffarpur,30.6045
nadiad,30.536999
nagercoil,29.4865
nagpur,30.335
naihati,31.724
najafgarh,31.137
nalgonda,30.5655
nanded,29.791
nandyal,30.676498
nangloi jat,31.035
narela,30.7915
narnaul,29.345499
nasik,27.363
nellore,32.526
new delhi,31.082499
neyveli,30.5
nizamabad,29.0845
noida,30.8975
nowgong,31.511501
ongole,32.4565
orai,31.6805
oulgaret,31.081
padiala,30.5585
palghat,26.101
pali,33.55
pallavaram,30.37
panchkula,30.511
pandharpur,31.365
pandhurna,29.8475
panihati,32.124
panipat,30.911001
panvel,28.4175
parbhani,30.3395
pathankot,31.0475
pathardi,30.027
patiala,31.463001
patna,31.0415
petlad,30.513
prayagraj,32.254498
proddatur,30.9195
puducherry,30.838999
pulimaddi,30.676498
pune,27.714
puri,29.5915
quilon,26.874
rae bareli,31.5
raichur,29.2395
raiganj,31.675999
raipur,31.733
rajahmundry,31.265001
rajapalaiyam,30.776499
rajendranagar,28.0345
rajkot,31.074001
ramgundam,30.8125
rampur,31.998
ranchi,29.258501
rasulpur,30.8975
ratlam,29.148
ratnagiri,27.0035
raurkela,31.022001
rewa,30.58
rewari,30.561
robertsonpet,26.316
rudarpur,31.032
saharanpur,31.341
saharsa,31.4935
salem,28.513
salt lake city,31.974
sambalpur,31.2955
sambhal,31.739
sangli,28.932
sannai,30.925999
sardarshahr,30.575998
sasaram,30.5885
satna,30.9065
saugor,29.286499
secunderabad,27.8065
shahjanpur,31.1805
shantipur,31.9935
shiliguri,30.963501
shillong,23.148
shimla,20.473999
shimoga,27.402
shivpuri,29.615501
shorapur,29.8695
shrirampur,32.0435
sikandarabad,30.311
sikar,29.981998
silchar,32.726498
sirsa,31.174002
sirur,29.5315
sitarganj,31.09
siwan,30.706501
solapur,29.972
songadh,29.366001
sonipat,31.111
sonpur,30.8675
soro,32.361
srinagar,28.981499
sultanpur mazra,31.048
surat,28.311
tambaram,30.726
tanjore,30.4805
tenali,31.4415
thane,28.367
tharad,33.446
thiruvananthapuram,27.169
tiptur,27.013
tiruppur,26.003
tiruvannamalai,31.404501
tiruvottiyur,30.4
titagarh,31.724
trichinopoly,30.8005
trichur,27.9435
tumkur,26.48
tuticorin,31.706501
udaipur,28.3025
udipi,27.58
ujjain,29.175999
ulhasnagar,28.817001
uluberiya,32.3565
umreth,30.411001
unnao,30.9675
uttarpara,32.1805
vadodara,30.8675
valsad,28.05
varanasi,32.2
vasai,27.535
vellore,30.521
vidisha,29.3415
vijayawada,31.435
vishakhapatnam,30.6995
vizianagaram,31.880499
wapi,29.0545
warangal,30.7085
waraseoni,30.474
yamunanagar,31.096
