city_names,temp
hindupur,24.439
hisar,28.237
hoshangabad,28.0325
hospet,26.5425
hosur,23.0865
hugli,30.0175
hyderabad,26.471
ichalkaranji,29.2955
imphal,25.934
indore,27.237
ingraj bazar,28.65
jabalpur,28.567501
jaipur,27.355
jalandhar,27.663
jalgaon,30.4085
jalna,30.017
jamshedpur,30.081999
jaunpur,27.724
jind,28.261
jodhpur,30.561
junagadh,31.6725
kaithal,28.0935
kakinada,26.3435
kalamboli,34.267002
kalkaji devi,27.607
kamarhati,30.2305
kanchrapara,29.917501
kapra,26.167501
karaikkudi,29.607
karimnagar,27.991499
karnal,27.4435
karur,28.2035
katri,27.699
khammam,27.175999
khandwa,29.13
khanna,26.969501
kharagpur,30.3675
khatima,25.320002
kichha,25.4995
kiratot,19.611
kochi,27.407
koiridih,27.828499
kolar,23.493
kolhapur,29.123001
kolkata,30.1045
korba,28.6005
kota,27.421001
kotdwara,24.879501
kottayam,26.7455
krishnanagar,28.8675
kukatpalli,26.3545
kumbakonam,30.7545
kurnool,28.541
lingampalli,26.489
loni,27.513
lucknow,27.7
ludhiana,26.872002
machilipatnam,27.7435
madanapalle,23.964
madhyamgram,30.237
madurai,29.755001
mahad,35.248
mahbubnagar,27.123001
mahesana,29.6525
maldah,28.6565
maler kotla,27.432499
malkajgiri,26.239
mandsaur,27.7175
mandvi,33.351
mandya,24.0845
mangalore,26.9955
masaurhi buzurg,27.813
mathura,27.187
mau,28.3305
mauli,26.0565
meerut,26.9675
mirzapur,28.1
moga,28.1325
mokameh,27.8415
monghyr,27.5415
moradabad,25.728498
morbi,31.810501
morena,26.911001
mothihari,27.691
mukerian,24.280499
multai,27.734999
mumbai,32.099503
muzaffarpur,28.2545
nadiad,31.337
nagercoil,27.0865
nagpur,30.335
naihati,30.024
najafgarh,27.987
nalgonda,27.6655
nanded,28.591
nandyal,29.926498
nangloi jat,27.885
narela,27.3915
narnaul,28.6455
nasik,27.713001
nellore,29.226
new delhi,28.3825
neyveli,28.2
nizamabad,27.1845
noida,27.8475
nowgong,27.8115
ongole,28.956501
orai,27.4305
oulgaret,27.480999
padiala,26.4085
palghat,27.901
pali,29.45
pallavaram,28.570002
panchkula,26.711
pandharpur,31.465
pandhurna,29.1975
panihati,30.224
panipat,27.661001
panvel,34.7175
parbhani,30.0395
pathankot,23.7975
pathardi,29.627
patiala,27.163
patna,27.5915
petlad,32.013
prayagraj,27.904501
proddatur,28.619501
puducherry,27.088999
pulimaddi,29.926498
pune,30.514
puri,26.1915
quilon,26.724
rae bareli,27.35
raichur,29.189499
raiganj,28.226
raipur,28.733
rajahmundry,26.565
rajapalaiyam,29.9765
rajendranagar,26.0345
rajkot,31.774
ramgundam,30.5625
rampur,25.498
ranchi,23.758501
rasulpur,27.8475
ratlam,27.348
ratnagiri,32.1535
raurkela,29.572
rewa,28.279999
rewari,28.261
robertsonpet,23.816
rudarpur,25.532
saharanpur,25.941
saharsa,27.8435
salem,26.213001
salt lake city,30.124
sambalpur,27.7455
sambhal,26.088999
sangli,29.831999
sannai,28.075998
sardarshahr,28.876
sasaram,27.5385
satna,28.0565
saugor,26.436499
secunderabad,26.206501
shahjanpur,26.2305
shantipur,29.293499
shiliguri,27.2635
shillong,21.148
shimla,14.973999
shimoga,24.352
shivpuri,26.4155
shorapur,29.5695
shrirampur,30.0935
sikandarabad,27.411001
sikar,28.882
silchar,30.026499
sirsa,27.624
sirur,30.631498
sitarganj,25.039999
siwan,27.7565
solapur,31.672
songadh,30.166
sonipat,27.511
sonpur,27.667501
soro,29.161001
srinagar,15.1815
sultanpur mazra,27.898
surat,32.510998
tambaram,29.075998
tanjore,30.1805
tenali,27.3915
thane,33.717
tharad,31.696
thiruvananthapuram,26.019001
tiptur,22.963001
tiruppur,26.303
tiruvannamalai,26.4545
tiruvottiyur,28.9
titagarh,30.224
trichinopoly,29.6005
trichur,27.9435
tumkur,22.63
tuticorin,30.8065
udaipur,26.8025
udipi,28.58
ujjain,27.425999
ulhasnagar,34.267002
uluberiya,29.956501
umreth,31.211
unnao,26.917501
uttarpara,30.130499
vadodara,32.1175
valsad,33.55
varanasi,27.85
vasai,31.685
vellore,27.271
vidisha,27.3915
vijayawada,28.135
vishakhapatnam,25.7495
vizianagaram,24.6805
wapi,34.1045
warangal,28.2085
waraseoni,30.474
yamunanagar,26.096
