city_names,temp
dehra dun,28.0615
dehri,31.1045
delhi cantonment,32.5435
delhi,32.293003
deo,31.5665
deoghar,30.713001
dewas,30.2545
dhanbad,30.8155
dhulia,31.6905
dinapore,30.5565
dindigul,33.361
drabar,20.749
drug,31.728498
durgapur,31.883
ellore,32.330498
erode,31.4035
etah,32.226
etawah,32.372
faridabad,32.291
farrukhabad,31.8415
fatehpur,31.863
fyzabad,30.748
gadag,29.465
gadda madiral,30.9345
ganganagar,32.2805
gaya,31.682499
ghandinagar,32.004498
ghaziabad,32.328503
godhra,32.260998
gokak,30.379002
gorakhpur,30.7
gulbarga,30.3345
guna,30.637
guntur,32.537
gurgaon,32.917
guwahati,29.6625
gwalior,32.5435
habra,30.3
haldia,30.6435
handwara,25.229
hanumangarh,31.987
haora,30.324001
hapur,31.7675
haridwar,31.491499
hazaribagh,29.081999
himatnagar,31.317501
hindupur,31.639
hisar,33.086998
hoshangabad,30.832499
hospet,31.092499
hosur,28.3865
hugli,29.567501
hyderabad,30.071001
ichalkaranji,29.9955
imphal,27.984
indore,29.786999
ingraj bazar,31.1
jabalpur,30.417501
jaipur,31.605
jalandhar,31.313
jalgaon,31.758501
jalna,30.367
jamshedpur,31.782
jaunpur,31.724
jind,31.911001
jodhpur,32.461
junagadh,31.272501
kaithal,30.9935
kakinada,30.3435
kalamboli,32.367
kalkaji devi,32.156998
kamarhati,30.130499
kanchrapara,29.917501
kapra,29.8675
karaikkudi,29.807001
karimnagar,30.5915
karnal,31.543499
karur,32.0035
katri,30.699
khammam,32.276
khandwa,31.429998
khanna,31.869501
kharagpur,31.0175
khatima,29.970001
kichha,30.5495
kiratot,23.161
kochi,28.407
koiridih,30.978498
kolar,28.692999
kolhapur,29.973001
kolkata,29.9545
korba,31.0005
kota,32.021
kotdwara,30.9795
kottayam,29.6955
krishnanagar,31.9675
kukatpalli,29.5045
kumbakonam,28.2545
kurnool,31.991
lingampalli,29.539
loni,32.213
lucknow,31.15
ludhiana,32.122
machilipatnam,30.5935
madanapalle,28.714
madhyamgram,30.137
madurai,32.155
mahad,34.348003
mahbubnagar,30.773
mahesana,31.0025
maldah,31.1065
maler kotla,31.4825
malkajgiri,29.939
mandsaur,31.067501
mandvi,31.951
mandya,29.5845
mangalore,29.1455
masaurhi buzurg,31.013
mathura,32.987
mau,30.7305
mauli,31.206501
meerut,31.917501
mirzapur,32.0
moga,31.432499
mokameh,31.0415
monghyr,30.5915
moradabad,31.728498
morbi,31.5105
morena,32.810997
mothihari,30.291
mukerian,31.280499
multai,29.085
mumbai,30.9495
muzaffarpur,30.6045
nadiad,32.137
nagercoil,30.286499
nagpur,31.935
naihati,29.574001
najafgarh,32.937
nalgonda,31.9155
nanded,31.191
nandyal,32.4265
nangloi jat,32.635002
narela,32.141502
narnaul,32.6455
nasik,29.813
nellore,30.376
new delhi,32.482502
neyveli,27.25
nizamabad,30.0845
noida,32.3975
nowgong,30.4615
ongole,32.4065
orai,33.1805
oulgaret,27.230999
padiala,31.8085
palghat,30.351
pali,32.0
pallavaram,27.37
panchkula,31.661001
pandharpur,30.815
pandhurna,32.0475
panihati,30.124
panipat,30.811
panvel,32.5675
parbhani,30.9895
pathankot,31.2475
pathardi,30.177
patiala,32.063
patna,30.3915
petlad,32.163002
prayagraj,31.8545
proddatur,33.2695
puducherry,27.139
pulimaddi,32.4265
pune,30.064001
puri,29.3415
quilon,28.624
rae bareli,31.45
raichur,30.9895
raiganj,29.175999
raipur,30.883
rajahmundry,32.065
rajapalaiyam,32.7765
rajendranagar,30.234499
rajkot,31.424002
ramgundam,31.0125
rampur,31.448
ranchi,29.258501
rasulpur,32.3975
ratlam,30.598
ratnagiri,30.6535
raurkela,31.272001
rewa,31.58
rewari,33.711
robertsonpet,28.466002
rudarpur,30.782
saharanpur,31.241
saharsa,30.6935
salem,29.813
salt lake city,29.974
sambalpur,32.1455
sambhal,31.189
sangli,29.731998
sannai,31.526
sardarshahr,33.476
sasaram,31.6385
satna,31.5065
saugor,29.5865
secunderabad,29.9065
shahjanpur,30.5805
shantipur,30.9935
shiliguri,28.313501
shillong,21.348
shimla,20.674
shimoga,29.402
shivpuri,30.7155
shorapur,30.4695
shrirampur,30.2435
sikandarabad,32.260998
sikar,33.232
silchar,31.426498
sirsa,32.124
sirur,30.8315
sitarganj,29.89
siwan,30.2565
solapur,30.372002
songadh,32.266
sonipat,32.060997
sonpur,30.6175
soro,32.510998
srinagar,25.5815
sultanpur mazra,32.648003
surat,31.911001
tambaram,27.526
tanjore,28.8305
tenali,32.091503
thane,32.767002
tharad,31.596
thiruvananthapuram,28.269001
tiptur,28.013
tiruppur,31.852999
tiruvannamalai,29.2045
tiruvottiyur,27.65
titagarh,29.874
trichinopoly,30.0005
trichur,29.4935
tumkur,28.779999
tuticorin,31.206501
udaipur,30.6525
udipi,29.779999
ujjain,30.376
ulhasnagar,32.367
uluberiya,30.1065
umreth,32.361
unnao,31.817501
uttarpara,30.4305
vadodara,32.267498
valsad,31.6
varanasi,31.8
vasai,30.484999
vellore,29.571001
vidisha,30.6915
vijayawada,32.835003
vishakhapatnam,31.0995
vizianagaram,31.7305
wapi,31.904501
warangal,30.6585
waraseoni,32.724
yamunanagar,31.496
