city_names,temp
hazaribagh,29.981998
himatnagar,33.067497
hindupur,26.139
hisar,39.487
hoshangabad,32.182503
hospet,24.9925
hosur,26.036499
hugli,31.917501
hyderabad,28.421001
ichalkaranji,24.1455
imphal,28.633999
indore,30.987
ingraj bazar,33.15
jabalpur,32.067497
jaipur,38.155
jalandhar,37.263
jalgaon,31.258501
jalna,29.867
jamshedpur,32.082
jaunpur,31.624
jind,39.310997
jodhpur,38.661
junagadh,35.322502
kaithal,38.8435
kakinada,32.3935
kalamboli,29.517
kalkaji devi,37.807
kamarhati,31.6805
kanchrapara,32.2175
kapra,28.4675
karaikkudi,35.007
karimnagar,30.5915
karnal,37.5435
karur,35.5035
katri,30.499
khammam,31.276
khandwa,32.280003
khanna,35.7195
kharagpur,31.6175
khatima,32.67
kichha,33.549503
kiratot,26.411
kochi,27.857
koiridih,32.078503
kolar,24.993
kolhapur,24.173
kolkata,31.5545
korba,30.9005
kota,39.921
kotdwara,32.629498
kottayam,29.0455
krishnanagar,32.4675
kukatpalli,27.904501
kumbakonam,33.1545
kurnool,29.241
lingampalli,27.739
loni,38.213
lucknow,32.25
ludhiana,36.722
machilipatnam,31.9435
madanapalle,26.764
madhyamgram,31.687
madurai,34.105
mahad,27.548
mahbubnagar,27.373001
mahesana,34.2025
maldah,33.1565
maler kotla,36.3325
malkajgiri,28.539
mandsaur,34.4175
mandvi,28.301
mandya,28.0345
mangalore,27.7955
masaurhi buzurg,33.663002
mathura,38.487
mau,31.630499
mauli,35.9065
meerut,35.9175
mirzapur,32.25
moga,38.0825
mokameh,33.891502
monghyr,33.6915
moradabad,33.8785
morbi,35.6105
morena,39.010998
mothihari,32.440998
mukerian,36.4305
multai,29.435
mumbai,28.6495
muzaffarpur,33.054497
nadiad,33.086998
nagercoil,30.4865
nagpur,32.535
naihati,31.924002
najafgarh,38.387
nalgonda,30.9155
nanded,31.390999
nandyal,29.1265
nangloi jat,38.635002
narela,38.391502
narnaul,38.8955
nasik,26.513
nellore,32.426003
new delhi,38.7825
neyveli,34.3
nizamabad,30.134499
noida,38.0475
nowgong,31.911499
ongole,31.456501
orai,36.0305
oulgaret,33.881
padiala,36.408497
palghat,29.401
pali,37.9
pallavaram,32.57
panchkula,36.310997
pandharpur,26.315
pandhurna,32.2975
panihati,31.674002
panipat,38.510998
panvel,29.3675
parbhani,30.5395
pathankot,37.0975
pathardi,27.877
patiala,37.313
patna,32.6915
petlad,32.563
prayagraj,31.3545
proddatur,27.869501
puducherry,34.589
pulimaddi,29.1265
pune,24.614
puri,28.8915
quilon,27.924002
rae bareli,31.55
raichur,26.8895
raiganj,32.926003
raipur,32.133
rajahmundry,32.414997
rajapalaiyam,36.6265
rajendranagar,27.8345
rajkot,34.674
ramgundam,31.5125
rampur,34.048
ranchi,29.508501
rasulpur,38.0475
ratlam,32.098003
ratnagiri,27.9535
raurkela,32.622
rewa,30.58
rewari,38.611
robertsonpet,25.166
rudarpur,33.682
saharanpur,36.041
saharsa,32.4435
salem,33.863
salt lake city,31.574001
sambalpur,31.2955
sambhal,34.239002
sangli,24.731998
sannai,30.776
sardarshahr,40.026
sasaram,33.3885
satna,30.7565
saugor,33.6365
secunderabad,28.5065
shahjanpur,34.2305
shantipur,32.5935
shiliguri,29.563501
shillong,24.848
shimla,23.424
shimoga,26.452
shivpuri,37.2655
shorapur,25.269499
shrirampur,31.9435
sikandarabad,36.861
sikar,36.932
silchar,31.4765
sirsa,38.573997
sirur,26.981499
sitarganj,33.140003
siwan,32.2065
solapur,26.272001
songadh,28.866001
sonipat,38.711
sonpur,32.6675
soro,31.411001
srinagar,27.4315
sultanpur mazra,38.648003
surat,31.511
tambaram,32.776
tanjore,33.6305
tenali,31.491499
thane,28.717001
tharad,37.396
thiruvananthapuram,28.069
tiptur,26.113
tiruppur,31.703001
tiruvannamalai,33.4045
tiruvottiyur,31.5
titagarh,32.024
trichinopoly,33.450497
trichur,29.6935
tumkur,25.58
tuticorin,35.9065
udaipur,31.9025
udipi,27.83
ujjain,32.526
ulhasnagar,29.517
uluberiya,31.8565
umreth,32.361
unnao,32.267498
uttarpara,31.880499
vadodara,32.2175
valsad,30.0
varanasi,32.6
vasai,28.135
vellore,31.621
vidisha,33.5415
vijayawada,32.135002
vishakhapatnam,30.8495
vizianagaram,31.4805
wapi,29.8045
warangal,30.508501
waraseoni,31.924002
yamunanagar,37.246
