city_names,temp
junagadh,35.0225
kaithal,39.4435
kakinada,33.8435
kalamboli,30.317001
kalkaji devi,38.956997
kamarhati,31.3305
kanchrapara,32.267498
kapra,32.267498
karaikkudi,36.757
karimnagar,32.7415
karnal,39.0435
karur,36.453503
katri,33.349
khammam,34.876
khandwa,34.43
khanna,36.7695
kharagpur,32.767498
khatima,32.87
kichha,34.6995
kiratot,26.011
kochi,28.657
koiridih,32.2285
kolar,29.043
kolhapur,29.423
kolkata,31.2045
korba,30.9005
kota,37.571
kotdwara,33.2795
kottayam,29.7455
krishnanagar,32.2175
kukatpalli,32.054497
kumbakonam,35.7045
kurnool,33.091
lingampalli,32.239002
loni,39.063
lucknow,34.95
ludhiana,37.822002
machilipatnam,35.7935
madanapalle,30.564001
madhyamgram,31.337
madurai,36.005
mahad,30.548
mahbubnagar,33.173
mahesana,35.9025
maldah,32.3565
maler kotla,37.432503
malkajgiri,32.339
mandsaur,33.3675
mandvi,29.651
mandya,30.6845
mangalore,27.3955
masaurhi buzurg,33.463
mathura,38.836998
mau,33.580498
mauli,36.1065
meerut,36.8675
mirzapur,35.15
moga,38.7825
mokameh,32.4915
monghyr,32.4415
moradabad,35.2785
morbi,35.9105
morena,39.461
mothihari,32.241
mukerian,37.2805
multai,30.785
mumbai,29.2495
muzaffarpur,32.2045
nadiad,34.887
nagercoil,31.9865
nagpur,33.885002
naihati,31.724
najafgarh,39.336998
nalgonda,36.4155
nanded,36.741
nandyal,33.3265
nangloi jat,39.535
narela,39.141502
narnaul,38.8955
nasik,30.613
nellore,36.776
new delhi,39.5825
neyveli,35.15
nizamabad,33.0345
noida,39.1975
nowgong,32.5615
ongole,37.0565
orai,37.7805
oulgaret,33.681
padiala,36.658497
palghat,29.251
pali,38.0
pallavaram,33.469997
panchkula,36.161
pandharpur,34.864998
pandhurna,33.3475
panihati,31.324001
panipat,39.260998
panvel,30.2675
parbhani,36.1395
pathankot,37.3975
pathardi,33.976997
patiala,38.263
patna,32.4915
petlad,34.763
prayagraj,35.054497
proddatur,33.4695
puducherry,31.539
pulimaddi,33.3265
pune,30.464
puri,29.241499
quilon,28.474
rae bareli,34.85
raichur,32.7395
raiganj,32.076
raipur,29.833
rajahmundry,33.465
rajapalaiyam,36.2765
rajendranagar,32.0345
rajkot,37.624
ramgundam,32.262497
rampur,35.448
ranchi,30.2085
rasulpur,39.1975
ratlam,31.748
ratnagiri,28.6535
raurkela,30.672
rewa,33.48
rewari,39.260998
robertsonpet,29.216002
rudarpur,34.531998
saharanpur,35.791
saharsa,31.8435
salem,32.313
salt lake city,31.224
sambalpur,30.2455
sambhal,35.489002
sangli,31.382
sannai,34.676003
sardarshahr,39.576
sasaram,34.8385
satna,34.6565
saugor,34.586502
secunderabad,32.3065
shahjanpur,35.2305
shantipur,31.8935
shiliguri,29.6635
shillong,24.098
shimla,22.723999
shimoga,28.352
shivpuri,36.6155
shorapur,33.3195
shrirampur,31.6435
sikandarabad,38.010998
sikar,38.132
silchar,32.0765
sirsa,39.224
sirur,33.981503
sitarganj,33.890003
siwan,32.4565
solapur,33.322002
songadh,31.866
sonipat,39.211
sonpur,32.6175
soro,32.260998
srinagar,28.9315
sultanpur mazra,39.548
surat,31.311
tambaram,34.826
tanjore,35.7305
tenali,37.091503
thane,30.017
tharad,37.546
thiruvananthapuram,28.419
tiptur,29.163
tiruppur,34.703
tiruvannamalai,34.2045
tiruvottiyur,34.45
titagarh,31.674002
trichinopoly,36.450497
trichur,28.8435
tumkur,29.679998
tuticorin,31.3065
udaipur,32.502502
udipi,27.98
ujjain,29.575998
ulhasnagar,30.317001
uluberiya,31.5065
umreth,34.161
unnao,35.8675
uttarpara,31.530499
vadodara,34.8675
valsad,30.15
varanasi,34.75
vasai,29.085
vellore,33.971
vidisha,33.9415
vijayawada,36.135002
vishakhapatnam,33.299503
vizianagaram,33.1805
wapi,30.904501
warangal,32.358498
waraseoni,32.974
yamunanagar,36.746
