city_names,temp
jalandhar,24.063
jalgaon,31.3085
jalna,30.267
jamshedpur,27.231998
jaunpur,25.474
jind,25.161001
jodhpur,30.661001
junagadh,32.4225
kaithal,24.793499
kakinada,28.293499
kalamboli,33.867
kalkaji devi,24.757
kamarhati,28.0805
kanchrapara,27.4675
kapra,29.7675
karaikkudi,25.157
karimnagar,29.741499
karnal,24.6935
karur,26.4035
katri,26.649
khammam,30.825998
khandwa,31.13
khanna,23.3195
kharagpur,27.917501
khatima,23.070002
kichha,23.2995
kiratot,16.461
kochi,27.757
koiridih,26.0285
kolar,24.993
kolhapur,28.573
kolkata,28.0545
korba,29.5505
kota,27.271
kotdwara,22.4795
kottayam,26.595499
krishnanagar,26.7675
kukatpalli,29.904501
kumbakonam,25.7545
kurnool,29.991
lingampalli,29.989
loni,24.863
lucknow,25.4
ludhiana,23.772001
machilipatnam,29.8935
madanapalle,24.864
madhyamgram,28.087
madurai,27.205
mahad,35.548
mahbubnagar,29.573
mahesana,29.8525
maldah,26.1565
maler kotla,23.8825
malkajgiri,29.838999
mandsaur,28.3675
mandvi,33.951
mandya,26.6845
mangalore,30.5455
masaurhi buzurg,26.163
mathura,25.286999
mau,26.4305
mauli,22.956501
meerut,24.3675
mirzapur,25.6
moga,24.682499
mokameh,25.7915
monghyr,24.991499
moradabad,23.6285
morbi,30.560501
morena,25.711
mothihari,24.991
mukerian,21.630499
multai,26.785
mumbai,32.599503
muzaffarpur,25.7545
nadiad,33.237
nagercoil,27.8365
nagpur,29.885
naihati,27.624
najafgarh,25.837
nalgonda,29.4655
nanded,31.191
nandyal,30.9765
nangloi jat,25.335
narela,24.8415
narnaul,27.4455
nasik,28.963001
nellore,29.876
new delhi,25.3825
neyveli,24.9
nizamabad,29.8345
noida,24.9975
nowgong,25.6115
ongole,30.1065
orai,25.7305
oulgaret,25.380999
padiala,23.2085
palghat,26.901
pali,29.1
pallavaram,26.570002
panchkula,23.461
pandharpur,29.115
pandhurna,29.3975
panihati,28.074001
panipat,24.561
panvel,34.2175
parbhani,30.1395
pathankot,21.3475
pathardi,29.727001
patiala,23.513
patna,25.7915
petlad,33.913002
prayagraj,25.7045
proddatur,29.619501
puducherry,25.588999
pulimaddi,30.9765
pune,30.014
puri,27.7915
quilon,27.974
rae bareli,25.4
raichur,28.3895
raiganj,25.925999
raipur,29.432999
rajahmundry,30.765001
rajapalaiyam,27.3765
rajendranagar,29.384499
rajkot,31.824001
ramgundam,31.0625
rampur,23.548
ranchi,23.6585
rasulpur,24.9975
ratlam,29.198
ratnagiri,32.953503
raurkela,27.572
rewa,26.73
rewari,26.811
robertsonpet,24.416
rudarpur,23.432
saharanpur,23.890999
saharsa,25.2435
salem,27.163
salt lake city,28.074001
sambalpur,28.7955
sambhal,23.689
sangli,28.882
sannai,26.876
sardarshahr,27.626
sasaram,26.0385
satna,26.8565
saugor,27.8365
secunderabad,29.8065
shahjanpur,24.2305
shantipur,27.1435
shiliguri,24.8635
shillong,17.648
shimla,12.724
shimoga,27.602
shivpuri,26.015501
shorapur,28.269499
shrirampur,27.8435
sikandarabad,25.161001
sikar,28.731998
silchar,27.1265
sirsa,25.324001
sirur,30.2815
sitarganj,22.789999
siwan,26.0065
solapur,29.422
songadh,32.065998
sonipat,25.061
sonpur,25.6175
soro,28.461
srinagar,11.4315
sultanpur mazra,25.348
surat,34.111
tambaram,26.226
tanjore,25.530499
tenali,29.991499
thane,34.017002
tharad,30.046
thiruvananthapuram,26.719
tiptur,25.763
tiruppur,27.153
tiruvannamalai,26.6045
tiruvottiyur,26.8
titagarh,27.874
trichinopoly,25.0505
trichur,28.2435
tumkur,25.529999
tuticorin,27.4065
udaipur,27.5025
udipi,30.779999
ujjain,29.575998
ulhasnagar,33.867
uluberiya,28.1565
umreth,32.560997
unnao,24.8675
uttarpara,27.9305
vadodara,32.8675
valsad,32.7
varanasi,25.5
vasai,30.935
vellore,26.571001
vidisha,29.241499
vijayawada,30.385
vishakhapatnam,29.3995
vizianagaram,30.530499
wapi,32.9545
warangal,30.1085
waraseoni,29.574001
yamunanagar,23.096
