city_names,temp
moga,16.432499
mokameh,18.5415
monghyr,18.491499
moradabad,18.6285
morbi,28.7105
morena,19.761
mothihari,18.041
mukerian,16.3305
multai,24.585
mumbai,27.6495
muzaffarpur,18.5545
nadiad,28.286999
nagercoil,33.286503
nagpur,27.335
naihati,22.324001
najafgarh,18.087
nalgonda,28.7155
nanded,29.640999
nandyal,32.0765
nangloi jat,18.385
narela,17.991499
narnaul,18.3955
nasik,27.613
nellore,30.425999
new delhi,17.9825
neyveli,30.4
nizamabad,28.4345
noida,17.7475
nowgong,21.761501
ongole,29.6065
orai,19.2305
oulgaret,29.431
padiala,15.7085
palghat,34.101
pali,25.5
pallavaram,29.220001
panchkula,16.111
pandharpur,31.815
pandhurna,27.2975
panihati,22.824001
panipat,17.361
panvel,30.8675
parbhani,28.8895
pathankot,16.0975
pathardi,28.877
patiala,16.863
patna,17.8915
petlad,28.513
prayagraj,18.1045
proddatur,31.0695
puducherry,28.289
pulimaddi,32.0765
pune,29.264
puri,24.6915
quilon,30.824001
rae bareli,17.55
raichur,30.4895
raiganj,20.526
raipur,25.432999
rajahmundry,29.515001
rajapalaiyam,32.476498
rajendranagar,29.0845
rajkot,28.824001
ramgundam,27.7625
rampur,17.798
ranchi,20.758501
rasulpur,17.7475
ratlam,25.848
ratnagiri,29.9035
raurkela,22.772001
rewa,21.38
rewari,18.261
robertsonpet,27.516
rudarpur,17.782
saharanpur,17.841
saharsa,19.4435
salem,31.263
salt lake city,22.774
sambalpur,23.6455
sambhal,19.088999
sangli,31.032
sannai,21.126
sardarshahr,18.726
sasaram,18.5885
satna,21.1065
saugor,23.786499
secunderabad,29.1565
shahjanpur,17.5805
shantipur,21.543499
shiliguri,16.6135
shillong,13.098
shimla,5.3240004
shimoga,30.852
shivpuri,22.7155
shorapur,30.5695
shrirampur,22.4435
sikandarabad,18.061
sikar,21.331999
silchar,23.3265
sirsa,17.574001
sirur,30.3315
sitarganj,16.69
siwan,17.3565
solapur,31.572
songadh,28.316
sonipat,17.511
sonpur,17.817501
soro,23.311
srinagar,1.4814999
sultanpur mazra,18.398
surat,29.261
tambaram,29.925999
tanjore,30.5805
tenali,29.2915
thane,30.717001
tharad,27.196
thiruvananthapuram,30.419
tiptur,28.663
tiruppur,30.353
tiruvannamalai,30.8545
tiruvottiyur,29.35
titagarh,22.674002
trichinopoly,31.0505
trichur,33.2435
tumkur,28.38
tuticorin,28.4065
udaipur,25.5525
udipi,31.23
ujjain,26.226
ulhasnagar,31.317001
uluberiya,23.1565
umreth,27.761
unnao,17.667501
uttarpara,22.630499
vadodara,28.567501
valsad,26.05
varanasi,18.15
vasai,26.835
vellore,29.771
vidisha,24.491499
vijayawada,29.484999
vishakhapatnam,27.3995
vizianagaram,27.030499
wapi,27.654501
warangal,28.258501
waraseoni,25.874
yamunanagar,17.046
