city_names,temp
nandyal,34.1265
nangloi jat,25.835
narela,24.7915
narnaul,28.345499
nasik,29.813
nellore,31.276
new delhi,26.682499
neyveli,31.95
nizamabad,33.3345
noida,27.0975
nowgong,25.7115
ongole,32.4065
orai,27.880499
oulgaret,29.931
padiala,22.3585
palghat,36.401
pali,29.5
pallavaram,29.320002
panchkula,22.711
pandharpur,33.414997
pandhurna,30.6475
panihati,30.174002
panipat,22.911001
panvel,33.4675
parbhani,33.1895
pathankot,21.4975
pathardi,30.927
patiala,22.213001
patna,25.4415
petlad,32.613
prayagraj,27.0045
proddatur,35.0195
puducherry,28.289
pulimaddi,34.1265
pune,31.014
puri,26.241499
quilon,31.974
rae bareli,28.05
raichur,31.8895
raiganj,27.825998
raipur,29.833
rajahmundry,33.065
rajapalaiyam,34.6765
rajendranagar,30.5845
rajkot,30.824001
ramgundam,33.6125
rampur,25.998
ranchi,27.1585
rasulpur,27.0975
ratlam,29.448
ratnagiri,29.7535
raurkela,31.572
rewa,27.88
rewari,26.861
robertsonpet,30.166
rudarpur,24.682
saharanpur,22.991
saharsa,26.6935
salem,34.963
salt lake city,29.974
sambalpur,31.6955
sambhal,24.239
sangli,31.682
sannai,28.325998
sardarshahr,28.626
sasaram,27.3885
satna,28.3065
saugor,29.3865
secunderabad,30.706501
shahjanpur,24.630499
shantipur,29.1935
shiliguri,25.4135
shillong,18.398
shimla,12.974
shimoga,31.502
shivpuri,29.0655
shorapur,32.1195
shrirampur,29.8935
sikandarabad,25.761
sikar,28.731998
silchar,27.0765
sirsa,26.074001
sirur,31.4315
sitarganj,25.34
siwan,26.6065
solapur,32.422
songadh,32.315998
sonipat,24.161001
sonpur,25.417501
soro,31.911001
srinagar,10.8815
sultanpur mazra,25.848
surat,32.361
tambaram,30.876
tanjore,32.580498
tenali,33.4415
thane,33.067
tharad,29.646
thiruvananthapuram,32.468998
tiptur,29.913
tiruppur,35.102997
tiruvannamalai,33.004498
tiruvottiyur,29.15
titagarh,30.024
trichinopoly,33.150497
trichur,36.1435
tumkur,29.63
tuticorin,28.6065
udaipur,27.0525
udipi,30.98
ujjain,29.226
ulhasnagar,34.267002
uluberiya,30.0565
umreth,31.511
unnao,26.6175
uttarpara,30.130499
vadodara,32.067497
valsad,29.5
varanasi,27.2
vasai,27.935
vellore,32.921
vidisha,29.5415
vijayawada,33.235
vishakhapatnam,31.9495
vizianagaram,33.7805
wapi,29.904501
warangal,32.7085
waraseoni,30.424002
yamunanagar,22.996
