city_names,temp
etah,42.226
etawah,43.222
faridabad,42.391
farrukhabad,40.7915
fatehpur,37.013
fyzabad,34.948
gadag,30.315
gadda madiral,33.7845
ganganagar,41.5305
gaya,33.1325
ghandinagar,34.554497
ghaziabad,41.9285
godhra,32.711
gokak,30.279001
gorakhpur,34.15
gulbarga,31.5345
guna,38.237
guntur,35.537
gurgaon,42.017002
guwahati,29.5625
gwalior,43.0935
habra,32.35
haldia,31.6435
handwara,31.379
hanumangarh,41.336998
haora,32.624
hapur,41.017498
haridwar,38.091503
hazaribagh,30.682
himatnagar,34.517498
hindupur,33.339
hisar,41.937
hoshangabad,33.0325
hospet,31.7425
hosur,30.936499
hugli,33.1175
hyderabad,33.121002
ichalkaranji,29.4455
imphal,26.133999
indore,31.487
ingraj bazar,30.8
jabalpur,32.767498
jaipur,40.505
jalandhar,40.913002
jalgaon,33.0085
jalna,31.467001
jamshedpur,33.582
jaunpur,35.073997
jind,41.861
jodhpur,40.411
junagadh,34.7225
kaithal,41.6935
kakinada,33.3935
kalamboli,30.817001
kalkaji devi,41.956997
kamarhati,32.2805
kanchrapara,33.017498
kapra,32.9675
karaikkudi,35.307
karimnagar,33.5415
karnal,40.8435
karur,38.7535
katri,33.249
khammam,35.926003
khandwa,33.08
khanna,39.0695
kharagpur,33.9675
khatima,34.969997
kichha,36.599503
kiratot,27.411
kochi,28.657
koiridih,32.328503
kolar,31.093
kolhapur,29.023
kolkata,32.1545
korba,32.5005
kota,40.921
kotdwara,35.7295
kottayam,30.2955
krishnanagar,32.6675
kukatpalli,32.7045
kumbakonam,34.804497
kurnool,34.241
lingampalli,32.489002
loni,42.113
lucknow,36.3
ludhiana,40.122
machilipatnam,32.9435
madanapalle,33.764
madhyamgram,32.287
madurai,37.305
mahad,31.198
mahbubnagar,32.372997
mahesana,35.3025
maldah,30.8065
maler kotla,39.2825
malkajgiri,33.039
mandsaur,34.317497
mandvi,29.901
mandya,32.4845
mangalore,29.0455
masaurhi buzurg,33.163002
mathura,43.037
mau,34.080498
mauli,38.4065
meerut,40.567497
mirzapur,35.25
moga,40.8825
mokameh,31.991499
monghyr,31.491499
moradabad,38.2785
morbi,36.5105
morena,43.510998
mothihari,32.491
mukerian,40.3805
multai,29.984999
mumbai,29.3495
muzaffarpur,32.304497
nadiad,33.336998
nagercoil,31.436499
nagpur,32.185
naihati,33.124
najafgarh,41.937
nalgonda,36.2155
nanded,32.741
nandyal,34.3265
nangloi jat,42.035
narela,41.891502
narnaul,41.8455
nasik,29.363
nellore,37.226
new delhi,42.5825
neyveli,35.25
nizamabad,33.1345
noida,42.1975
nowgong,30.511501
ongole,36.2565
orai,42.6305
oulgaret,32.931
padiala,39.0585
palghat,31.151
pali,39.7
pallavaram,32.17
panchkula,38.711
pandharpur,31.965
pandhurna,31.0475
panihati,32.274
panipat,41.611
panvel,30.2675
parbhani,32.5395
pathankot,41.2975
pathardi,31.377
patiala,40.063
patna,32.891502
petlad,33.263
prayagraj,35.754498
proddatur,34.8195
puducherry,31.639
pulimaddi,34.3265
pune,30.164
puri,29.5415
quilon,28.474
rae bareli,35.9
raichur,33.2895
raiganj,30.675999
raipur,33.383
rajahmundry,32.614998
rajapalaiyam,38.226498
rajendranagar,32.5845
rajkot,36.124
ramgundam,33.8625
rampur,38.098003
ranchi,30.9585
rasulpur,42.1975
ratlam,32.548
ratnagiri,28.8035
raurkela,32.272
rewa,35.08
rewari,42.161
robertsonpet,31.366001
rudarpur,36.781998
saharanpur,39.690998
saharsa,30.9435
salem,36.963
salt lake city,32.174
sambalpur,33.3955
sambhal,39.139
sangli,30.032
sannai,35.126
sardarshahr,42.826
sasaram,33.5885
satna,35.1065
saugor,35.2365
secunderabad,33.0065
shahjanpur,38.2805
shantipur,33.1435
shiliguri,28.713501
shillong,21.698
shimla,24.424
shimoga,30.402
shivpuri,41.0155
shorapur,32.1195
shrirampur,33.0435
sikandarabad,41.560997
sikar,39.781998
silchar,29.926498
sirsa,41.124
sirur,31.981499
sitarganj,35.84
siwan,33.1565
solapur,31.372002
songadh,31.716002
sonipat,41.861
sonpur,32.9175
soro,33.211
srinagar,30.3315
sultanpur mazra,42.048
surat,30.761
tambaram,33.176003
tanjore,36.3805
tenali,34.891502
thane,30.467001
tharad,39.046
thiruvananthapuram,28.669
tiptur,29.413
tiruppur,36.802998
tiruvannamalai,36.804497
tiruvottiyur,32.55
titagarh,32.573997
trichinopoly,36.900497
trichur,29.9935
tumkur,30.63
tuticorin,32.8565
udaipur,33.952503
udipi,29.33
ujjain,33.026
ulhasnagar,30.817001
uluberiya,32.9065
umreth,33.010998
unnao,37.267498
uttarpara,32.830498
vadodara,33.267498
valsad,29.8
varanasi,35.1
vasai,28.984999
vellore,35.021
vidisha,34.6915
vijayawada,35.285
vishakhapatnam,32.2495
vizianagaram,34.580498
wapi,30.0545
warangal,35.0585
waraseoni,32.024
yamunanagar,39.996
