city_names,temp
saharanpur,24.341
saharsa,27.3935
salem,27.613
salt lake city,26.574001
sambalpur,28.345499
sambhal,24.989
sangli,31.081999
sannai,27.976
sardarshahr,27.075998
sasaram,27.988499
satna,27.956501
saugor,26.786499
secunderabad,29.0565
shahjanpur,25.380499
shantipur,25.4435
shiliguri,26.813501
shillong,19.798
shimla,13.724
shimoga,27.302
shivpuri,25.4155
shorapur,29.3195
shrirampur,26.5935
sikandarabad,25.661001
sikar,26.731998
silchar,27.1265
sirsa,26.224
sirur,31.7815
sitarganj,24.49
siwan,27.7565
solapur,31.422
songadh,33.016
sonipat,26.011
sonpur,28.0175
soro,25.361
srinagar,14.481501
sultanpur mazra,26.248
surat,34.411
tambaram,29.726
tanjore,29.8305
tenali,28.8915
thane,35.167
tharad,30.196
thiruvananthapuram,27.269001
tiptur,25.763
tiruppur,27.403
tiruvannamalai,28.654501
tiruvottiyur,29.75
titagarh,26.674002
trichinopoly,29.3505
trichur,25.1435
tumkur,26.48
tuticorin,30.956501
udaipur,25.352499
udipi,28.13
ujjain,28.075998
ulhasnagar,34.667
uluberiya,26.9065
umreth,31.411001
unnao,26.1175
uttarpara,26.630499
vadodara,32.4175
valsad,33.6
varanasi,28.45
vasai,31.984999
vellore,27.571001
vidisha,28.1415
vijayawada,29.335
vishakhapatnam,27.4495
vizianagaram,28.0805
wapi,34.304497
warangal,29.3085
waraseoni,29.924002
yamunanagar,24.296
