city_names,temp
drabar,10.099
drug,36.7785
durgapur,37.283
ellore,40.830498
erode,42.0535
etah,34.326
etawah,34.822002
faridabad,33.741
farrukhabad,33.9915
fatehpur,35.713
fyzabad,33.998
gadag,36.215
gadda madiral,40.3345
ganganagar,31.780499
gaya,37.2825
ghandinagar,39.7045
ghaziabad,32.9285
godhra,37.510998
gokak,36.979
gorakhpur,34.3
gulbarga,38.8345
guna,35.836998
guntur,41.586998
gurgaon,31.717001
guwahati,31.112501
gwalior,35.6435
habra,35.5
haldia,32.1935
handwara,15.979001
hanumangarh,32.586998
haora,36.524
hapur,32.1675
haridwar,30.5915
hazaribagh,34.132
himatnagar,39.267498
hindupur,37.039
hisar,32.586998
hoshangabad,37.8325
hospet,37.7925
hosur,35.536503
hugli,36.067497
hyderabad,37.271
ichalkaranji,36.5455
imphal,28.534
indore,36.387
ingraj bazar,36.4
jabalpur,36.4175
jaipur,34.555
jalandhar,29.463001
jalgaon,38.3085
jalna,37.617
jamshedpur,37.832
jaunpur,36.224
jind,31.611
jodhpur,37.760998
junagadh,40.0225
kaithal,30.543499
kakinada,38.6435
kalamboli,36.617
kalkaji devi,33.057
kamarhati,36.1805
kanchrapara,36.067497
kapra,37.017498
karaikkudi,40.307
karimnagar,39.6915
karnal,30.2435
karur,41.6035
katri,35.949
khammam,41.326
khandwa,37.88
khanna,29.8195
kharagpur,38.2175
khatima,31.97
kichha,33.299503
kiratot,13.660999
kochi,30.657
koiridih,35.9785
kolar,34.993
kolhapur,36.072998
kolkata,35.504498
korba,37.8005
kota,37.171
kotdwara,29.079498
kottayam,31.4955
krishnanagar,35.767498
kukatpalli,36.7045
kumbakonam,40.054497
kurnool,40.741
lingampalli,36.589
loni,32.763
lucknow,34.9
ludhiana,29.772001
machilipatnam,38.1935
madanapalle,35.764
madhyamgram,36.187
madurai,41.505
mahad,37.998
mahbubnagar,37.473
mahesana,39.8525
maldah,36.4065
maler kotla,30.1325
malkajgiri,37.089
mandsaur,36.8675
mandvi,32.701
mandya,36.8345
mangalore,32.2955
masaurhi buzurg,36.763
mathura,34.137
mau,35.6305
mauli,29.706501
meerut,31.5175
mirzapur,37.0
moga,30.332499
mokameh,36.591503
monghyr,35.6915
moradabad,32.9785
morbi,40.3605
morena,34.961
mothihari,34.241
mukerian,26.630499
multai,35.535
mumbai,31.0995
muzaffarpur,35.8545
nadiad,39.887
nagercoil,36.786503
nagpur,38.735
naihati,36.073997
najafgarh,31.587
nalgonda,41.1155
nanded,38.891
nandyal,41.5765
nangloi jat,32.535
narela,32.341503
narnaul,33.8955
nasik,35.213
nellore,41.276
new delhi,33.232502
neyveli,40.3
nizamabad,38.5345
noida,33.2975
nowgong,31.261501
ongole,43.1065
orai,35.7805
oulgaret,39.781002
padiala,30.0585
palghat,36.351
pali,38.4
pallavaram,39.12
panchkula,29.661001
pandharpur,38.265
pandhurna,37.0475
panihati,36.174
panipat,30.511
panvel,34.3675
parbhani,38.1395
pathankot,25.4475
pathardi,36.277
patiala,30.563
patna,36.0415
petlad,39.163002
prayagraj,36.3545
proddatur,42.1195
puducherry,35.789
pulimaddi,41.5765
pune,36.364
puri,28.3915
quilon,31.074001
rae bareli,35.7
raichur,38.9395
raiganj,36.326
raipur,38.732998
rajahmundry,39.114998
rajapalaiyam,42.1265
rajendranagar,36.684498
rajkot,39.823997
ramgundam,40.4125
rampur,33.598003
ranchi,34.3085
rasulpur,33.2975
ratlam,36.648003
ratnagiri,31.7035
raurkela,38.922
rewa,34.98
rewari,32.711
robertsonpet,35.315998
rudarpur,32.932
saharanpur,30.191
saharsa,35.8435
salem,41.013
salt lake city,35.524
sambalpur,39.0955
sambhal,31.989
sangli,37.182
sannai,36.426003
sardarshahr,33.676003
sasaram,37.0885
satna,36.4065
saugor,35.6865
secunderabad,37.0565
shahjanpur,33.4805
shantipur,35.5935
shiliguri,30.213501
shillong,22.998
shimla,16.074
shimoga,35.552
shivpuri,35.6155
shorapur,38.6195
shrirampur,36.3435
sikandarabad,33.560997
sikar,34.682
silchar,26.3765
sirsa,32.724
sirur,36.9315
sitarganj,33.04
siwan,35.1565
solapur,38.072002
songadh,37.115997
sonipat,31.811
sonpur,35.817497
soro,35.411
srinagar,16.1815
sultanpur mazra,32.548
surat,32.211
tambaram,40.976
tanjore,40.1805
tenali,41.641502
thane,34.467
tharad,39.646
thiruvananthapuram,30.969
tiptur,34.863
tiruppur,40.602997
tiruvannamalai,41.2045
tiruvottiyur,38.05
titagarh,36.274
trichinopoly,41.1005
trichur,33.0935
tumkur,34.280003
tuticorin,34.8065
udaipur,36.4025
udipi,32.33
ujjain,37.076
ulhasnagar,36.617
uluberiya,36.4565
umreth,39.711
unnao,34.4675
uttarpara,36.4805
vadodara,39.1175
valsad,30.95
varanasi,36.75
vasai,30.385
vellore,41.021
vidisha,37.091503
vijayawada,40.235
vishakhapatnam,34.4495
vizianagaram,36.2805
wapi,33.1045
warangal,39.5085
waraseoni,38.024
yamunanagar,30.346
