city_names,temp
machilipatnam,35.6435
madanapalle,32.114
madhyamgram,31.587
madurai,38.805
mahad,28.398
mahbubnagar,28.623001
mahesana,33.8025
maldah,31.6565
maler kotla,35.482502
malkajgiri,30.239
mandsaur,30.917501
mandvi,26.601
mandya,31.7845
mangalore,27.9955
masaurhi buzurg,31.813
mathura,39.737
mau,30.3305
mauli,36.1565
meerut,37.1675
mirzapur,30.2
moga,38.432503
mokameh,32.2915
monghyr,31.4415
moradabad,34.1285
morbi,33.9605
morena,40.010998
mothihari,31.591
mukerian,35.9805
multai,27.234999
mumbai,26.8495
muzaffarpur,31.6045
nadiad,33.137
nagercoil,30.786499
nagpur,30.435
naihati,32.024
najafgarh,39.487
nalgonda,34.4155
nanded,32.190998
nandyal,32.226498
nangloi jat,39.835003
narela,39.341503
narnaul,37.995502
nasik,26.813
nellore,35.126
new delhi,39.8825
neyveli,38.1
nizamabad,31.484499
noida,39.5475
nowgong,32.461502
ongole,32.8565
orai,35.7805
oulgaret,37.181
padiala,36.408497
palghat,30.151
pali,37.75
pallavaram,34.27
panchkula,36.760998
pandharpur,29.015001
pandhurna,29.3975
panihati,31.574001
panipat,39.060997
panvel,26.8675
parbhani,32.2895
pathankot,36.6475
pathardi,27.127
patiala,37.713
patna,31.2915
petlad,31.813
prayagraj,30.404501
proddatur,34.5195
puducherry,35.839
pulimaddi,32.226498
pune,26.814001
puri,29.5915
quilon,28.974
rae bareli,30.3
raichur,31.8395
raiganj,32.526
raipur,27.682999
rajahmundry,34.315
rajapalaiyam,38.3265
rajendranagar,29.2845
rajkot,35.573997
ramgundam,32.0125
rampur,33.998
ranchi,29.1085
rasulpur,39.5475
ratlam,28.948
ratnagiri,26.6535
raurkela,30.372002
rewa,28.73
rewari,37.861
robertsonpet,31.666
rudarpur,33.632
saharanpur,35.940998
saharsa,31.793499
salem,36.463
salt lake city,31.474
sambalpur,30.0455
sambhal,34.839
sangli,27.132
sannai,29.526
sardarshahr,40.526
sasaram,31.0885
satna,29.5065
saugor,31.8365
secunderabad,30.206501
shahjanpur,33.4305
shantipur,32.5435
shiliguri,30.7635
shillong,24.098
shimla,21.574
shimoga,28.552
shivpuri,36.3655
shorapur,31.419498
shrirampur,31.6935
sikandarabad,38.211
sikar,37.531998
silchar,31.8765
sirsa,38.573997
sirur,28.2815
sitarganj,33.140003
siwan,31.2565
solapur,28.372002
songadh,30.116001
sonipat,39.510998
sonpur,31.5175
soro,31.711
srinagar,26.2815
sultanpur mazra,39.848003
surat,30.511
tambaram,35.526
tanjore,38.580498
tenali,36.5415
thane,27.517
tharad,37.096
thiruvananthapuram,28.669
tiptur,28.613
tiruppur,34.552998
tiruvannamalai,37.6045
tiruvottiyur,34.1
titagarh,31.424002
trichinopoly,38.3505
trichur,29.793499
tumkur,29.83
tuticorin,37.4565
udaipur,31.602499
udipi,28.33
ujjain,29.575998
ulhasnagar,27.317001
uluberiya,32.3065
umreth,32.560997
unnao,31.1175
uttarpara,31.8305
vadodara,32.067497
valsad,29.25
varanasi,29.55
vasai,27.035
vellore,36.221
vidisha,31.1415
vijayawada,35.735
vishakhapatnam,35.3995
vizianagaram,34.9805
wapi,28.9545
warangal,33.0585
waraseoni,30.174002
yamunanagar,37.646
