city_names,temp
sasaram,29.5885
satna,36.1565
saugor,39.1865
secunderabad,36.7565
shahjanpur,36.330498
shantipur,29.8435
shiliguri,28.3635
shillong,24.548
shimla,23.324
shimoga,29.202
shivpuri,37.6155
shorapur,38.0195
shrirampur,30.543499
sikandarabad,36.260998
sikar,38.232
silchar,34.0265
sirsa,39.974
sirur,34.981503
sitarganj,34.390003
siwan,31.4065
solapur,37.972
songadh,34.315998
sonipat,38.961
sonpur,29.9675
soro,27.261
srinagar,23.6815
sultanpur mazra,37.998
surat,31.361
tambaram,39.676003
tanjore,35.7805
tenali,41.2415
thane,32.117
tharad,40.296
thiruvananthapuram,26.069
tiptur,29.063
tiruppur,29.853
tiruvannamalai,35.6545
tiruvottiyur,39.65
titagarh,30.274
trichinopoly,34.3005
trichur,27.2435
tumkur,30.08
tuticorin,31.1565
udaipur,34.8025
udipi,29.73
ujjain,38.426003
ulhasnagar,33.117
uluberiya,28.9065
umreth,35.260998
unnao,37.817497
uttarpara,30.0805
vadodara,34.1675
valsad,31.2
varanasi,33.35
vasai,30.785
vellore,38.621002
vidisha,39.091503
vijayawada,40.535
vishakhapatnam,39.549503
vizianagaram,37.830498
wapi,31.7545
warangal,38.7585
waraseoni,39.974
yamunanagar,38.146
