city_names,temp
ganganagar,40.580498
gaya,38.3325
ghandinagar,39.1045
ghaziabad,40.2785
godhra,36.461
gokak,29.729
gorakhpur,34.9
gulbarga,32.9845
guna,38.287
guntur,39.987
gurgaon,40.767002
guwahati,30.9125
gwalior,41.5435
habra,34.7
haldia,33.5935
handwara,32.829
hanumangarh,41.086998
haora,34.724
hapur,39.6675
haridwar,37.841503
hazaribagh,33.882
himatnagar,38.1675
hindupur,31.389
hisar,42.387
hoshangabad,37.1325
hospet,31.092499
hosur,29.8865
hugli,34.3675
hyderabad,33.371002
ichalkaranji,28.6955
imphal,28.334
indore,35.836998
ingraj bazar,34.45
jabalpur,35.9175
jaipur,39.455
jalandhar,41.163002
jalgaon,37.358498
jalna,35.067
jamshedpur,35.982
jaunpur,37.474
jind,41.711
jodhpur,39.111
junagadh,35.4725
kaithal,41.6435
kakinada,37.6935
kalamboli,29.917
kalkaji devi,40.456997
kamarhati,34.5305
kanchrapara,34.1675
kapra,33.267498
karaikkudi,37.206997
karimnagar,36.1915
karnal,41.2435
karur,36.703503
katri,35.499
khammam,37.326
khandwa,36.98
khanna,40.9695
kharagpur,36.067497
khatima,37.07
kichha,37.4495
kiratot,28.711
kochi,28.107
koiridih,35.7285
kolar,30.243
kolhapur,28.473001
kolkata,34.554497
korba,39.1005
kota,40.721
kotdwara,36.0795
kottayam,29.1455
krishnanagar,34.4175
kukatpalli,32.9045
kumbakonam,36.1545
kurnool,33.241
lingampalli,32.889
loni,40.863
lucknow,39.05
ludhiana,41.422
machilipatnam,39.4935
madanapalle,31.664
madhyamgram,34.537
madurai,37.305
mahad,29.848
mahbubnagar,32.872997
mahesana,38.5025
maldah,34.4565
maler kotla,41.432503
malkajgiri,33.339
mandsaur,36.767498
mandvi,28.801
mandya,30.5845
mangalore,28.7455
masaurhi buzurg,37.913002
mathura,42.237
mau,36.2805
mauli,40.5065
meerut,39.567497
mirzapur,38.25
moga,41.5325
mokameh,37.591503
monghyr,36.641502
moradabad,38.578503
morbi,37.1105
morena,42.161
mothihari,35.291
mukerian,39.6305
multai,32.885002
mumbai,28.5495
muzaffarpur,36.304497
nadiad,37.887
nagercoil,28.786499
nagpur,36.435
naihati,34.374
najafgarh,40.787
nalgonda,36.7155
nanded,37.141
nandyal,34.1265
nangloi jat,40.735
narela,41.0415
narnaul,40.5455
nasik,29.013
nellore,38.676003
new delhi,41.6325
neyveli,37.55
nizamabad,34.8845
noida,40.6975
nowgong,31.2115
ongole,39.2065
orai,42.0305
oulgaret,36.531002
padiala,40.5585
palghat,29.351
pali,39.35
pallavaram,34.719997
panchkula,40.461
pandharpur,32.215
pandhurna,33.7975
panihati,34.524
panipat,41.461
panvel,29.7675
parbhani,36.6395
pathankot,40.2475
pathardi,32.777
patiala,41.213
patna,37.4915
petlad,36.663002
prayagraj,39.1045
proddatur,35.0695
puducherry,34.839
pulimaddi,34.1265
pune,28.864
puri,30.2915
quilon,28.074001
rae bareli,40.0
raichur,32.7395
raiganj,33.226
raipur,37.982998
rajahmundry,36.315
rajapalaiyam,35.9265
rajendranagar,32.9845
rajkot,37.674
ramgundam,36.962498
rampur,38.548
ranchi,34.0585
rasulpur,40.6975
ratlam,35.898003
ratnagiri,28.2035
raurkela,34.172
rewa,37.93
rewari,40.611
robertsonpet,30.566
rudarpur,37.232
saharanpur,40.041
saharsa,34.7935
salem,33.363
salt lake city,34.573997
sambalpur,36.8955
sambhal,38.889
sangli,29.432
sannai,37.926003
sardarshahr,42.326
sasaram,38.6385
satna,37.9065
saugor,37.036503
secunderabad,33.3065
shahjanpur,39.8805
shantipur,34.5435
shiliguri,30.1635
shillong,24.298
shimla,25.874
shimoga,29.402
shivpuri,39.1155
shorapur,32.8695
shrirampur,34.5935
sikandarabad,40.060997
sikar,39.382
silchar,30.276499
sirsa,41.524
sirur,31.0315
sitarganj,37.29
siwan,36.3565
solapur,31.522001
songadh,34.766
sonipat,41.310997
sonpur,37.2175
soro,36.510998
srinagar,30.7815
sultanpur mazra,40.748
surat,31.611
tambaram,37.676003
tanjore,36.8805
tenali,40.1915
thane,29.717001
tharad,39.796
thiruvananthapuram,27.669
tiptur,28.213001
tiruppur,32.903
tiruvannamalai,36.2045
tiruvottiyur,35.2
titagarh,34.424
trichinopoly,37.3505
trichur,29.0935
tumkur,29.179998
tuticorin,34.9065
udaipur,34.3025
udipi,28.929998
ujjain,35.926003
ulhasnagar,29.917
uluberiya,35.4065
umreth,38.111
unnao,40.8675
uttarpara,34.6805
vadodara,37.317497
valsad,31.1
varanasi,38.0
vasai,28.984999
vellore,34.921
vidisha,37.6915
vijayawada,38.235
vishakhapatnam,35.299503
vizianagaram,37.8805
wapi,31.5545
warangal,35.2585
waraseoni,37.224
yamunanagar,40.546
