city_names,temp
shimla,12.374
shimoga,25.802
shivpuri,26.1655
shorapur,28.419498
shrirampur,27.043499
sikandarabad,25.211
sikar,28.282
silchar,29.2265
sirsa,25.324001
sirur,28.7815
sitarganj,24.34
siwan,26.5565
solapur,28.572
songadh,31.166
sonipat,24.711
sonpur,26.2175
soro,27.361
srinagar,12.6315
sultanpur mazra,25.298
surat,33.810997
tambaram,26.976
tanjore,27.380499
tenali,26.241499
thane,33.167
tharad,30.546
thiruvananthapuram,27.569
tiptur,24.513
tiruppur,26.403
tiruvannamalai,26.7045
tiruvottiyur,26.35
titagarh,27.024
trichinopoly,27.1505
trichur,29.793499
tumkur,23.929998
tuticorin,26.456501
udaipur,26.4525
udipi,32.23
ujjain,28.026
ulhasnagar,33.317
uluberiya,27.2565
umreth,32.260998
unnao,25.8675
uttarpara,27.130499
vadodara,32.567497
valsad,33.25
varanasi,26.35
vasai,30.935
vellore,26.221
vidisha,28.3415
vijayawada,27.135
vishakhapatnam,28.0495
vizianagaram,28.530499
wapi,33.7045
warangal,29.4585
waraseoni,27.924002
yamunanagar,24.046
