city_names,temp
prayagraj,18.404501
proddatur,34.0195
puducherry,29.338999
pulimaddi,33.5265
pune,26.714
puri,24.4415
quilon,30.174002
rae bareli,18.7
raichur,31.7395
raiganj,21.776
raipur,27.932999
rajahmundry,31.115
rajapalaiyam,35.0265
rajendranagar,30.734499
rajkot,25.874
ramgundam,29.8125
rampur,15.548
ranchi,22.258501
rasulpur,16.3975
ratlam,21.798
ratnagiri,27.2535
raurkela,25.372002
rewa,20.48
rewari,18.411001
robertsonpet,29.466002
rudarpur,14.882
saharanpur,13.290999
saharsa,22.1935
salem,33.763
salt lake city,23.974
sambalpur,26.345499
sambhal,16.338999
sangli,29.382
sannai,20.575998
sardarshahr,19.026
sasaram,21.488499
satna,20.5565
saugor,22.436499
secunderabad,31.206501
shahjanpur,15.830501
shantipur,23.3435
shiliguri,20.5135
shillong,13.348
shimla,4.5740004
shimoga,31.202
shivpuri,21.5655
shorapur,32.2695
shrirampur,24.1435
sikandarabad,16.661001
sikar,19.731998
silchar,23.026499
sirsa,14.774
sirur,28.381498
sitarganj,14.24
siwan,20.0565
solapur,32.222
songadh,26.166
sonipat,15.211
sonpur,21.2175
soro,26.961
srinagar,1.2815
sultanpur mazra,16.198
surat,26.061
tambaram,32.676003
tanjore,33.2805
tenali,31.3415
thane,28.017
tharad,25.696
thiruvananthapuram,30.969
tiptur,30.113
tiruppur,33.203
tiruvannamalai,33.554497
tiruvottiyur,29.6
titagarh,23.924002
trichinopoly,34.3505
trichur,31.4435
tumkur,29.33
tuticorin,30.1065
udaipur,21.0525
udipi,29.48
ujjain,22.026
ulhasnagar,28.567001
uluberiya,24.8065
umreth,26.661001
unnao,18.5175
uttarpara,24.2305
vadodara,27.0175
valsad,24.85
varanasi,17.8
vasai,26.484999
vellore,33.971
vidisha,22.7915
vijayawada,30.885
vishakhapatnam,29.6495
vizianagaram,30.2305
wapi,25.1045
warangal,29.7085
waraseoni,27.574001
yamunanagar,12.996
