city_names,temp
tanjore,28.4805
tenali,28.2915
thane,32.717
tharad,25.496
thiruvananthapuram,30.769001
tiptur,27.413
tiruppur,30.303
tiruvannamalai,27.8045
tiruvottiyur,27.75
titagarh,22.524
trichinopoly,29.5505
trichur,34.3435
tumkur,26.88
tuticorin,29.5065
udaipur,23.102499
udipi,31.63
ujjain,23.425999
ulhasnagar,31.817001
uluberiya,22.5065
umreth,27.311
unnao,16.1175
uttarpara,22.4305
vadodara,28.7175
valsad,28.7
varanasi,18.6
vasai,30.135
vellore,27.171001
vidisha,21.1915
vijayawada,28.335
vishakhapatnam,26.5995
vizianagaram,26.880499
wapi,30.3545
warangal,26.3585
waraseoni,23.774
yamunanagar,13.196
