city_names,temp
hosur,25.9865
hugli,24.2175
hyderabad,28.571001
ichalkaranji,30.7955
imphal,18.534
indore,26.887
ingraj bazar,21.4
jabalpur,25.4675
jaipur,22.555
jalandhar,12.962999
jalgaon,32.5585
jalna,30.167
jamshedpur,23.632
jaunpur,20.324001
jind,15.361
jodhpur,27.211
junagadh,29.8225
kaithal,14.0935
kakinada,29.1935
kalamboli,32.817
kalkaji devi,17.457
kamarhati,24.780499
kanchrapara,23.817501
kapra,28.1175
karaikkudi,27.657
karimnagar,29.7915
karnal,13.5435
karur,28.8035
katri,24.649
khammam,30.675999
khandwa,30.13
khanna,13.419499
kharagpur,24.1175
khatima,18.77
kichha,19.2995
kiratot,14.361
kochi,29.607
koiridih,20.478498
kolar,26.442999
kolhapur,30.423
kolkata,24.5545
korba,25.2505
kota,23.621
kotdwara,17.329498
kottayam,30.3955
krishnanagar,23.417501
kukatpalli,28.0545
kumbakonam,27.7045
kurnool,31.191
lingampalli,28.239
loni,16.663
lucknow,20.1
ludhiana,12.872
machilipatnam,29.4935
madanapalle,26.764
madhyamgram,24.786999
madurai,28.105
mahad,34.848003
mahbubnagar,28.773
mahesana,29.7525
maldah,21.4065
maler kotla,12.9825
malkajgiri,28.189
mandsaur,27.2675
mandvi,30.501
mandya,29.5345
mangalore,30.1455
masaurhi buzurg,19.913
mathura,19.187
mau,20.0805
mauli,14.7565
meerut,17.3675
mirzapur,20.75
moga,12.0325
mokameh,19.1415
monghyr,19.1915
moradabad,19.4285
morbi,29.1105
morena,20.711
mothihari,20.591
mukerian,13.580501
multai,27.385
mumbai,28.4995
muzaffarpur,20.3045
nadiad,28.637
nagercoil,28.5865
nagpur,29.435
naihati,24.224
najafgarh,16.587
nalgonda,30.3155
nanded,31.390999
nandyal,31.3265
nangloi jat,16.285
narela,15.9415
narnaul,19.5455
nasik,29.563
nellore,28.526
new delhi,16.7325
neyveli,27.75
nizamabad,30.884499
noida,17.6975
nowgong,21.011501
ongole,29.5565
orai,20.9305
oulgaret,28.031
padiala,13.7585
palghat,30.851
pali,28.25
pallavaram,27.720001
panchkula,15.211
pandharpur,32.315
pandhurna,29.0475
panihati,24.774
panipat,14.111
panvel,32.017498
parbhani,30.5895
pathankot,13.997499
pathardi,29.927
patiala,13.063
patna,19.1915
petlad,30.113
prayagraj,20.6045
proddatur,30.2695
puducherry,27.239
pulimaddi,31.3265
pune,30.864
puri,25.741499
quilon,30.174002
rae bareli,21.0
raichur,29.9895
raiganj,21.175999
raipur,26.633
rajahmundry,30.865
rajapalaiyam,27.7265
rajendranagar,28.3345
rajkot,29.324001
ramgundam,30.7125
rampur,19.448
ranchi,20.9085
rasulpur,17.6975
ratlam,28.498
ratnagiri,31.6035
raurkela,25.222
rewa,21.179998
rewari,17.861
robertsonpet,25.616001
rudarpur,18.932
saharanpur,14.990999
saharsa,20.793499
salem,28.913
salt lake city,24.574001
sambalpur,25.8955
sambhal,18.338999
sangli,30.632
sannai,21.776
sardarshahr,17.876
sasaram,19.7885
satna,21.7565
saugor,24.9865
secunderabad,28.1565
shahjanpur,19.2305
shantipur,23.4935
shiliguri,20.2635
shillong,14.848
shimla,13.974
shimoga,29.402
shivpuri,25.9655
shorapur,30.7195
shrirampur,24.5935
sikandarabad,18.511
sikar,22.731998
silchar,22.676498
sirsa,15.524
sirur,30.1815
sitarganj,18.94
siwan,20.6565
solapur,31.672
songadh,29.466002
sonipat,15.211
sonpur,19.3675
soro,25.461
srinagar,3.7315001
sultanpur mazra,16.298
surat,29.511
tambaram,28.526
tanjore,27.9805
tenali,30.5915
thane,31.917
tharad,28.496
thiruvananthapuram,29.469
tiptur,27.163
tiruppur,28.503
tiruvannamalai,28.8045
tiruvottiyur,27.8
titagarh,24.824001
trichinopoly,27.7505
trichur,32.7935
tumkur,28.13
tuticorin,27.0565
udaipur,25.602499
udipi,30.779999
ujjain,27.726
ulhasnagar,32.817
uluberiya,24.4065
umreth,28.861
unnao,19.8675
uttarpara,24.530499
vadodara,29.2675
valsad,26.4
varanasi,20.45
vasai,27.035
vellore,28.071001
vidisha,25.991499
vijayawada,30.234999
vishakhapatnam,28.6495
vizianagaram,30.6805
wapi,27.7545
warangal,30.3085
waraseoni,28.524
yamunanagar,13.996
