city_names,temp
pali,35.15
pallavaram,31.820002
panchkula,31.361
pandharpur,30.765001
pandhurna,32.9975
panihati,31.724
panipat,31.911001
panvel,32.3675
parbhani,31.0895
pathankot,30.7475
pathardi,30.127
patiala,31.963001
patna,32.4915
petlad,33.663002
prayagraj,32.4045
proddatur,32.5195
puducherry,31.889
pulimaddi,31.2265
pune,29.914
puri,31.6415
quilon,28.124
rae bareli,33.15
raichur,30.189499
raiganj,34.076
raipur,33.183
rajahmundry,32.715
rajapalaiyam,35.3765
rajendranagar,30.5345
rajkot,32.823997
ramgundam,33.262497
rampur,33.848003
ranchi,30.1085
rasulpur,32.8975
ratlam,31.398
ratnagiri,30.5035
raurkela,32.772
rewa,32.08
rewari,33.560997
robertsonpet,27.566
rudarpur,33.632
saharanpur,31.640999
saharsa,33.4935
salem,30.613
salt lake city,31.474
sambalpur,32.8955
sambhal,32.889
sangli,29.882
sannai,32.676003
sardarshahr,34.176003
sasaram,31.8385
satna,32.6565
saugor,32.0365
secunderabad,30.8065
shahjanpur,32.6805
shantipur,32.8435
shiliguri,33.713497
shillong,25.598
shimla,19.973999
shimoga,24.902
shivpuri,32.3655
shorapur,30.3195
shrirampur,31.9435
sikandarabad,32.810997
sikar,33.781998
silchar,36.3765
sirsa,32.374
sirur,30.9315
sitarganj,32.940002
siwan,32.6565
solapur,31.072
songadh,32.565998
sonipat,32.211
sonpur,32.817497
soro,33.111
srinagar,21.8815
sultanpur mazra,32.798
surat,33.411
tambaram,32.476
tanjore,33.1805
tenali,32.591503
thane,33.017002
tharad,35.196
thiruvananthapuram,28.519001
tiptur,26.013
tiruppur,31.303
tiruvannamalai,31.7545
tiruvottiyur,31.9
titagarh,31.974
trichinopoly,33.400497
trichur,28.8935
tumkur,26.48
tuticorin,35.5565
udaipur,30.8025
udipi,25.929998
ujjain,31.675999
ulhasnagar,32.617
uluberiya,32.0565
umreth,33.661
unnao,32.767498
uttarpara,31.9805
vadodara,33.2175
valsad,32.85
varanasi,32.2
vasai,31.234999
vellore,31.821001
vidisha,32.7915
vijayawada,33.285
vishakhapatnam,32.099503
vizianagaram,32.7305
wapi,32.9045
warangal,32.408497
waraseoni,33.874
yamunanagar,31.846
